Flow,Amount,Unit,Is input
Clothianidin,1.7272965863476004e-22,kg,False
Chromium VI,6.369604584924323e-06,kg,False
Acephate,5.718567982901367e-07,kg,False
Cyclohexane,9.288240540284959e-07,kg,False
Silicon dioxide,1.0656136464850496,kg,True
Furan,5.644288688685537e-16,kg,False
Chlormequat chloride,1.042753872628926e-16,kg,False
"Indeno(1,2,3-cd)pyrene",2.291630811345267e-12,kg,False
Silver I,1.5636618075315216e-09,kg,False
Methyl formate,6.216414437273648e-10,kg,False
Chloroacetyl chloride,2.2443592259074983e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.00682218210644,m2,True
Methyl acrylate,8.924043058190585e-08,kg,False
Cypermethrin,9.653405203986186e-14,kg,False
"Transformation, from permanent crop",0.0004899174308778468,m2,True
Vinylidene chloride,4.5666243987148404e-08,kg,False
Thiabendazole,1.6048879444894783e-11,kg,False
Pyrene,4.9459207961094314e-08,kg,False
Methanol,1.1699280702002784e-05,kg,False
Metalaxyl-M,2.4111903395168927e-12,kg,False
Pentachlorophenol,5.5773591835974365e-09,kg,False
Oxyfluorfen,1.6480455869608695e-17,kg,False
Benz(a)anthracene,1.250548873858263e-11,kg,False
Dimethoate,3.5031414522252197e-08,kg,False
Xenon,1.1729320744114643e-15,kg,True
Caesium-137,1.3210690239149987,kBq,False
Strontium,5.2850127959600405e-05,kg,True
Plutonium-alpha,2.2195600681304786e-09,kBq,False
Iodine,8.093767510588339e-11,kg,False
Rimsulfuron,3.4106829162761034e-09,kg,False
Carbendazim,2.5643989630228483e-09,kg,False
Thiamethoxam,3.123153387921378e-07,kg,False
Tin ion,3.682980735642399e-06,kg,False
Beta-cyfluthrin,7.246475717216966e-11,kg,False
Aluminium III,0.00045269919803220563,kg,False
Thiophanate-methyl,1.6135249621056172e-08,kg,False
Pyraflufen-ethyl,2.43549134196203e-19,kg,False
Nicosulfuron,5.635249565766249e-10,kg,False
Chromium III,3.488294944514277e-08,kg,False
Alkylbenzene (c10-c15),4.570844342390411e-10,kg,False
Imidacloprid,2.8548901532071364e-07,kg,False
Isopropylamine,7.912851152685079e-09,kg,False
Pyrethrins,7.345140792429822e-14,kg,False
Fluazinam,7.661863931737221e-10,kg,False
Thorium-232,0.0005230091903959921,kBq,False
"Volume occupied, underground deposit",0.00010667498532348036,m3,True
"Fish, demersal, in ocean",5.0579814182174906e-27,kg,True
Dichlorprop,3.984718906778684e-20,kg,False
Chlorothalonil,1.2480602386682595e-10,kg,False
Europium,2.585780165677302e-05,kg,True
2-Nitrobenzoic acid,1.6302256931394895e-09,kg,False
"2,4-D",6.977462030326058e-08,kg,False
Titanium ion,0.0006457810758142316,kg,False
Desmedipham,8.799929725894702e-19,kg,False
Chlorodifluoromethane,7.760181270094637e-08,kg,False
Bromoxynil,4.8897858149169796e-15,kg,False
Carfentrazone-ethyl,1.3475711599012747e-09,kg,False
Isobutanol,5.114440019489534e-09,kg,False
Ethoprop,1.2342431382840114e-07,kg,False
Trifluralin,2.386145525687682e-07,kg,False
Metsulfuron-methyl,1.2204909078620114e-11,kg,False
Flurochloridone,1.9648449484562515e-12,kg,False
Pirimicarb,6.178419331910168e-10,kg,False
t-Butyl methyl ether,1.340638632792624e-06,kg,False
Trifluralin,1.0189567384739855e-18,kg,False
Sulfadiazine,1.9121011599333315e-10,kg,False
Bicyclopyrone,4.473442734523584e-12,kg,False
Phosphorus,1.7894093963873054e-05,kg,False
"Transformation, to forest, extensive",0.17075375951325444,m2,True
Thiamethoxam,4.4396976196001586e-11,kg,False
Borate,2.1513056682422342e-07,kg,False
Organic carbon,4.650961366153919e-06,kg,False
Tefluthrin,2.988600920477795e-14,kg,False
Flufenacet,1.542325260296266e-11,kg,False
Ethanol,4.188234676815462e-08,kg,False
Carbonate,0.0029574616194819213,kg,False
Mesotrione,2.060774477948191e-08,kg,False
Acenaphthene,2.4896662238952232e-08,kg,False
Magnesium,0.0003555600348121476,kg,False
Alpha-cypermethrin,1.424397447613518e-14,kg,False
Radium-226,4.718736281078286e-05,kBq,False
Isoproturon,3.71765081849929e-15,kg,False
Sulfate,0.009165425116324377,kg,False
Beryllium II,1.2474320275820975e-06,kg,False
Laminarin,1.0683082597871988e-16,kg,False
Maleic hydrazide,5.940852673047814e-14,kg,False
Methyl lactate,3.701561671425136e-09,kg,False
"2,4-DB",2.3242572272612398e-21,kg,False
Aniline,3.894144898079846e-08,kg,False
Chlorotoluron,7.278047109585642e-12,kg,False
Flupyrsulfuron-methyl sodium,1.9721975419639955e-14,kg,False
Propaquizafop,3.2572746543089854e-16,kg,False
Pinoxaden,2.010404152388723e-13,kg,False
Thiamethoxam,2.4201481246953357e-09,kg,False
Chloridazon,3.085163786085442e-17,kg,False
Fenoxaprop,1.9047661973838745e-09,kg,False
Polychlorinated biphenyls,3.312546357802524e-11,kg,False
Dichloroethylene,7.174310865479958e-08,kg,False
Tetraconazole,2.8845409493981003e-09,kg,False
"Transformation, from dump site, inert material landfill",0.005790889121919548,m2,True
Fenoxaprop-P,3.6259112338735834e-18,kg,False
Bifenox,3.083244419719168e-12,kg,False
MCPA,4.955100747566226e-14,kg,False
Ethanol,3.2466489992454295e-07,kg,False
"Occupation, seabed, drilling and mining",0.00435537279118204,m2*a,True
Carbendazim,1.1800054780788163e-06,kg,False
Molinate,9.021183064133331e-10,kg,False
Ethalfluralin,2.9273502537267164e-11,kg,False
Acetic anhydride,3.3611542654535885e-08,kg,False
Cyprodinil,8.540957450902979e-10,kg,False
Bentazone,3.22269413395977e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",3.454912644997132e-05,m2,True
Fipronil,3.5281555592077744e-06,kg,False
Helium,5.69549387317374e-06,kg,False
Zoxamide,9.584013282145913e-12,kg,False
"2,4-D dimethylamine salt",2.0056308895644262e-18,kg,False
"Transformation, to cropland fallow (non-use)",0.00024809765079344167,m2,True
Cupric hydroxide,3.1580907150432064e-17,kg,False
Fluxapyroxad,1.0600854028066719e-13,kg,False
Sulcotrione,6.385640120363395e-25,kg,False
Ethylene diamine,2.216621577965388e-08,kg,False
Pyraflufen-ethyl,1.924894311796321e-15,kg,False
Carfentrazone-ethyl,2.0629367893269817e-12,kg,False
"Radioactive species, Nuclides, unspecified",6.892534037817381,kBq,False
Basalt,0.09020111273272938,kg,True
Thiamethoxam,4.192791865760153e-08,kg,False
Tetrafluoromethane,3.889927045096408e-07,kg,False
"Occupation, grassland, natural (non-use)",138.3809832567786,m2*a,True
Chlorimuron-ethyl,7.219464409028745e-08,kg,False
Bromine,0.0003690737731314393,kg,False
Anthranilic acid,1.2591440982107874e-09,kg,False
Diflubenzuron,4.926209771840429e-07,kg,False
Aniline,1.618713486073849e-08,kg,False
Lenacil,7.791314003839034e-19,kg,False
Silicon,0.0002251057471227733,kg,False
Strontium II,0.003757072689948864,kg,False
Flurochloridone,1.76743160679082e-11,kg,False
Boron,0.00013278851170090504,kg,False
Lactic acid,8.092183582415718e-09,kg,False
Acetone cyanohydrin,1.2334519069752408e-05,kg,False
Acifluorfen,1.6674177071638127e-08,kg,False
Lufenuron,4.690002149530528e-11,kg,False
Cloransulam-methyl,2.284523913490317e-09,kg,False
Iron ion,0.008681909954765634,kg,False
Propanal,2.319033264858333e-09,kg,False
Prothioconazole,1.4999043962366766e-11,kg,False
Sulfosulfuron,1.0542089767051611e-19,kg,False
Acetochlor,2.5552540344721514e-07,kg,False
Diclofop,6.276774143278071e-12,kg,False
Lead-210,0.5015206380418866,kBq,False
Barium II,3.629168647253595e-05,kg,False
Chrysene,6.932677569808168e-06,kg,False
"Transformation, from seabed, infrastructure",4.360229933884784e-06,m2,True
Monoethanolamine,0.000592390671276237,kg,False
Phenoxy compounds,3.587305407483805e-15,kg,False
Copper oxide,8.655921158888115e-17,kg,False
Carfentrazone-ethyl,1.402175138053036e-08,kg,False
Flupyrsulfuron-methyl sodium,4.7102879651527835e-17,kg,False
Pyraflufen-ethyl,7.289078140510072e-08,kg,False
Beryllium II,4.486216019468664e-07,kg,False
Metsulfuron-methyl,2.7886320713358424e-16,kg,False
Chromium III,3.001065488987335e-07,kg,False
Chlorantraniliprole,1.5427891494662243e-10,kg,False
Quizalofop-p-ethyl,1.9216223351253036e-12,kg,False
Atrazine,7.395397022539401e-14,kg,False
Chlorsulfuron,2.872749073769334e-13,kg,False
Benzo(k)fluoranthene,3.8402525035292885e-06,kg,False
Bromomethane,2.6380462660388596e-22,kg,False
Pyrimethanil,7.789017333589862e-12,kg,False
Fludioxonil,1.1660417323389999e-13,kg,False
Ethyl benzene,1.9867335328514e-05,kg,False
Cupric hydroxide,9.158463073625313e-16,kg,False
Lactic acid,3.3717278616290833e-09,kg,False
Hexafluoroethane,4.4358089742041525e-07,kg,False
Barium-140,0.0016136509810440942,kBq,False
Triflusulfuron-methyl,7.707031843216908e-20,kg,False
MCPB,2.1325220547360717e-12,kg,False
Propiconazole,1.5919087613570162e-17,kg,False
Lutetium,4.233601637803968e-09,kg,True
Fluoranthene,6.565381587755881e-08,kg,False
Epoxiconazole,1.0865434970229414e-12,kg,False
Tritosulfuron,1.1170767219882838e-16,kg,False
Dimethyl ether,5.955559398849485e-08,kg,False
Mecoprop,1.6400982451494227e-11,kg,False
Hydrochloric acid,0.0003757427321107597,kg,False
"2,4-D ester",9.694746422469779e-18,kg,False
Nitrogen,2.3979303226173698e-05,kg,False
Chlorimuron-ethyl,4.316138944944758e-10,kg,False
Malathion,1.534035654351933e-08,kg,False
Propiconazole,1.1175133060299246e-10,kg,False
"Occupation, pasture, man made, intensive",2.940788160614008e-05,m2*a,True
Molybdenum VI,1.7211189972149396e-05,kg,False
Imidacloprid,1.1615749217614468e-10,kg,False
Diphenyltin,2.2278202190054205e-26,kg,False
Isoproturon,4.724735549392122e-09,kg,False
Dimethenamide,4.116886945462679e-14,kg,False
Tebuthiuron,3.3482040461758984e-07,kg,False
Nitrogen oxides,2.1034401816043093e-08,kg,False
Nitric acid,2.51274025548654e-08,kg,False
Ammonia,1.3963699398050252e-07,kg,False
Diflufenican,2.594492060547955e-15,kg,False
Dichlorprop-P,3.327511497027812e-06,kg,False
"2,4-D dimethylamine salt",2.8274981991870996e-08,kg,False
Tellurium,0.0011460798453057845,kg,True
Fenpiclonil,8.412949100379998e-08,kg,False
Tefluthrin,1.4637863330551796e-19,kg,False
Diethyl ether,4.8114292910062105e-18,kg,False
Acephate,2.798916575527866e-08,kg,False
Chlorothalonil,1.5630456534152514e-14,kg,False
Thiencarbazone-methyl,1.7493927411177715e-13,kg,False
Niobium,0.0005838428730321685,kg,True
Butene,1.1720316351884704e-05,kg,False
Lufenuron,3.3815751206561072e-09,kg,False
Flurtamone,2.458333372388e-10,kg,False
"Occupation, unspecified",0.003243061230681386,m2*a,True
Cymoxanil,6.261395631912542e-09,kg,False
Butene,7.246691745374297e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.020825052855318455,m2*a,True
Mancozeb,5.318221674897196e-06,kg,False
Benzo(k)fluoranthene,6.971809971759815e-13,kg,False
Metolachlor,7.689564509561306e-11,kg,False
Naphthalene,0.00011613966433421167,kg,False
"Particulate Matter, > 10 um",0.027982070780459885,kg,False
Bitertanol,6.876552963142972e-14,kg,False
Styrene,0.00010868589386976601,kg,False
Lauric acid,1.202584147140952e-09,kg,False
Metribuzin,3.4510607882045645e-07,kg,False
Cadmium II,1.6352972331929868e-06,kg,False
Ethyl cellulose,8.736980338545237e-08,kg,False
Isoxaflutole,3.1803947687070195e-09,kg,False
Iodide,0.0008709652985452084,kg,False
o-Dichlorobenzene,6.309956715825926e-06,kg,False
Dichloromethane,2.5482495947489436e-07,kg,False
Nitric oxide,2.503203847917608e-06,kg,False
Thorium,3.036248890011597e-11,kg,False
Quizalofop-ethyl,7.562113186820129e-13,kg,False
Phenol,2.8647513004538716e-05,kg,False
Zirconium,0.0052095640174891125,kg,True
Calcium II,1.0264402004650871e-06,kg,False
Fluopicolide,2.282790630087693e-14,kg,False
Benzovindiflupyr,1.5508623480851583e-11,kg,False
Butene,2.0709602486212464e-09,kg,False
Imazethapyr,9.87702482082404e-10,kg,False
Dodecanol,4.595266682947233e-19,kg,False
Lenacil,6.157876954441055e-15,kg,False
Emamectin benzoate,1.0096002611020009e-07,kg,False
"Occupation, cropland fallow (non-use)",8.396892344420888e-08,m2*a,True
Chlormequat chloride,1.1392158883418402e-11,kg,False
Gibberellic acid,3.967106573273561e-13,kg,False
Triflusulfuron-methyl,6.091264419724844e-16,kg,False
Chloroform,5.416901148959576e-08,kg,False
Pyraclostrobin,2.6596990543207823e-11,kg,False
Toluene,6.165851903583291e-05,kg,False
Radium-224,0.18675535869046142,kBq,False
Gamma-cyhalothrin,5.0121451835252985e-11,kg,False
Flumioxazin,1.4480594846641618e-10,kg,False
Mercury II,1.623081200330106e-08,kg,False
Fluquinconazole,2.270385771628844e-11,kg,False
"Occupation, annual crop, irrigated",0.0021821982327240646,m2*a,True
Fluosilicic acid,1.5084522882000103e-05,kg,False
Chlormequat chloride,3.023986230623877e-15,kg,False
Kresoxim-methyl,2.856271939709707e-16,kg,False
Buprofezin,3.1444081143773615e-13,kg,False
Quinoxyfen,1.0490012971595507e-12,kg,False
Iodosulfuron-methyl-sodium,5.26958214653015e-14,kg,False
"Pesticides, unspecified",3.247145386493113e-07,kg,False
Foramsulfuron,6.783858554813929e-17,kg,False
Butatriene,1.3067976619440692e-10,kg,False
Lithium I,0.00019622086971001184,kg,False
Ethyl acetate,2.205520714372829e-06,kg,False
Cyazofamid,1.496540500635425e-14,kg,False
"Carbon monoxide, from soil or biomass stock",0.0005647606022853093,kg,False
Sulfuric acid,0.0004503436226447867,kg,False
Thiodicarb,3.753355700241427e-11,kg,False
Propiconazole,1.981318777152746e-08,kg,False
Lithium,9.107504019284983e-08,kg,True
Trimethylamine,1.86524295804997e-09,kg,False
Tantalum,8.519155428721123e-06,kg,True
Ametoctradin,9.190533365894445e-19,kg,False
Benzal chloride,1.6039085567924225e-06,kg,False
Carbaryl,3.352414514053023e-14,kg,False
Isophorondiamine,5.5726647455375014e-08,kg,False
Metolachlor,7.605883464034746e-12,kg,False
Fenpropimorph,5.377000932500284e-13,kg,False
"Water, unspecified natural origin",3.2078288545227237e-07,m3,True
Spirotetramat,5.597034819829718e-16,kg,False
MCPB,1.5592786174650106e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.25920744277621e-08,kg,False
Benalaxyl-M,9.51551527718179e-13,kg,False
Cloquintocet-mexyl,1.3908138995447872e-20,kg,False
Iodine-129,0.007097668979419091,kBq,False
Chlorine,8.325765782799298e-06,kg,False
Ioxynil,1.1070903851325323e-19,kg,False
Copper oxychloride,5.490895853073999e-12,kg,False
Dimethyl carbonate,2.461260376491506e-07,kg,False
Clethodim,4.717866323689829e-09,kg,False
Zineb,9.170935292779952e-08,kg,False
o-Dichlorobenzene,5.867212642319383e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.792307363926569e-16,kg,False
Dinitrogen monoxide,1.0016381817144264e-07,kg,False
Mesosulfuron,2.8535380804206066e-18,kg,False
Fluxapyroxad,6.132848615845413e-13,kg,False
Oxydemeton-methyl,9.750138969568e-11,kg,False
"1,4-Diisopropylbenzene",8.061923204401603e-07,kg,False
"Oils, non-fossil",1.1716005984517466e-06,kg,False
"Transformation, from unspecified, natural (non-use)",2.1003819048983355e-05,m2,True
Mancozeb,3.9946262942894014e-07,kg,False
Strontium II,1.9441753493054043e-06,kg,False
Pyriproxyfen,4.9182537410301415e-09,kg,False
Methanol,2.8018262755895887e-05,kg,False
Ethanol,3.2825842983207437e-07,kg,False
Propionic acid,8.372569102303899e-10,kg,False
Fluazinam,5.323616452194353e-15,kg,False
Diethylamine,7.360513454111142e-09,kg,False
Diquat dibromide,2.976798641089327e-12,kg,False
Boric acid,2.301991759996385e-16,kg,False
Laminarin,3.6838215854730975e-18,kg,False
Propoxycarbazone-sodium (prop),1.1995515975367543e-13,kg,False
Methylamine,3.506469528686926e-07,kg,False
Iodide,4.995885802312478e-09,kg,False
Iodine,1.1689438068129902e-07,kg,False
Thulium,4.233601637803968e-09,kg,True
Cyclohexane,7.719878675685209e-05,kg,False
Bromuconazole,2.083859281940592e-13,kg,False
Sulfite,4.883867206944289e-07,kg,False
Dimethylamine,1.2572262011366951e-08,kg,False
Silver I,1.4943893476900797e-06,kg,False
Chloridazon,1.8672972201292333e-11,kg,False
"Occupation, annual crop, non-irrigated, extensive",2.871695698008822e-05,m2*a,True
Thallium I,7.767578572199389e-08,kg,False
Aclonifen,1.0246096442624196e-09,kg,False
Monoethanolamine,2.388473721593837e-08,kg,False
Benthiavalicarb,1.3927388257059964e-15,kg,False
"Fish, pelagic, in ocean",5.5000033162024614e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.0048571525282981,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.326978967967531e-06,kg,False
Formamide,8.061759919272499e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",6.129542165712619e-07,m2,True
Dimethyl malonate,9.01183434643283e-10,kg,False
1-Pentene,1.2294137353223258e-09,kg,False
Fluroxypyr,4.633366688792127e-11,kg,False
Metalaxyl-M,3.651090387006335e-11,kg,False
Benz(a)anthracene,9.88104984470484e-06,kg,False
Carbon,0.0007284074642351246,kg,False
Chlorpyrifos,3.836997019934104e-11,kg,False
Dithianon,9.198241759919846e-11,kg,False
Xenon-135m,96.36673679795632,kBq,False
Sulfur,3.517095115582115e-05,kg,False
Mesotrione,1.0102014910751898e-12,kg,False
Thiophanate-methyl,5.5485956034141725e-18,kg,False
Ruthenium-103,1.2869199972789654e-07,kBq,False
Cumene,2.8222656582638544e-06,kg,False
Carbon disulfide,1.0670449579943633e-08,kg,False
Spiroxamine,5.853768949466333e-17,kg,False
Simazine,3.118082777347382e-13,kg,False
Propamocarb,1.1029962173961123e-09,kg,False
Cadmium,4.00921412183047e-05,kg,True
Cloquintocet-mexyl,1.0269207304625932e-12,kg,False
Nickel II,4.8991855132715984e-08,kg,False
Dichlorvos,2.0477657346045086e-12,kg,False
Fludioxonil,5.7100446634186536e-12,kg,False
Ametryn,2.0574686989804105e-09,kg,False
Molybdenum VI,6.590603091632846e-09,kg,False
Chromium III,8.141171787044845e-08,kg,False
Pyrene,2.1919758447065685e-05,kg,False
"VOC, volatile organic compounds",0.00018453688656571964,kg,False
MCPA,3.9831254971624616e-13,kg,False
Prosulfocarb,1.7250723090044928e-09,kg,False
Cymoxanil,3.650045370468403e-15,kg,False
Silicon,0.01185514757325395,kg,False
Ethephon,2.6064942093147033e-12,kg,False
Carbonate,2.2491925471690828e-06,kg,False
Chlorantraniliprole,1.6263035120057835e-12,kg,False
Carbaryl,2.0272261558226007e-09,kg,False
Selenium IV,1.3801065169650546e-06,kg,False
Cobalt II,1.9283602675936774e-06,kg,False
Tribenuron,2.6734459887450394e-18,kg,False
Tebuthiuron,3.753194509067545e-08,kg,False
Selenium,0.01705557574730741,kg,True
Diatomite,8.618503216804776e-08,kg,True
"Transformation, from dump site, residual material landfill",1.7497617835058286e-05,m2,True
Pyroxsulam,6.120531475410934e-13,kg,False
Isopropylamine,1.8991197980409076e-08,kg,False
Carbosulfan,3.9817667061754424e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.1499284274280988e-05,kg,False
Fenoxaprop-P,1.0515142578233368e-16,kg,False
Imazethapyr,2.3396892326901342e-11,kg,False
Sulfosulfuron,4.612870467070194e-13,kg,False
Triflumuron,1.2529051902083584e-11,kg,False
Acetaldehyde,3.15407210017928e-07,kg,False
Abamectin,5.593879136260639e-11,kg,False
Fenamidone,1.144404146503814e-11,kg,False
Lithium I,5.140092296633775e-10,kg,False
Pyriproxyfen,3.627355211546819e-10,kg,False
Iodide,0.0006142442081401812,kg,False
Radium-228,0.7406556159559085,kBq,False
Pirimicarb,9.084093786825128e-14,kg,False
Metolachlor,5.182436106683306e-14,kg,False
Foramsulfuron,4.373434236645885e-11,kg,False
Gadolinium,9.043224860577967e-05,kg,True
Chlorodifluoromethane,4.367906654493222e-06,kg,False
"Transformation, to seabed, infrastructure",1.728414426277226e-05,m2,True
Benzo(a)pyrene,3.7760339394118736e-11,kg,False
Flupyrsulfuron-methyl sodium,2.053230657367637e-13,kg,False
Phenyltin,6.644376091770552e-29,kg,False
Sulfosulfuron,3.057206032444966e-18,kg,False
Benzene,3.92378145663453e-05,kg,False
Paraquat,3.421897366275778e-14,kg,False
Metalaxyl-M,2.9878515877857186e-16,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.2092639878908723e-07,kg,False
Diflufenican,3.0189759940589745e-15,kg,False
Thiodicarb,2.67442882159131e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.1772783199115624e-11,m2,True
Iron ion,0.01138787777098403,kg,False
Steatite,2.0934317536260864e-09,kg,True
Phenmedipham,6.467513491866898e-17,kg,False
Copper oxide,2.510217136077548e-15,kg,False
Silicon tetrafluoride,1.3165898412921805e-07,kg,False
Benalaxyl-M,8.560351869850845e-12,kg,False
Bromoxynil,1.8092597857865452e-08,kg,False
Pyraclostrobin,8.145005694268156e-08,kg,False
"Oils, non-fossil",1.760724291106961e-19,kg,False
Radon-222,0.000719928752220524,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.23253938642455363,MJ,True
Zoxamide,8.208039895584326e-13,kg,False
"Hydrocarbons, aromatic",7.860402960822947e-11,kg,False
Butadiene,3.6423749533343103e-07,kg,False
Clothianidin,3.271739620819066e-08,kg,False
Antimony ion,1.0544964946612553e-07,kg,False
Simazine,4.7720911541636326e-12,kg,False
Difluoromethane,7.454767976997578e-08,kg,False
"Acidity, unspecified",1.0259997291762672e-12,kg,False
"Particulate Matter, < 2.5 um",0.011192836335711017,kg,False
Gibberellic acid,2.7585840410180384e-12,kg,False
2-Chlorophenol,6.080627813908226e-11,kg,False
Imazethapyr,5.3488616255713e-08,kg,False
Nitric acid,8.379934991942003e-06,kg,False
Tribenuron,7.752993367360585e-17,kg,False
Rhodium,4.7140907288029104e-07,kg,True
Ozone,2.095358773382504e-08,kg,False
Metribuzin,4.209330695579948e-15,kg,False
Diflufenican,1.1100537672130021e-12,kg,False
Gallium,0.00019615534106595716,kg,True
Fluorine,0.004084310046911124,kg,True
Phosphorus,0.0005948660957920185,kg,False
"Indeno(1,2,3-cd)pyrene",1.0399016354712257e-05,kg,False
Propamocarb,4.48362467888503e-13,kg,False
Triclopyr,1.2004684503189175e-07,kg,False
Cyazofamid,4.0785968153722055e-12,kg,False
Trichloroethylene,1.046827400086671e-06,kg,False
"1-Chloro-1,1-difluoroethane",6.531495362791478e-08,kg,False
Diflubenzuron,3.845548263953912e-12,kg,False
Formate,2.5217035827764306e-06,kg,False
Boron,1.660463267540613e-05,kg,False
Fludioxonil,9.176420386972103e-17,kg,False
Foramsulfuron,8.235034307002519e-13,kg,False
Ethyl benzene,8.429390985073474e-05,kg,False
Ethylamine,2.2250084045783214e-08,kg,False
Radium-228,0.527564596279026,kBq,False
Thorium-228,5.157599561509038e-07,kBq,False
Dimethylamine,2.8206835574410373e-08,kg,False
"Transformation, to annual crop, irrigated",0.0033115025532091482,m2,True
Dichlorprop,1.960075227862717e-18,kg,False
Borate,1.4729011495324641e-06,kg,False
Bisphenol A,7.808406187191407e-05,kg,False
Methylamine,7.254785257928353e-10,kg,False
Fenpropimorph,1.2960028415824424e-15,kg,False
Acenaphthene,5.052211999306526e-08,kg,False
Flusilazole,1.9355781441769507e-17,kg,False
Abamectin,7.373749770525387e-10,kg,False
Chromium III,5.409329471593892e-06,kg,False
Iodine,6.961737178332315e-06,kg,True
Cadmium II,2.08596934982089e-07,kg,False
Barium II,6.034177834580663e-05,kg,False
Aclonifen,2.985546084052212e-11,kg,False
Uranium-238,0.004479698284683373,kBq,False
Hydroxide,0.0010475226962011464,kg,False
"Carboxylic acids, unspecified",1.7976828267979656e-05,kg,False
Saflufenacil,5.483530469041624e-10,kg,False
Nickel II,3.544180530359936e-06,kg,False
Methyl formate,4.079982470762291e-09,kg,False
Mefenpyr,5.227156981571279e-12,kg,False
Tetrachloroethylene,7.126207850718295e-09,kg,False
Krypton-87,1.980944842936881,kBq,False
Zoxamide,1.0385302703460772e-16,kg,False
Lithium I,2.086397278507769e-08,kg,False
Chlorimuron-ethyl,2.088855021585689e-09,kg,False
Flumioxazin,2.742822130819009e-09,kg,False
Titanium ion,1.0990283990001102e-07,kg,False
Formamide,1.2397411710938276e-09,kg,False
Methoxyfenozide,9.494343595729287e-12,kg,False
Pyrimethanil,1.2148661346707991e-26,kg,False
Methyl acrylate,1.59367785809481e-07,kg,False
Pirimicarb,6.587031155964477e-12,kg,False
Uranium-238,2.158381806416401e-05,kBq,False
Ethofumesate,2.5671847778315357e-14,kg,False
Rubidium,5.2724824733062754e-06,kg,False
Nitrate,1.2893861855360496e-05,kg,False
Molybdenum VI,5.560308789526258e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",6.129542165712619e-07,m2,True
Quizalofop-p-ethyl,1.2714167275433208e-08,kg,False
Sulfentrazone,2.5111816008964745e-09,kg,False
Metamitron,2.143995020727583e-17,kg,False
Isopropanol,4.381112751084589e-08,kg,False
Sulcotrione,2.405640147657089e-21,kg,False
Sulfide,2.0165279233590266e-06,kg,False
Imidacloprid,6.928677968817636e-08,kg,False
Iprodione,4.397484245769737e-08,kg,False
Calcium,0.05688374101738111,kg,True
Methiocarb,4.2102579842035916e-22,kg,False
Trinexapac-ethyl,4.356321608108398e-10,kg,False
Pyraclostrobin,1.970586576536099e-09,kg,False
Lithium I,0.00013972078554261633,kg,False
Succinic acid,3.5882479815049217e-10,kg,False
Thiabendazole,2.0605500958031517e-14,kg,False
"Transformation, to forest, intensive",0.13370671017974323,m2,True
Pencycuron,1.2090146642834164e-15,kg,False
Metsulfuron-methyl,3.5597412685294966e-11,kg,False
Formic acid,5.9734294472484755e-06,kg,False
Organic carbon,4.650961366153919e-06,kg,False
Flumioxazin,3.548256669479734e-08,kg,False
Tembotrione,2.7903297890166054e-17,kg,False
Krypton-88,2.621020780542741,kBq,False
Krypton-85,1.6234028372141822,kBq,False
Acetylene,3.151561112864171e-05,kg,False
Sodium hydroxide,7.671327064863222e-07,kg,False
Fluopicolide,6.221403690768102e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.0010397487185196006,m2,True
Ethylene oxide,1.494467353609335e-12,kg,False
Fipronil,5.0248643048252514e-11,kg,False
Monocrotophos,5.9480558941971265e-08,kg,False
"1,1,2-Trichloroethane",3.4827666617613126e-08,kg,False
Formaldehyde,2.0789395992255023e-07,kg,False
"Dibenz(a,h)anthracene",1.460015810229522e-13,kg,False
Pyrimethanil,1.4751268849764406e-22,kg,False
Hexamethylene diisocyanate,1.5560991248837707e-09,kg,False
Lauric acid,7.519876202954746e-10,kg,False
Flusilazole,8.395561162989246e-11,kg,False
Amidosulfuron,6.739113779038703e-17,kg,False
Cymoxanil,2.8848189481770097e-11,kg,False
Ethofumesate,3.248155631875025e-18,kg,False
Ethephon,4.405378604604321e-09,kg,False
Diquat dibromide,1.914257914760347e-06,kg,False
Carbofuran,4.195501869964787e-07,kg,False
Fluopicolide,7.871691827888598e-16,kg,False
Carbon disulfide,4.633586621542393e-08,kg,False
"Transformation, to dump site, slag compartment",5.2763096144537315e-05,m2,True
Phosphorus trichloride,8.649100644234284e-11,kg,False
Perlite,2.1583933699314974e-05,kg,True
Nitrate,0.00027077858888739333,kg,False
Thorium-232,3.413932401465814e-06,kBq,False
"2,4-Dichlorophenol",2.0539232607401694e-09,kg,False
Thiencarbazone-methyl,7.994289605094708e-16,kg,False
Copper oxychloride,1.6440095286493531e-18,kg,False
Ethofumesate,9.419651332437557e-17,kg,False
