Flow,Amount,Unit,Is input
"1,1-Difluoroethane",3.687621082752945e-07,kg,False
Trichloroethylene,2.4677951129516223e-11,kg,False
Metosulam,7.356542024057048e-15,kg,False
TCMTB,1.5185657570675228e-07,kg,False
"Discarded fish, demersal, to ocean",1.6635416248804804e-28,kg,False
Sulfentrazone,3.624809278282088e-12,kg,False
Dicamba,3.8951162475082234e-14,kg,False
Emamectin benzoate,3.5134410772857745e-10,kg,False
Epoxiconazole,7.686430880316917e-13,kg,False
Methylchloride,3.733202889347107e-08,kg,False
Chrysene,8.941614556749559e-13,kg,False
Flurochloridone,6.553925277428991e-16,kg,False
Benalaxyl-M,8.788052761460286e-18,kg,False
Glufosinate,9.420159693684324e-19,kg,False
Beryllium II,5.4953019652834055e-11,kg,False
Helium,9.553995264316078e-05,kg,False
Butadiene,5.120457304807631e-13,kg,False
Cerium,0.0004996117034294519,kg,True
Clothianidin,2.838115221017254e-23,kg,False
Chromium VI,2.4818725479598165e-08,kg,False
Acephate,1.8810100921844498e-07,kg,False
Cyclohexane,6.461020773687526e-08,kg,False
Silicon dioxide,0.5315487376199461,kg,True
Furan,4.8979802426181023e-17,kg,False
Chlormequat chloride,1.8911723235075336e-17,kg,False
"Indeno(1,2,3-cd)pyrene",2.5403889418982276e-13,kg,False
Silver I,2.701775812151864e-10,kg,False
Methyl formate,2.2328267279613143e-10,kg,False
Chloroacetyl chloride,5.252131725574894e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0007127765096670312,m2,True
Methyl acrylate,3.009058221899625e-08,kg,False
Cypermethrin,3.177136168190826e-14,kg,False
"Transformation, from permanent crop",0.00040794266023621564,m2,True
Vinylidene chloride,3.4124795365037787e-09,kg,False
Thiabendazole,1.4749762500240715e-12,kg,False
Pyrene,5.482803964642558e-09,kg,False
Methanol,1.2475266311573227e-06,kg,False
Metalaxyl-M,7.534824473721124e-13,kg,False
Pentachlorophenol,4.839900400914248e-10,kg,False
Oxyfluorfen,2.20620919021085e-18,kg,False
Benz(a)anthracene,1.3862968305038078e-12,kg,False
Dimethoate,2.644400755268075e-09,kg,False
Xenon,4.92998669057492e-16,kg,True
Caesium-137,0.006770980088891148,kBq,False
Strontium,7.862478410071661e-06,kg,True
Plutonium-alpha,1.1376087664876123e-11,kBq,False
Iodine,7.393433240203926e-14,kg,False
Rimsulfuron,2.5154989729713916e-10,kg,False
Carbendazim,8.43996661396522e-10,kg,False
Thiamethoxam,9.753986317390967e-08,kg,False
Tin ion,1.8183015762176448e-08,kg,False
Beta-cyfluthrin,2.3784900760024105e-11,kg,False
Aluminium III,6.215802474297798e-05,kg,False
Thiophanate-methyl,5.096540141808644e-09,kg,False
Pyraflufen-ethyl,1.777735863959524e-20,kg,False
Nicosulfuron,5.7562362393190474e-11,kg,False
Chromium III,2.871575536576576e-10,kg,False
Alkylbenzene (c10-c15),1.5043598163042322e-10,kg,False
Imidacloprid,1.1087223906396866e-07,kg,False
Isopropylamine,5.464542698768959e-10,kg,False
Pyrethrins,5.36143414347525e-15,kg,False
Fluazinam,2.5212831455314874e-10,kg,False
Thorium-232,4.046055146578335e-05,kBq,False
"Volume occupied, underground deposit",2.9339040397990146e-06,m3,True
"Fish, demersal, in ocean",1.3308414033103966e-27,kg,True
Dichlorprop,5.383051917302334e-21,kg,False
Chlorothalonil,9.538075043963799e-12,kg,False
Europium,2.0037189066312197e-06,kg,True
2-Nitrobenzoic acid,3.7067212400162803e-10,kg,False
"2,4-D",2.295765490046067e-08,kg,False
Titanium ion,2.8471666647868036e-06,kg,False
Desmedipham,1.1854526984072293e-19,kg,False
Chlorodifluoromethane,6.274469247037061e-09,kg,False
Bromoxynil,8.030745558892702e-16,kg,False
Carfentrazone-ethyl,4.346694801659706e-10,kg,False
Isobutanol,1.1650250944543845e-09,kg,False
Ethoprop,9.009103159323568e-09,kg,False
Trifluralin,2.1136483993361058e-07,kg,False
Metsulfuron-methyl,4.0168803769080286e-12,kg,False
Flurochloridone,1.434197392455701e-13,kg,False
Pirimicarb,1.288955601908592e-10,kg,False
t-Butyl methyl ether,9.959310173112463e-07,kg,False
Trifluralin,1.371861930550397e-19,kg,False
Sulfadiazine,1.110848525816462e-11,kg,False
Bicyclopyrone,8.059017883729466e-13,kg,False
Phosphorus,6.661314405731191e-08,kg,False
"Transformation, to forest, extensive",0.26425623737315834,m2,True
Thiamethoxam,1.4579181442816538e-11,kg,False
Borate,4.836680822260942e-08,kg,False
Organic carbon,2.0277646186984054e-06,kg,False
Tefluthrin,2.7315249080712222e-15,kg,False
Flufenacet,1.4859889600032345e-12,kg,False
Ethanol,1.0720243855057725e-08,kg,False
Carbonate,0.0003675726921372589,kg,False
Mesotrione,1.0327169341158128e-08,kg,False
Acenaphthene,3.1063829902391566e-09,kg,False
Magnesium,4.2942695669197714e-05,kg,False
Alpha-cypermethrin,5.139149716947013e-15,kg,False
Radium-226,1.987922589223538e-06,kBq,False
Isoproturon,6.504240448264723e-16,kg,False
Sulfate,3.653311276635015e-05,kg,False
Beryllium II,5.03481840923461e-09,kg,False
Laminarin,2.1335492466163907e-17,kg,False
Maleic hydrazide,4.3364009049889534e-15,kg,False
Methyl lactate,4.3603337154372443e-10,kg,False
"2,4-DB",6.115518216104432e-22,kg,False
Aniline,4.8601048241235336e-09,kg,False
Chlorotoluron,1.477559415853809e-12,kg,False
Flupyrsulfuron-methyl sodium,4.849245858551725e-15,kg,False
Propaquizafop,1.1875654212448753e-16,kg,False
Pinoxaden,3.843100319507283e-14,kg,False
Thiamethoxam,7.946451956038849e-10,kg,False
Chloridazon,4.1536785496722056e-18,kg,False
Fenoxaprop,1.6044060464113857e-09,kg,False
Polychlorinated biphenyls,7.53601822755191e-12,kg,False
Dichloroethylene,6.225697304243427e-09,kg,False
Tetraconazole,2.736972553947792e-09,kg,False
"Transformation, from dump site, inert material landfill",0.004746999645602217,m2,True
Fenoxaprop-P,6.267898290525327e-19,kg,False
Bifenox,4.127167310946891e-13,kg,False
MCPA,4.622887147013839e-15,kg,False
Ethanol,5.675905884984792e-08,kg,False
"Occupation, seabed, drilling and mining",0.0005537956302103999,m2*a,True
Carbendazim,3.9548005272217396e-07,kg,False
Molinate,1.2075554285446737e-10,kg,False
Ethalfluralin,1.056172296085602e-11,kg,False
Acetic anhydride,5.712072870271185e-09,kg,False
Cyprodinil,1.5980899217340632e-10,kg,False
Bentazone,1.1791821024079778e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",7.370510654153303e-06,m2,True
Fipronil,4.0731458666461956e-07,kg,False
Helium,9.383150433809906e-07,kg,False
Zoxamide,6.995650406556894e-13,kg,False
"2,4-D dimethylamine salt",2.763058474165288e-19,kg,False
"Transformation, to cropland fallow (non-use)",0.00013984480402128203,m2,True
Cupric hydroxide,2.5690089866093013e-18,kg,False
Fluxapyroxad,9.795386676204185e-15,kg,False
Sulcotrione,1.6801711109912517e-25,kg,False
Ethylene diamine,3.4288997059936737e-09,kg,False
Pyraflufen-ethyl,1.4050362624797034e-16,kg,False
Carfentrazone-ethyl,6.644900425944231e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.03532685263769294,kBq,False
Basalt,0.007120322514304446,kg,True
Thiamethoxam,1.3764600502844755e-08,kg,False
Tetrafluoromethane,8.692983745174421e-09,kg,False
"Occupation, grassland, natural (non-use)",136.72801815950007,m2*a,True
Chlorimuron-ethyl,2.5723847624587726e-08,kg,False
Bromine,4.6049726665976475e-05,kg,False
Anthranilic acid,2.857656498594579e-10,kg,False
Diflubenzuron,4.1219475138884425e-07,kg,False
Aniline,2.014655610917373e-09,kg,False
Lenacil,1.0489755518804923e-19,kg,False
Silicon,6.7390417445828e-05,kg,False
Strontium II,0.0004515822003805659,kg,False
Flurochloridone,1.2900996609400534e-12,kg,False
Boron,1.1142138530724331e-05,kg,False
Lactic acid,9.532434517287996e-10,kg,False
Acetone cyanohydrin,5.509362127998356e-07,kg,False
Acifluorfen,1.582115345398783e-08,kg,False
Lufenuron,1.5199928226094547e-11,kg,False
Cloransulam-methyl,2.06629682656961e-09,kg,False
Iron ion,0.0012147399116284317,kg,False
Propanal,5.113853604153246e-10,kg,False
Prothioconazole,4.936496918513387e-12,kg,False
Sulfosulfuron,2.2904595411901763e-20,kg,False
Acetochlor,6.951001391368668e-08,kg,False
Diclofop,8.401972798567524e-13,kg,False
Lead-210,0.06248861190322907,kBq,False
Barium II,4.742610364232976e-06,kg,False
Chrysene,5.822991464909097e-07,kg,False
"Transformation, from seabed, infrastructure",2.4102877215164825e-07,m2,True
Monoethanolamine,2.4850430571734206e-05,kg,False
Phenoxy compounds,1.3088694840908895e-15,kg,False
Copper oxide,6.328576147168879e-18,kg,False
Carfentrazone-ethyl,5.803348330915312e-09,kg,False
Flupyrsulfuron-methyl sodium,1.1581671674155323e-17,kg,False
Pyraflufen-ethyl,7.361976156515435e-08,kg,False
Beryllium II,5.418218876373577e-08,kg,False
Metsulfuron-methyl,2.633021582763357e-17,kg,False
Chromium III,2.4372987915265787e-08,kg,False
Chlorantraniliprole,1.4100839895033913e-11,kg,False
Quizalofop-p-ethyl,6.216139856509126e-13,kg,False
Atrazine,2.2492090405153805e-14,kg,False
Chlorsulfuron,3.845399792530061e-14,kg,False
Benzo(k)fluoranthene,3.225529698547075e-07,kg,False
Bromomethane,6.941150835485224e-23,kg,False
Pyrimethanil,5.685432679248827e-13,kg,False
Fludioxonil,3.757202594586303e-14,kg,False
Ethyl benzene,2.726604176570457e-06,kg,False
Cupric hydroxide,7.450126061166985e-17,kg,False
Lactic acid,3.971839377936621e-10,kg,False
Hexafluoroethane,9.090842058097237e-08,kg,False
Barium-140,3.263573570237147e-06,kBq,False
Triflusulfuron-methyl,1.0376283098223858e-20,kg,False
MCPB,7.788403985535711e-13,kg,False
Propiconazole,3.3660090915705516e-18,kg,False
Lutetium,9.495742983616619e-10,kg,True
Fluoranthene,7.278058360144988e-09,kg,False
Epoxiconazole,3.5190431650700805e-13,kg,False
Tritosulfuron,2.1892839700722458e-17,kg,False
Dimethyl ether,3.062287834355204e-08,kg,False
Mecoprop,2.195400047018833e-12,kg,False
Hydrochloric acid,2.8264950183522185e-05,kg,False
"2,4-D ester",1.3084491232908466e-18,kg,False
Nitrogen,2.896095792501051e-06,kg,False
Chlorimuron-ethyl,1.4205309793955898e-10,kg,False
Malathion,1.2411947451562046e-08,kg,False
Propiconazole,3.677471657555968e-11,kg,False
"Occupation, pasture, man made, intensive",5.712188544930019e-06,m2*a,True
Molybdenum VI,6.705797853040869e-08,kg,False
Imidacloprid,3.8119493222550144e-11,kg,False
Diphenyltin,5.8613811793926485e-27,kg,False
Isoproturon,7.761314435392306e-10,kg,False
Dimethenamide,3.762757067870323e-15,kg,False
Tebuthiuron,1.9451625294536676e-08,kg,False
Nitrogen oxides,1.2124603207970127e-09,kg,False
Nitric acid,2.3346413314504335e-09,kg,False
Ammonia,8.048924613943025e-09,kg,False
Diflufenican,5.192462936246226e-16,kg,False
Dichlorprop-P,2.429230086739266e-07,kg,False
"2,4-D dimethylamine salt",2.6746982492746887e-08,kg,False
Tellurium,1.6243661082148557e-05,kg,True
Fenpiclonil,6.140858632897956e-09,kg,False
Tefluthrin,1.3378731169861715e-20,kg,False
Diethyl ether,2.0223065670026077e-18,kg,False
Acephate,9.209048830342817e-09,kg,False
Chlorothalonil,1.1761711031054497e-15,kg,False
Thiencarbazone-methyl,2.2317802093701723e-14,kg,False
Niobium,5.025802113609907e-05,kg,True
Butene,2.7442639407591204e-06,kg,False
Lufenuron,1.079208443500181e-09,kg,False
Flurtamone,4.032908940251367e-11,kg,False
"Occupation, unspecified",0.0007530271066401708,m2*a,True
Cymoxanil,4.570376481996505e-10,kg,False
Butene,1.352298582287064e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.0012098459929383125,m2*a,True
Mancozeb,5.254704341827279e-07,kg,False
Benzo(k)fluoranthene,7.72860483005873e-14,kg,False
Metolachlor,2.398265324204379e-11,kg,False
Naphthalene,9.755475881110582e-06,kg,False
"Particulate Matter, > 10 um",0.00033262883699826493,kg,False
Bitertanol,9.204931599114422e-15,kg,False
Styrene,1.7565820486792778e-05,kg,False
Lauric acid,1.0214328211883917e-10,kg,False
Metribuzin,5.813950816692971e-08,kg,False
Cadmium II,2.3851735364262316e-08,kg,False
Ethyl cellulose,2.9699331863348234e-08,kg,False
Isoxaflutole,3.313057281038686e-10,kg,False
Iodide,0.00011943960357506205,kg,False
o-Dichlorobenzene,1.971765120105142e-06,kg,False
Dichloromethane,6.916061447103025e-08,kg,False
Nitric oxide,1.7914740587716087e-07,kg,False
Thorium,3.420952976038862e-12,kg,False
Quizalofop-ethyl,2.7283699439843797e-13,kg,False
Phenol,3.5743806400663385e-06,kg,False
Zirconium,0.00045691886470392766,kg,True
Calcium II,1.3583650304597594e-07,kg,False
Fluopicolide,1.6662751795078729e-15,kg,False
Benzovindiflupyr,5.104210124684366e-12,kg,False
Butene,4.660442793501713e-10,kg,False
Imazethapyr,3.2507340290036235e-10,kg,False
Dodecanol,3.354218611244389e-20,kg,False
Lenacil,8.290594338149103e-16,kg,False
Emamectin benzoate,3.322637323842743e-08,kg,False
"Occupation, cropland fallow (non-use)",1.5684316647525025e-08,m2*a,True
Chlormequat chloride,2.066118971201193e-12,kg,False
Gibberellic acid,1.3056571759580127e-13,kg,False
Triflusulfuron-methyl,8.200911236772796e-17,kg,False
Chloroform,4.692547111253672e-09,kg,False
Pyraclostrobin,8.733576626945029e-12,kg,False
Toluene,7.693198907465647e-06,kg,False
Radium-224,0.025630386355888785,kBq,False
Gamma-cyhalothrin,4.7557320365213875e-11,kg,False
Flumioxazin,4.7658645474847683e-11,kg,False
Mercury II,1.960273236810658e-09,kg,False
Fluquinconazole,3.6259085047679678e-12,kg,False
"Occupation, annual crop, irrigated",0.0021567617741837844,m2*a,True
Fluosilicic acid,9.36363222931569e-06,kg,False
Chlormequat chloride,5.484399738171833e-16,kg,False
Kresoxim-methyl,4.6859234386564104e-17,kg,False
Buprofezin,4.2091021959612233e-14,kg,False
Quinoxyfen,1.4041704537627137e-13,kg,False
Iodosulfuron-methyl-sodium,7.686167889124979e-15,kg,False
"Pesticides, unspecified",1.0464279025874567e-07,kg,False
Foramsulfuron,8.63285855111696e-18,kg,False
Butatriene,1.7587845902628358e-11,kg,False
Lithium I,2.6934429531947143e-05,kg,False
Ethyl acetate,2.800937143611619e-07,kg,False
Cyazofamid,1.0923683751239608e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.00025201539441847565,kg,False
Sulfuric acid,3.64257704768144e-05,kg,False
Thiodicarb,1.0687467053615984e-11,kg,False
Propiconazole,8.591877248417787e-09,kg,False
Lithium,2.303604136637745e-08,kg,True
Trimethylamine,4.221517070429976e-10,kg,False
Tantalum,2.23521977625862e-06,kg,True
Ametoctradin,6.708437222488764e-20,kg,False
Benzal chloride,6.095472032653523e-08,kg,False
Carbaryl,3.064096973490056e-15,kg,False
Isophorondiamine,4.27506287492726e-09,kg,False
Metolachlor,3.4937237894780554e-12,kg,False
Fenpropimorph,9.422764205176969e-14,kg,False
"Water, unspecified natural origin",2.8004304951096823e-08,m3,True
Spirotetramat,4.0854382684956606e-17,kg,False
MCPB,5.6634280238177285e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.877136355358606e-08,kg,False
Benalaxyl-M,6.945650957918517e-14,kg,False
Cloquintocet-mexyl,1.8620184663655697e-21,kg,False
Iodine-129,3.6378247061433814e-05,kBq,False
Chlorine,2.496900802956892e-06,kg,False
Ioxynil,1.819065320159747e-20,kg,False
Copper oxychloride,1.8071678793061238e-12,kg,False
Dimethyl carbonate,2.7479956605053112e-08,kg,False
Clethodim,1.552744631571548e-09,kg,False
Zineb,6.694135017426882e-09,kg,False
o-Dichlorobenzene,1.330992030878133e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",5.0680422957794407e-17,kg,False
Dinitrogen monoxide,5.773620575213729e-09,kg,False
Mesosulfuron,4.758427126793569e-19,kg,False
Fluxapyroxad,5.6364097471256745e-14,kg,False
Oxydemeton-methyl,1.6018585849138223e-11,kg,False
"1,4-Diisopropylbenzene",4.96461284269196e-08,kg,False
"Oils, non-fossil",9.8123203402723e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.9145644454318906e-06,m2,True
Mancozeb,1.306352790092944e-07,kg,False
Strontium II,5.479152019831355e-07,kg,False
Pyriproxyfen,1.6186994656055932e-09,kg,False
Methanol,2.829442029076902e-06,kg,False
Ethanol,7.766668211801152e-08,kg,False
Propionic acid,9.02163514716967e-11,kg,False
Fluazinam,3.8858622611266164e-16,kg,False
Diethylamine,9.39742234831068e-10,kg,False
Diquat dibromide,9.796928801098015e-13,kg,False
Boric acid,9.675572001294059e-17,kg,False
Laminarin,7.357066367642726e-19,kg,False
Propoxycarbazone-sodium (prop),1.6056938304898794e-14,kg,False
Methylamine,4.910311217608388e-08,kg,False
Iodide,4.552104552327333e-12,kg,False
Iodine,1.0438596391215157e-08,kg,False
Thulium,9.495742983616619e-10,kg,True
Cyclohexane,5.361108121510289e-06,kg,False
Bromuconazole,2.7894089753972062e-14,kg,False
Sulfite,4.2430217678423253e-08,kg,False
Dimethylamine,2.1262443287269495e-09,kg,False
Silver I,5.7775346269988834e-09,kg,False
Chloridazon,2.499582390117134e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",6.309463036192938e-06,m2*a,True
Thallium I,9.381278266798726e-09,kg,False
Aclonifen,3.5259237915328166e-10,kg,False
Monoethanolamine,2.0929921144875666e-08,kg,False
Benthiavalicarb,1.0166005179028164e-16,kg,False
"Fish, pelagic, in ocean",1.4470474614229362e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.004449950171465679,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.894238857024539e-07,kg,False
Formamide,2.1793098886644585e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",8.204867427763656e-08,m2,True
Dimethyl malonate,2.4139689753408366e-10,kg,False
1-Pentene,2.740805913982818e-10,kg,False
Fluroxypyr,7.273740105671357e-12,kg,False
Metalaxyl-M,1.0904057131043576e-11,kg,False
Benz(a)anthracene,8.299342146450476e-07,kg,False
Carbon,0.0008258772503742316,kg,False
Chlorpyrifos,1.262421565791412e-11,kg,False
Dithianon,1.5111869251534635e-11,kg,False
Xenon-135m,0.1967295709461007,kBq,False
Sulfur,1.0547791150384248e-05,kg,False
Mesotrione,1.413760012952682e-13,kg,False
Thiophanate-methyl,9.116907521547641e-19,kg,False
Ruthenium-103,2.602767351470024e-10,kBq,False
Cumene,1.7427188648588134e-07,kg,False
Carbon disulfide,1.3529387634640479e-09,kg,False
Spiroxamine,1.0786598685296915e-17,kg,False
Simazine,2.865681718146047e-14,kg,False
Propamocarb,8.051089744547699e-11,kg,False
Cadmium,3.7250475750617447e-06,kg,True
Cloquintocet-mexyl,1.374613887055934e-13,kg,False
Nickel II,5.421923018212609e-09,kg,False
Dichlorvos,2.741093503623527e-13,kg,False
Fludioxonil,1.832289307756066e-12,kg,False
Ametryn,2.754081374354112e-10,kg,False
Molybdenum VI,8.223165476067229e-10,kg,False
Chromium III,9.00985083772816e-09,kg,False
Pyrene,1.841106930117107e-06,kg,False
"VOC, volatile organic compounds",2.3024863332988238e-05,kg,False
MCPA,3.715673478283084e-14,kg,False
Prosulfocarb,1.2612671213948346e-10,kg,False
Cymoxanil,2.6642741234028475e-16,kg,False
Silicon,0.0014369642300788783,kg,False
Ethephon,5.063569266085783e-13,kg,False
Carbonate,3.5927574092652003e-07,kg,False
Chlorantraniliprole,1.4943494920582306e-13,kg,False
Carbaryl,1.4877267305456503e-10,kg,False
Selenium IV,2.239871559492505e-07,kg,False
Cobalt II,2.69558558957182e-07,kg,False
Tribenuron,5.750314555213477e-19,kg,False
Tebuthiuron,2.1804445679252088e-09,kg,False
Selenium,0.0002417327144656803,kg,True
Diatomite,1.586572776156571e-09,kg,True
"Transformation, from dump site, residual material landfill",4.5950014465582304e-07,m2,True
Pyroxsulam,1.3442070425168578e-13,kg,False
Isopropylamine,1.3114996308081895e-09,kg,False
Carbosulfan,5.32990403482354e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.43477791226421e-06,kg,False
Fenoxaprop-P,1.8176905042523405e-17,kg,False
Imazethapyr,7.700403252975374e-12,kg,False
Sulfosulfuron,6.270758719483185e-14,kg,False
Triflumuron,4.122461077117966e-12,kg,False
Acetaldehyde,4.148377645119343e-08,kg,False
Abamectin,1.8410618169185434e-11,kg,False
Fenamidone,8.353338232214248e-13,kg,False
Lithium I,9.221299953813367e-11,kg,False
Pyriproxyfen,1.1938379456735143e-10,kg,False
Iodide,7.663990223694657e-05,kg,False
Radium-228,0.10164789769204248,kBq,False
Pirimicarb,3.323844111880401e-14,kg,False
Metolachlor,4.762930770881123e-15,kg,False
Foramsulfuron,4.262897169881439e-12,kg,False
Gadolinium,7.013761924564846e-06,kg,True
Chlorodifluoromethane,1.9961347772328862e-07,kg,False
"Transformation, to seabed, infrastructure",2.4152131778211997e-06,m2,True
Benzo(a)pyrene,3.2114748189404834e-12,kg,False
Flupyrsulfuron-methyl sodium,4.7362386939494286e-14,kg,False
Phenyltin,1.7481312289416668e-29,kg,False
Sulfosulfuron,6.642332669451512e-19,kg,False
Benzene,4.895743797831386e-06,kg,False
Paraquat,9.109333286215812e-15,kg,False
Metalaxyl-M,2.180919649468483e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",3.2689648329966824e-08,kg,False
Diflufenican,1.0748568363931824e-15,kg,False
Thiodicarb,7.041966694929175e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",3.09762057589797e-12,m2,True
Iron ion,4.3336018566743466e-05,kg,False
Steatite,1.8275632485878627e-10,kg,True
Phenmedipham,8.713492484333872e-18,kg,False
Copper oxide,1.8352870826789716e-16,kg,False
Silicon tetrafluoride,5.546664993944839e-09,kg,False
Benalaxyl-M,6.248449446298248e-13,kg,False
Bromoxynil,1.6541622445133382e-09,kg,False
Pyraclostrobin,2.966534661619585e-08,kg,False
"Oils, non-fossil",4.632454689993205e-20,kg,False
Radon-222,0.00010232124031256039,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.08358367363768818,MJ,True
Zoxamide,5.991286704158742e-14,kg,False
"Hydrocarbons, aromatic",7.43342011051213e-12,kg,False
Butadiene,1.3602575509990665e-07,kg,False
Clothianidin,3.4182393198569766e-09,kg,False
Antimony ion,1.3157064761707567e-08,kg,False
Simazine,4.385802223457022e-13,kg,False
Difluoromethane,6.559438857233896e-09,kg,False
"Acidity, unspecified",3.56659132095281e-13,kg,False
"Particulate Matter, < 2.5 um",0.00013305216499474943,kg,False
Gibberellic acid,9.079073077853734e-13,kg,False
2-Chlorophenol,5.359708216178197e-12,kg,False
Imazethapyr,2.4788470117619678e-08,kg,False
Nitric acid,1.1794748623688866e-06,kg,False
Tribenuron,1.6675912210119015e-17,kg,False
Rhodium,6.996638840323979e-08,kg,True
Ozone,1.2078007657423995e-09,kg,False
Metribuzin,3.0767696413921673e-16,kg,False
Diflufenican,2.259736694669988e-13,kg,False
Gallium,0.00011739222571233423,kg,True
Fluorine,0.0003357284360671577,kg,True
Phosphorus,0.0006744664211389559,kg,False
"Indeno(1,2,3-cd)pyrene",8.734487197363649e-07,kg,False
Propamocarb,3.272727870084207e-14,kg,False
Triclopyr,3.0811105373148104e-08,kg,False
Cyazofamid,2.9770862693673724e-13,kg,False
Trichloroethylene,5.735718324815002e-07,kg,False
"1-Chloro-1,1-difluoroethane",4.880759248465408e-09,kg,False
Diflubenzuron,1.2656498114143485e-12,kg,False
Formate,1.5279444676223636e-07,kg,False
Boron,6.485625269300894e-08,kg,False
Fludioxonil,6.7198253741912866e-18,kg,False
Foramsulfuron,1.0479407785729745e-13,kg,False
Ethyl benzene,7.563621536469341e-06,kg,False
Ethylamine,1.204554148076804e-09,kg,False
Radium-228,0.06582479500282296,kBq,False
Thorium-228,2.1728114223550425e-08,kBq,False
Dimethylamine,5.867328274437464e-09,kg,False
"Transformation, to annual crop, irrigated",0.0032722851390514633,m2,True
Dichlorprop,2.7359469184899087e-19,kg,False
Borate,7.70927115734909e-08,kg,False
Bisphenol A,4.50261285396039e-06,kg,False
Methylamine,2.457975318280644e-10,kg,False
Fenpropimorph,2.2663538471735076e-16,kg,False
Acenaphthene,6.52287512165488e-09,kg,False
Flusilazole,2.605945737773379e-18,kg,False
Abamectin,2.426854213210809e-10,kg,False
Chromium III,7.218674557692522e-07,kg,False
Iodine,1.0260908539762277e-06,kg,True
Cadmium II,2.6996611907756718e-08,kg,False
Barium II,3.011844448524012e-07,kg,False
Aclonifen,1.0822268055293326e-11,kg,False
Uranium-238,0.00021055012840948681,kBq,False
Hydroxide,0.00014619878089930057,kg,False
"Carboxylic acids, unspecified",1.9490888509753607e-06,kg,False
Saflufenacil,5.160901596503482e-10,kg,False
Nickel II,5.144171379666632e-07,kg,False
Methyl formate,3.0397101506115606e-10,kg,False
Mefenpyr,8.269368552123675e-13,kg,False
Tetrachloroethylene,8.761887047226032e-10,kg,False
Krypton-87,0.004076769422197834,kBq,False
Zoxamide,7.580534061412342e-18,kg,False
Lithium I,6.257098502597825e-09,kg,False
Chlorimuron-ethyl,6.874855762240738e-10,kg,False
Flumioxazin,9.027197357405957e-10,kg,False
Titanium ion,1.4250929627935028e-08,kg,False
Formamide,2.763826722905941e-10,kg,False
Methoxyfenozide,3.1247856889677084e-12,kg,False
Pyrimethanil,3.1965205440975028e-27,kg,False
Methyl acrylate,5.3736488433807886e-08,kg,False
Pirimicarb,2.4100402485350028e-12,kg,False
Uranium-238,9.092818516031673e-07,kBq,False
Ethofumesate,3.4563028364383057e-15,kg,False
Rubidium,6.578532380853782e-07,kg,False
Nitrate,3.865466616841452e-06,kg,False
Molybdenum VI,7.519855695236316e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",8.204867427763656e-08,m2,True
Quizalofop-p-ethyl,5.02776005610843e-09,kg,False
Sulfentrazone,1.4588884928611903e-10,kg,False
Metamitron,2.9261817617283713e-18,kg,False
Isopropanol,3.0255714784349233e-09,kg,False
Sulcotrione,6.329650596257142e-22,kg,False
Sulfide,7.341844732489648e-08,kg,False
Imidacloprid,2.2766575557489096e-08,kg,False
Iprodione,3.646659353073312e-09,kg,False
Calcium,0.004488109220379354,kg,True
Methiocarb,1.1077908716341148e-22,kg,False
Trinexapac-ethyl,7.19517497445014e-11,kg,False
Pyraclostrobin,6.481524266384983e-10,kg,False
Lithium I,1.7433110809262527e-05,kg,False
Succinic acid,3.8664194599239055e-11,kg,False
Thiabendazole,1.8937536815140566e-15,kg,False
"Transformation, to forest, intensive",0.011369512227948865,m2,True
Pencycuron,8.824949166183991e-17,kg,False
Metsulfuron-methyl,1.1715847925845278e-11,kg,False
Formic acid,2.665547440964651e-06,kg,False
Organic carbon,2.0277646186984054e-06,kg,False
Flumioxazin,1.4918730122984773e-08,kg,False
Tembotrione,3.575008321407775e-18,kg,False
Krypton-88,0.005364961859696099,kBq,False
Krypton-85,0.011281303958356564,kBq,False
Acetylene,3.327374766645091e-06,kg,False
Sodium hydroxide,2.0905449047255403e-07,kg,False
Fluopicolide,4.5411832408070354e-13,kg,False
"Transformation, to permanent crop, non-irrigated",6.0404928117261606e-05,m2,True
Ethylene oxide,4.918602483786755e-13,kg,False
Fipronil,1.1804953551925604e-11,kg,False
Monocrotophos,5.011754049303376e-08,kg,False
"1,1,2-Trichloroethane",3.0222625453498146e-09,kg,False
Formaldehyde,1.0627597674083271e-07,kg,False
"Dibenz(a,h)anthracene",1.6185015496131956e-14,kg,False
Pyrimethanil,3.881311083097628e-23,kg,False
