Flow,Amount,Unit,Is input
Monocrotophos,2.1081569701370215e-08,kg,False
"1,1,2-Trichloroethane",1.9265605000661097e-09,kg,False
Formaldehyde,4.220543107793282e-09,kg,False
"Dibenz(a,h)anthracene",2.0690057819574435e-14,kg,False
Pyrimethanil,2.7083290016531465e-20,kg,False
Hexamethylene diisocyanate,3.8472719031602835e-10,kg,False
Lauric acid,4.0640251226806246e-11,kg,False
Flusilazole,3.218435450318615e-12,kg,False
Amidosulfuron,2.9249812703671846e-18,kg,False
Cymoxanil,9.093533464690771e-13,kg,False
Ethofumesate,2.9629828362083684e-17,kg,False
Ethephon,1.5649051809605463e-09,kg,False
Diquat dibromide,1.1056307053988644e-07,kg,False
Carbofuran,1.2039295950016185e-08,kg,False
Fluopicolide,2.481316656141351e-17,kg,False
Carbon disulfide,1.8468617144806615e-09,kg,False
"Transformation, to dump site, slag compartment",7.157412890327708e-07,m2,True
Phosphorus trichloride,4.259571124912299e-12,kg,False
Perlite,1.1102734262741394e-06,kg,True
Nitrate,8.197781450647265e-06,kg,False
Thorium-232,1.4354458358977398e-07,kBq,False
"2,4-Dichlorophenol",2.0124928199413122e-10,kg,False
Thiencarbazone-methyl,1.5454791077225647e-16,kg,False
Copper oxychloride,4.603286718185498e-18,kg,False
Ethofumesate,8.592650225004257e-16,kg,False
Ammonium bisulfate,3.186037215508784e-07,kg,False
Ulexite,0.0004381016930567238,kg,True
Phenmedipham,2.0280170958118343e-17,kg,False
"2,4-di-tert-butylphenol",3.980881831250645e-15,kg,False
1-Pentanol,4.033615409984335e-11,kg,False
Diethanolamine,2.607607607765009e-10,kg,False
Chlorine,1.6033255452638647e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",2.804836128799556e-07,m2,True
Potassium I,0.0005610101739783863,kg,False
Sulfentrazone,1.3399800245754316e-08,kg,False
Potassium I,1.4777711440301654e-12,kg,False
Chlorodifluoromethane,4.6453498441988327e-10,kg,False
Prochloraz,3.7717877006031585e-13,kg,False
Chloro-fluoromethane,1.55824569821892e-08,kg,False
Benthiavalicarb,1.0763794482977401e-13,kg,False
"Occupation, seabed, infrastructure",2.552153107958518e-05,m2*a,True
Dichromate,4.509942206679141e-08,kg,False
Imazethapyr,1.0925772510656046e-11,kg,False
Imidacloprid,2.180956925942209e-10,kg,False
Boron,5.5955153666159636e-08,kg,False
Fluorene,5.2164150130751187e-08,kg,False
"Actinides, radioactive, unspecified",3.848376235786972e-05,kBq,False
Ammonium sulfate,4.9176165087421696e-11,kg,False
Florasulam,3.105342738607688e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",5.229111509887509e-07,m2*a,True
Fenamidone,1.323644102285706e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.2111623656453914e-09,kg,False
Ethyl benzene,5.950172391582291e-07,kg,False
Triallate,3.5567483389041175e-14,kg,False
"Transformation, to inland waterbody, unspecified",9.382737524800527e-09,m2,True
"Transformation, from forest, intensive",0.00604769716446633,m2,True
Thifensulfuron,3.7468554227811675e-14,kg,False
Ethylene oxide,2.465311753843232e-09,kg,False
Nitrate,2.0944751175404474e-10,kg,False
Mineral oil,6.540588539727045e-07,kg,False
Prohexadione calcium,2.310160648422385e-11,kg,False
Dichlorofluoromethane,2.5935032778834973e-10,kg,False
"Hydrocarbons, aromatic",1.165186696969867e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.1674527137582808e-07,m2,True
Ferrocyanide,1.5494058954039836e-12,kg,False
Fluazinam,1.1739752534578514e-09,kg,False
Mesotrione,1.621946405854607e-12,kg,False
Thiencarbazone-methyl,3.498022391407433e-10,kg,False
MCPA,1.0505670036354238e-11,kg,False
Ethylene carbonate,1.3273072688466192e-07,kg,False
Acephate,4.2525236063552536e-11,kg,False
Graphite,6.269180253971944e-05,kg,True
Chlorpyrifos,1.5276111852336007e-12,kg,False
Desmedipham,2.3218588642594027e-16,kg,False
"Fungicides, unspecified",4.3884195105470035e-18,kg,False
Cobalt II,1.734352162740926e-08,kg,False
Thifensulfuron,1.292019111303858e-15,kg,False
Difenoconazole,6.749014635143945e-13,kg,False
Sulfate,7.772418664367543e-07,kg,False
Fenpropidin,5.186230258332914e-11,kg,False
Phenanthrene,3.435999497317488e-07,kg,False
Copper oxide,2.0002409112533096e-13,kg,False
"Occupation, urban, discontinuously built",4.655600696102806e-05,m2*a,True
Flumioxazin,1.825148813661264e-13,kg,False
Formic acid,5.1396307384226964e-11,kg,False
Zeta-cypermethrin,1.9272941425593534e-11,kg,False
Prohexadione calcium,6.131984321894201e-15,kg,False
Acetamide,2.969698977700686e-11,kg,False
Diflubenzuron,9.780105010928248e-11,kg,False
Phosphate,8.055474470081436e-06,kg,False
Isoproturon,3.083525303606414e-11,kg,False
"Wood, soft, standing",0.0001896203483012467,m3,True
Isocyanic acid,1.5558262606827866e-07,kg,False
Diquat dibromide,1.5097862506817204e-08,kg,False
Trichlorfon,9.66435922710647e-10,kg,False
Flumioxazin,3.451505900437604e-12,kg,False
Butanol,1.0024685165061717e-06,kg,False
Metamitron,5.319612470057672e-15,kg,False
t-Butyl amine,1.8549277404205757e-10,kg,False
"Suspended solids, unspecified",0.00039158118570550176,kg,False
Anthracene,4.696244387312398e-10,kg,False
Flusilazole,6.478593251134831e-19,kg,False
Monochlorobenzene,0.001098121535543772,kg,False
Urea,2.1307086982809527e-10,kg,False
Lenacil,2.0611092452340425e-16,kg,False
Acetamiprid,3.3371922367633333e-13,kg,False
Pentachlorobenzene,7.85283433841988e-09,kg,False
Caesium I,4.20207568674403e-08,kg,False
Fluxapyroxad,2.3065312496969103e-10,kg,False
Propamocarb,4.873549264207559e-16,kg,False
Nitrate,4.6524138439714674e-07,kg,False
Nitrogen fluoride,1.1295529850735797e-15,kg,False
Bromoxynil,3.704098373200117e-19,kg,False
Iodosulfuron-methyl-sodium,1.3658140909962442e-12,kg,False
Monochloroethane,1.1857417201936664e-09,kg,False
"Transformation, to traffic area, rail/road embankment",7.428833641447317e-05,m2,True
Triadimenol,1.9446527205551455e-12,kg,False
Platinum,1.5778291316441372e-13,kg,False
Nitrogen dioxide,7.050291110255894e-10,kg,False
Clodinafop-propargyl,1.6083203602655866e-13,kg,False
Fluroxypyr,4.199623820961916e-11,kg,False
Mandipropamid,8.45513641993315e-13,kg,False
Fenbuconazole,9.210753757384436e-13,kg,False
Acenaphthylene,8.416032193018417e-08,kg,False
Ioxynil,1.0207087655844342e-19,kg,False
Radon-222,779.2301169936723,kBq,False
Diflufenzopyr-sodium,3.1583552494861093e-10,kg,False
Radon-220,5.1690912653122016e-05,kBq,False
Carbon,3.9529450411867865e-05,kg,False
"Xylenes, unspecified",2.1651622086299407e-06,kg,False
Thiodicarb,7.054807246809517e-11,kg,False
Chrysotile,4.245593631674156e-06,kg,True
Benzaldehyde,3.540509093636174e-08,kg,False
Propiconazole,1.627109565383222e-10,kg,False
Cinidon-ethyl,9.47119882612917e-20,kg,False
Acrylate,1.2687751857853521e-06,kg,False
"Transformation, to urban, discontinuously built",9.304573535958575e-07,m2,True
Tritium,9.16214840477397,kBq,False
Bixafen,1.84497516510917e-15,kg,False
EPTC,1.6810161444716214e-08,kg,False
Thorium-228,0.004434480604013448,kBq,False
"Occupation, seabed, unspecified",-1.9880226326233134e-24,m2*a,True
Thifensulfuron-methyl,2.5569418787732176e-10,kg,False
Triflumuron,1.8266620293660927e-09,kg,False
Fenamidone,4.564290007881739e-17,kg,False
Phenmedipham,1.6028558470233213e-13,kg,False
Trichlorofluoromethane,2.8612659893207687e-10,kg,False
Fenpropidin,1.2395294431153172e-13,kg,False
Phosphorus,1.9203490373684433e-09,kg,False
Carbon,1.4781773827988876e-08,kg,False
Sulfosate,1.6705266367209183e-08,kg,False
Carbon tetrachloride,1.1909420681409815e-08,kg,False
Chlorotoluron,4.312110261123494e-14,kg,False
Ethylene diamine,3.494415181035964e-10,kg,False
Silicon,2.628198022290274e-08,kg,False
Glufosinate,7.631620604573447e-17,kg,False
Phosphorus trichloride,3.0391672426103283e-10,kg,False
Pyriproxyfen,4.747046384788219e-14,kg,False
Dibutyltin,6.457409716714955e-26,kg,False
Pencycuron,3.0120763423694776e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",5.045569764288543e-07,kg,False
Hafnium,6.055122927023414e-06,kg,True
Aldrin,2.4127676048532145e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",6.275127706042329e-06,kg,False
Amidosulfuron,3.6343761091223777e-13,kg,False
Maneb,9.916085058910981e-11,kg,False
Cyazofamid,1.6266892030628965e-17,kg,False
"Solids, inorganic",0.0005216540437648576,kg,False
Propylene oxide,4.306519150065109e-05,kg,False
"2,4-D ester",5.977593520224546e-20,kg,False
"Carboxylic acids, unspecified",0.00015463638527218028,kg,False
Mancozeb,4.0286597258448276e-11,kg,False
Metrafenone,9.620954077621957e-18,kg,False
Flonicamid,2.3718479142846436e-14,kg,False
Methyl acetate,2.3293689224952393e-11,kg,False
Chlorotoluron,5.004417188398479e-09,kg,False
Dimethenamide,3.4504435381464138e-15,kg,False
Vanadium V,4.973992361768735e-07,kg,False
Methoxyfenozide,4.846201348813772e-11,kg,False
Radium-228,7.6318448414788e-07,kBq,False
Methyl ethyl ketone,7.614392865375421e-07,kg,False
Methylchloride,1.3262571919064736e-12,kg,False
"VOC, volatile organic compounds",1.5061747773514857e-05,kg,False
Tribenuron,3.0635150035108084e-12,kg,False
Isobutanol,1.7840779917570135e-07,kg,False
Polonium-210,0.0004811936763310763,kBq,False
Cinidon-ethyl,3.2659306296997196e-21,kg,False
Halosulfuron-methyl,1.1013716806958829e-13,kg,False
Bentazone,8.991829463205104e-12,kg,False
Fipronil,2.211626703791356e-09,kg,False
Cypermethrin,3.175047503648212e-14,kg,False
Beta-cyfluthrin,1.2057316857510722e-10,kg,False
Barium II,3.8315734002089775e-05,kg,False
Foramsulfuron,3.7300541636203704e-16,kg,False
2-Methyl-2-butene,7.959420634609955e-15,kg,False
Fluxapyroxad,2.6560024805457258e-17,kg,False
Isophorondiisocyanate,1.5568490633112052e-09,kg,False
Methyl acrylate,1.7651395310474802e-05,kg,False
"2,4-D ester",1.29967420675833e-16,kg,False
Dichlorprop,1.6978492379524008e-17,kg,False
Clodinafop-propargyl,2.3724379877695108e-20,kg,False
Uranium-238,2.075560081662921e-06,kBq,False
Fluorine,1.2407818799212121e-06,kg,False
Fluoxastrobin,8.362694923406591e-15,kg,False
"Pesticides, unspecified",2.3786698461819583e-15,kg,False
Acetonitrile,5.062271332666517e-11,kg,False
Dimethomorph,4.2988179601630426e-11,kg,False
Pirimicarb,3.9065061663826865e-16,kg,False
Copper ion,2.955130059899809e-07,kg,False
"1,1-Difluoroethane",1.032197294608649e-10,kg,False
Tebuthiuron,1.6480059473744784e-10,kg,False
Metribuzin,3.847949048282813e-15,kg,False
Iodosulfuron-methyl-sodium,1.2495810530761478e-17,kg,False
Topramezone,1.562136510756975e-10,kg,False
Benzo(b)fluoranthene,2.6082076910028223e-08,kg,False
Amisulbrom,6.385517833759646e-14,kg,False
Lithium I,2.789513531676133e-12,kg,False
Quinclorac,1.4276831332231467e-12,kg,False
Thallium I,5.73467344540694e-10,kg,False
Azinphos-methyl,4.101632651529617e-10,kg,False
Antimony ion,3.154813332057995e-09,kg,False
Acenaphthylene,5.184896866405611e-10,kg,False
Tebuthiuron,1.811064900908774e-10,kg,False
Scandium,7.288899590761994e-08,kg,False
Terpenes,8.872378417948723e-08,kg,False
Butyl acrylate,4.9625709214874756e-08,kg,False
Phosphoric acid,1.5085906331672929e-12,kg,False
Triclopyr,7.593830054780477e-15,kg,False
Boron,8.541186302340065e-07,kg,False
"Transformation, from dump site, slag compartment",7.157412890327708e-07,m2,True
Pyrimethanil,6.468423791592964e-23,kg,False
Chloroform,1.056768752663009e-07,kg,False
Copper oxychloride,1.7805053823430833e-10,kg,False
Chlorothalonil,1.1601587326922339e-07,kg,False
Tritium,0.12616624499548942,kBq,False
Fenoxaprop ethyl ester,1.9408942254932503e-14,kg,False
Argon-41,0.0011226232345890417,kBq,False
Thorium-228,0.008404151373488059,kBq,False
Prosulfocarb,6.04459202691312e-12,kg,False
Triflusulfuron-methyl,4.998722916337834e-14,kg,False
Carbonyl sulfide,3.71397814857372e-06,kg,False
Pyriproxyfen,7.203260103836043e-10,kg,False
Clothianidin,1.5927623004760547e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.5903659782275553e-05,m2,True
Pyroxasulfone,3.778895921391516e-09,kg,False
Cupric chloride dihydrate,1.0377020852838433e-13,kg,False
Magnesium,0.0010292281471458522,kg,False
"Occupation, pasture, man made",1.1909325874740468e-07,m2*a,True
Desmedipham,6.327909330617214e-14,kg,False
Methylamine,1.7750336953645954e-10,kg,False
Fludioxonil,4.734092189866397e-12,kg,False
Zoxamide,9.493607334705467e-17,kg,False
Cu-HDO,2.4402169660395673e-14,kg,False
Fluoxastrobin,2.883687904622965e-16,kg,False
Parathion,7.222605727063407e-12,kg,False
Fluazinam,1.0517250211985466e-09,kg,False
m-Xylene,4.5139192179472044e-10,kg,False
Mesosulfuron,3.786216836656919e-16,kg,False
Haloxyfop-ethoxyethyl,8.218586572563522e-13,kg,False
"Transformation, from seabed, unspecified",0.00014016020261703395,m2,True
Potassium-40,0.0006023438197042003,kBq,False
"Occupation, permanent crop",0.00022026835215885362,m2*a,True
Chloridazon,9.704485890665355e-18,kg,False
Orbencarb,1.534682933946697e-08,kg,False
Borax,9.507908761455592e-07,kg,True
1-Pentanol,9.680806809953176e-11,kg,False
"1,4-Diethylbenzene",1.4638253276319155e-06,kg,False
Trifloxystrobin,3.462013219461104e-16,kg,False
Propargite,2.258423716074345e-09,kg,False
Piperonyl butoxide,2.3099970875872178e-11,kg,False
Imidacloprid,2.457139284315894e-16,kg,False
Hexachlorobenzene,4.401614140860038e-09,kg,False
Pyraflufen-ethyl,2.226376941324724e-19,kg,False
Xenon-133m,0.0003600035949850966,kBq,False
Simazine,1.1092869880785305e-13,kg,False
Monopotassium phosphite,2.1686468481664587e-12,kg,False
Amidosulfuron,1.2246896398661627e-15,kg,False
Pendimethalin,2.6760517886661594e-12,kg,False
Phenoxy compounds,2.754398368011426e-11,kg,False
Florasulam,9.005493941962242e-15,kg,False
Prosulfocarb,2.2168796098527608e-14,kg,False
Flupyrsulfuron-methyl sodium,2.461962069660643e-16,kg,False
Nickel II,4.656304777633686e-08,kg,False
Phosphate,1.1796836109329402e-10,kg,False
Tefluthrin,7.216404457226693e-23,kg,False
Tetrachloroethylene,1.3322442449960655e-06,kg,False
Benthiavalicarb,1.1964817848661763e-14,kg,False
Thiamethoxam,2.363610248127774e-10,kg,False
Formic acid,7.2294881316186834e-09,kg,False
Cinidon-ethyl,4.275345840687931e-13,kg,False
"Pesticides, unspecified",5.778218750049038e-11,kg,False
Flufenacet,7.457182275340042e-15,kg,False
Bicarbonate,3.864055170975996e-05,kg,False
Chlorate,8.062669242516409e-05,kg,False
Clodinafop-propargyl,4.589750845022711e-21,kg,False
Arsine,9.282842443158015e-12,kg,False
Cadmium II,3.544187556537062e-10,kg,False
"Transformation, to seabed, unspecified",1.837708758664432e-07,m2,True
Carbendazim,9.768597880613282e-09,kg,False
Cyazofamid,1.1986565685839852e-12,kg,False
Radium-226,2.490670153770917e-06,kBq,False
Titanium ion,3.3288403593810286e-06,kg,False
Tritosulfuron,2.7298795343851466e-11,kg,False
Carbon tetrachloride,1.0095928791080154e-07,kg,False
Novaluron,1.1341920267125968e-17,kg,False
Methiocarb,1.8461959571838165e-22,kg,False
"1,1,1-Trifluoroethane",1.470743173198345e-31,kg,False
"1,1,1-Trichloroethane",1.6171145713484852e-08,kg,False
Platinum,8.145461291151537e-07,kg,True
Clothianidin,6.668895653877305e-20,kg,False
"Fungicides, unspecified",3.6311178941555356e-12,kg,False
Bifenthrin,1.3178757514060572e-15,kg,False
Boron trifluoride,5.95526123708624e-13,kg,False
Arsenic,6.412069069671339e-06,kg,True
Chloroform,5.056976747865785e-09,kg,False
Chloride,0.03753142080103204,kg,False
"Solids, inorganic",9.394737161809997e-19,kg,False
"Radioactive species, Nuclides, unspecified",4.837766486983534e-05,kBq,False
Beta-cyfluthrin,2.345662776117864e-15,kg,False
Nitrate,5.646430915757033e-07,kg,False
Mandipropamid,1.6898466373959822e-11,kg,False
Vanadium V,1.4409880978124027e-10,kg,False
Abamectin,7.93065612818455e-14,kg,False
Alkylbenzene (c10-c15),1.241530554983721e-09,kg,False
Fenoxaprop-P,7.01076230939368e-13,kg,False
Carbaryl,1.3831654973962492e-17,kg,False
Propaquizafop,1.1776405774291094e-15,kg,False
"Chlorinated solvents, unspecified",5.556877474489845e-12,kg,False
Ethephon,1.1954005030683984e-14,kg,False
Flucarbazone sodium salt,6.586472415053952e-16,kg,False
Maleic hydrazide,5.103700621164246e-13,kg,False
Hypochlorite,8.536563573809022e-06,kg,False
Rimsulfuron,9.473061443256214e-19,kg,False
"Water, in air",2.893741572656195e-06,m3,True
Bromoxynil,3.2894748308243686e-19,kg,False
"2,4-DB",1.0350130460293539e-16,kg,False
Formic acid,4.813605097596848e-10,kg,False
Isoxaflutole,1.7566966509316904e-20,kg,False
Benzo(ghi)perylene,2.955089628620159e-14,kg,False
Magnesium,2.1909586991571903e-06,kg,False
Thorium-232,6.246562771976631e-07,kBq,False
Potassium I,2.8953758871452164e-05,kg,False
Laterite,0.002474987933946632,kg,True
Fluoxastrobin,3.501460312862701e-12,kg,False
Iodosulfuron,5.3396574844565116e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0011564862743465591,m2,True
Zinc-65,2.316050853481815e-08,kBq,False
Decanoic acid,3.9728291175442225e-10,kg,False
Oxamyl,3.3073662286208106e-09,kg,False
Methyl acetate,5.5904959677576277e-11,kg,False
Endothall,1.3514338967640256e-11,kg,False
Vanadium V,1.5165514640539591e-07,kg,False
Acetonitrile,1.0646854101538457e-07,kg,False
Calcium II,7.09439776673232e-05,kg,False
Praseodymium,2.336733946090298e-06,kg,True
Spirotetramat,6.083788649033068e-19,kg,False
Ethylene,3.2409795203196895e-06,kg,False
Thiabendazole,1.2576123593567903e-14,kg,False
Anthracene,8.058362807125863e-08,kg,False
Nicosulfuron,1.4270474767027732e-16,kg,False
Arsenic ion,5.451649112251355e-08,kg,False
Fluazinam,4.614590796335406e-11,kg,False
Paraquat,1.1291800131885515e-13,kg,False
Chlorantraniliprole,1.142035275955942e-14,kg,False
Imazapyr,1.4140738177256802e-13,kg,False
Acephate,4.663593339928921e-10,kg,False
Fenamidone,3.245284950673663e-12,kg,False
Potassium-40,2.69683386013764e-07,kBq,False
Spirotetramat,4.808331675390267e-15,kg,False
Neodymium,7.044437525897052e-06,kg,True
Terbium,1.3713669663291806e-08,kg,True
Maleic anhydride,9.509216066432977e-07,kg,False
Prosulfocarb,7.644412447768157e-16,kg,False
Acetamiprid,4.3724480650133266e-13,kg,False
Arsenic ion,1.0806164226411482e-07,kg,False
Trinexapac-ethyl,7.474835749149405e-15,kg,False
2-Methyl-2-butanol,3.675150588071492e-15,kg,False
Ammonium,3.800917752192542e-05,kg,False
Sulfosulfuron,1.2598245533234953e-13,kg,False
Selenium IV,1.0352793287493213e-08,kg,False
Spodumene,2.9915797144020113e-06,kg,True
Nicosulfuron,1.5373817512189286e-12,kg,False
Hydrogen peroxide,2.0346697700804094e-08,kg,False
Acetone cyanohydrin,1.5121112297727602e-07,kg,False
"2,4-D dimethylamine salt",6.955882291846407e-17,kg,False
Triethylammonium,1.0384621983971535e-21,kg,False
Spiroxamine,2.6377077895697372e-11,kg,False
Fluoranthene,1.187770512049949e-07,kg,False
Triflusulfuron-methyl,2.038813296132132e-17,kg,False
Tembotrione,6.079146953721658e-14,kg,False
Bifenthrin,8.912906918625436e-13,kg,False
Cyanide,8.542278861791648e-05,kg,False
"Transformation, to pasture, man made, intensive",2.248447334628721e-07,m2,True
Scandium,2.4640905362371804e-08,kg,True
Chloride,0.0003681600251094173,kg,False
Phenoxy compounds,2.4781679956742175e-10,kg,False
Peracetic acid,1.5947563293707004e-06,kg,False
Fludioxonil,1.0433830298466542e-16,kg,False
"Transformation, from traffic area, rail/road embankment",4.254660166391862e-05,m2,True
"1,1,1,2-Tetrafluoroethane",2.269198651264139e-07,kg,False
Methoxyfenozide,8.734667053964052e-14,kg,False
"Occupation, unspecified, natural (non-use)",4.78655612640895e-06,m2*a,True
Mecoprop-P,3.703920298307519e-11,kg,False
Chlorine,1.6110449126686045e-07,kg,False
Bromomethane,1.0146736756171334e-07,kg,False
Phosphorous acid,1.5168303146305154e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",8.92070833743501e-06,m2,True
Hydrochloric acid,6.4172835450699915e-06,kg,False
Propionic acid,1.0182445631475077e-09,kg,False
Mesosulfuron,1.5852889661609575e-13,kg,False
Flufenacet,8.131733294873003e-10,kg,False
Tebupirimfos,1.0856614940018773e-10,kg,False
Ioxynil,1.9753843143064808e-11,kg,False
Pencycuron,1.105207119363277e-15,kg,False
"Oils, non-fossil",4.975048319656636e-06,kg,False
Bromotrifluoromethane,1.513484376911601e-14,kg,False
Triethylene glycol,1.0554925070138122e-08,kg,False
Bromine,6.190402220323994e-09,kg,False
Mecoprop-P,3.4246755873424553e-10,kg,False
Fipronil,2.3923625290597885e-10,kg,False
Antimony,2.633051272278143e-07,kg,True
Bentazone,1.5130565483346282e-13,kg,False
Flurochloridone,9.759710853277759e-18,kg,False
Phenoxy compounds,7.641843515146689e-14,kg,False
Benzovindiflupyr,2.5405013630048176e-11,kg,False
Ametoctradin,2.059844462503118e-15,kg,False
Pentafluoroethane,1.909524289254936e-30,kg,False
Benzovindiflupyr,2.2343901024458384e-15,kg,False
Fluquinconazole,6.128682369012596e-15,kg,False
Propaquizafop,7.910360577293596e-13,kg,False
Cyclohexane,6.920378037067545e-06,kg,False
Diuron,2.176264294509959e-13,kg,False
Fenpropimorph,9.531835469393187e-16,kg,False
Epoxiconazole,1.3320457055899555e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",8.3639764119458e-09,kg,False
Chlorimuron-ethyl,6.844160252486977e-13,kg,False
Benomyl,2.048453595011342e-11,kg,False
Cyprodinil,1.2270217918013794e-17,kg,False
Gibberellic acid,2.6454668038790695e-16,kg,False
Benzo(a)pyrene,1.0109328451080998e-14,kg,False
Antimony ion,3.4314230163723603e-10,kg,False
Radium-226,2.1397393911298136e-07,kBq,False
Diethyl ether,4.818045135998356e-15,kg,False
"2,4-DB",2.4998948505958645e-16,kg,False
Flusilazole,2.2339976728051095e-20,kg,False
MCPB,1.4829111121973822e-14,kg,False
Lead-210,9.650461832334224e-06,kBq,False
Thiophanate-methyl,3.6254650780577247e-12,kg,False
"Transformation, from forest, extensive",0.00041994771137757647,m2,True
Pinoxaden,9.029099172985219e-11,kg,False
Anthraquinone,1.712444013579565e-13,kg,False
Chloride,2.3577980787748036e-06,kg,False
Caesium I,2.216904765865235e-08,kg,False
Fluopicolide,1.764256782133915e-12,kg,False
Chlorantraniliprole,1.77472806018937e-18,kg,False
Fluoride,1.030789210807987e-06,kg,False
Metrafenone,4.028293412973739e-15,kg,False
MCPB,8.209962347226384e-10,kg,False
Spiroxamine,2.8201037141524656e-10,kg,False
Novaluron,2.054005118998082e-12,kg,False
Carbendazim,5.069900837420819e-10,kg,False
Diquat dibromide,2.87007703876038e-11,kg,False
Trifluralin,4.719891695369205e-14,kg,False
Cobalt II,2.4219479498743627e-08,kg,False
Pyriproxyfen,2.3977056847985664e-13,kg,False
Sulfur dichloride,3.099125888090117e-13,kg,False
Mercury II,1.707270789986931e-09,kg,False
Barium II,2.3840571800488813e-06,kg,False
Propiconazole,5.559289191158115e-13,kg,False
Lambda-cyhalothrin,1.2483287046407826e-12,kg,False
Zinc II,2.3236143196748007e-06,kg,False
Tungsten,8.234792502643243e-09,kg,False
Lead II,2.9569482061292316e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.779580559065893e-08,kg,False
Mecoprop-P,1.1971961869867845e-13,kg,False
Bentazone,3.827420095284388e-10,kg,False
Fluquinconazole,2.7193581503007103e-16,kg,False
Glufosinate ammonium,2.3194035955366488e-09,kg,False
Phosphorus,3.079905183821357e-06,kg,False
Cymoxanil,3.3366478080161575e-15,kg,False
Lead II,3.18413413676426e-07,kg,False
Triclopyr,6.107638113764461e-14,kg,False
Tribenuron-methyl,1.2274412442116186e-14,kg,False
Diquat dibromide,6.328155337308147e-10,kg,False
"Radioactive species, other beta emitters",1.1885293194950926e-11,kBq,False
Pencycuron,2.709725390422846e-12,kg,False
Ethylamine,1.2628672446741775e-09,kg,False
Metalaxyl-M,9.074214309538883e-14,kg,False
Barite,8.69345208931189e-05,kg,False
Thiophanate-methyl,1.582436588390913e-12,kg,False
Dichlorprop,6.737698445690953e-16,kg,False
Pentachlorobenzene,2.7373673060927005e-14,kg,False
Choline chloride,1.4528536257756538e-12,kg,False
Cupric hydroxide,1.18261661935434e-13,kg,False
Emamectin benzoate,8.34166533666576e-13,kg,False
Tebuthiuron,2.869067052075491e-12,kg,False
Dysprosium,2.4332675062691445e-08,kg,True
"Dibenz(a,h)anthracene",7.295186244455891e-09,kg,False
Phosgene,3.218040681092445e-05,kg,False
Linuron,2.9542385225174865e-18,kg,False
Mesosulfuron,1.4263683919410685e-12,kg,False
Caesium-134,6.7695126434637004e-09,kBq,False
Alkylbenzene (c10-c15),9.465394365163438e-09,kg,False
Myclobutanil,1.4947086622926326e-12,kg,False
Nitrite,5.971146045562705e-08,kg,False
Carnallite,0.0008946613135066829,kg,True
"Occupation, traffic area, rail network",0.004105705070486616,m2*a,True
Xenon-131m,0.009902052561829394,kBq,False
Bixafen,2.015648253014394e-10,kg,False
Chlorimuron-ethyl,4.820844160421179e-10,kg,False
Laminarin,2.0993355598421295e-11,kg,False
Abamectin,3.6571767496489227e-10,kg,False
