Flow,Amount,Unit,Is input
Thiophanate-methyl,3.7789533885600935e-12,kg,False
tau-Fluvalinate,2.0669290882801767e-36,kg,False
Thallium I,4.149225493469295e-12,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.932130625993179e-12,kg,False
Linuron,1.6684522940753556e-22,kg,False
Prohexadione calcium,1.0796174194394747e-15,kg,False
Paraffins,3.593068432027993e-11,kg,False
Simazine,1.0961960610823637e-11,kg,False
Phorate,1.5255554417986133e-09,kg,False
Abamectin,1.1914935602153105e-13,kg,False
Cadmium II,4.173811376589209e-10,kg,False
Sulfur hexafluoride,5.870855771413434e-17,kg,False
Trinexapac-ethyl,8.365691005540658e-17,kg,False
Fenoxaprop-P,3.3857727046366326e-15,kg,False
Bromate,7.07418904818137e-10,kg,False
Teflubenzuron,3.204671280843195e-21,kg,False
Phenol,1.3992757466187393e-08,kg,False
Thiencarbazone-methyl,3.246449298175102e-19,kg,False
"1,1-Difluoroethane",4.323679273388626e-08,kg,False
Trichloroethylene,4.01727449807433e-12,kg,False
Metosulam,3.159651905788242e-16,kg,False
TCMTB,1.4224139891366677e-08,kg,False
"Discarded fish, demersal, to ocean",4.221602995546733e-29,kg,False
Sulfentrazone,5.122756426066794e-13,kg,False
Dicamba,8.451713377898401e-16,kg,False
Emamectin benzoate,5.321717509916164e-12,kg,False
Epoxiconazole,1.176205849526937e-14,kg,False
Methylchloride,1.4141781628522644e-09,kg,False
Chrysene,5.69350549049763e-14,kg,False
Flurochloridone,6.138940694481041e-17,kg,False
Benalaxyl-M,8.231606623342306e-19,kg,False
Glufosinate,1.7363322704470617e-20,kg,False
Beryllium II,1.1263748867573174e-12,kg,False
Helium,2.781274538410007e-06,kg,False
Butadiene,7.786976999793673e-15,kg,False
Cerium,3.5323096622525477e-06,kg,True
Clothianidin,5.231390970282582e-25,kg,False
Chromium VI,1.1455294596916574e-09,kg,False
Acephate,2.849445971771654e-09,kg,False
Cyclohexane,5.146975406205498e-09,kg,False
Silicon dioxide,0.002282145279646894,kg,True
Furan,7.521315182866929e-18,kg,False
Chlormequat chloride,1.4630157977281927e-18,kg,False
"Indeno(1,2,3-cd)pyrene",1.6175734591220005e-14,kg,False
Silver I,6.957383923743939e-12,kg,False
Methyl formate,1.347169821356097e-11,kg,False
Chloroacetyl chloride,1.2915977699391003e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",4.576441690292407e-05,m2,True
Methyl acrylate,8.228964795056865e-09,kg,False
Cypermethrin,4.812314301907852e-16,kg,False
"Transformation, from permanent crop",2.1213578149925183e-06,m2,True
Vinylidene chloride,3.139047954672232e-10,kg,False
Thiabendazole,3.406708287820796e-14,kg,False
Pyrene,3.491133986809011e-10,kg,False
Methanol,1.2020383238750099e-07,kg,False
Metalaxyl-M,1.1579084785559206e-14,kg,False
Pentachlorophenol,7.432128053971484e-11,kg,False
Oxyfluorfen,9.483058274366653e-20,kg,False
Benz(a)anthracene,8.827140295345163e-14,kg,False
Dimethoate,2.358745046003826e-10,kg,False
Xenon,3.8219211668842935e-18,kg,True
Caesium-137,0.0004493786602804318,kBq,False
Strontium,4.992821847457181e-07,kg,True
Plutonium-alpha,7.550119727071849e-13,kBq,False
Iodine,2.5992825187483855e-14,kg,False
Rimsulfuron,2.28167595379682e-11,kg,False
Carbendazim,1.2783769050474803e-11,kg,False
Thiamethoxam,1.4907211824181948e-09,kg,False
Tin ion,1.6800800386828805e-09,kg,False
Beta-cyfluthrin,3.6046232047453747e-13,kg,False
Aluminium III,1.8510968446593732e-06,kg,False
Thiophanate-methyl,7.785463984639351e-11,kg,False
Pyraflufen-ethyl,1.6651723322028339e-21,kg,False
Nicosulfuron,1.24916270947484e-12,kg,False
Chromium III,1.277096837167564e-11,kg,False
Alkylbenzene (c10-c15),2.278609375228233e-12,kg,False
Imidacloprid,1.4062398918028515e-09,kg,False
Isopropylamine,2.8245122801188618e-11,kg,False
Pyrethrins,5.021961948588047e-16,kg,False
Fluazinam,3.8197979605052834e-12,kg,False
Thorium-232,2.641172535905517e-07,kBq,False
"Volume occupied, underground deposit",8.393059811533347e-08,m3,True
"Fish, demersal, in ocean",3.377302960613591e-28,kg,True
Dichlorprop,2.5231435421060776e-22,kg,False
Chlorothalonil,9.012449354949035e-13,kg,False
Europium,1.4609524148781592e-08,kg,True
2-Nitrobenzoic acid,9.43256994539638e-12,kg,False
"2,4-D",3.4775321340032567e-10,kg,False
Titanium ion,1.2023699113910358e-07,kg,False
Desmedipham,1.3119912633991482e-20,kg,False
Chlorodifluoromethane,1.12685860771993e-09,kg,False
Bromoxynil,1.4847044324228027e-17,kg,False
Carfentrazone-ethyl,6.616426182846466e-12,kg,False
Isobutanol,2.963302108599009e-11,kg,False
Ethoprop,8.438669385108775e-10,kg,False
Trifluralin,7.173359042697706e-10,kg,False
Metsulfuron-methyl,6.084555503749511e-14,kg,False
Flurochloridone,1.343386194344706e-14,kg,False
Pirimicarb,4.539118929057977e-12,kg,False
t-Butyl methyl ether,6.869974348811597e-09,kg,False
Trifluralin,1.522349209304523e-20,kg,False
Sulfadiazine,1.5699050590352895e-12,kg,False
Bicyclopyrone,1.4859016178689856e-13,kg,False
Phosphorus,4.048143380857442e-09,kg,False
"Transformation, to forest, extensive",3.404031208220418e-05,m2,True
Thiamethoxam,2.2092753744082116e-13,kg,False
Borate,1.2447985917246856e-09,kg,False
Organic carbon,5.318430212520608e-08,kg,False
Tefluthrin,5.926925942349511e-17,kg,False
Flufenacet,1.5023752690361053e-13,kg,False
Ethanol,2.787619833498272e-09,kg,False
Carbonate,1.3258034721298816e-05,kg,False
Mesotrione,4.476860404824501e-11,kg,False
Acenaphthene,1.1199010736575442e-10,kg,False
Magnesium,1.8100504152762173e-06,kg,False
Alpha-cypermethrin,6.107047781727872e-17,kg,False
Radium-226,3.404459181666694e-07,kBq,False
Isoproturon,3.6791277079319585e-17,kg,False
Sulfate,1.7053185570407928e-06,kg,False
Beryllium II,2.2771983423634322e-10,kg,False
Laminarin,2.7637921623041487e-18,kg,False
Maleic hydrazide,4.0618265934310595e-16,kg,False
Methyl lactate,2.433566945528177e-11,kg,False
"2,4-DB",1.5519473414007272e-22,kg,False
Aniline,2.5405438727753817e-10,kg,False
Chlorotoluron,2.0377603071939087e-13,kg,False
Flupyrsulfuron-methyl sodium,1.097564119756871e-15,kg,False
Propaquizafop,5.961931267830899e-19,kg,False
Pinoxaden,4.091293618793057e-15,kg,False
Thiamethoxam,1.2042033751003943e-11,kg,False
Chloridazon,4.609318995579744e-19,kg,False
Fenoxaprop,5.1724212940906155e-12,kg,False
Polychlorinated biphenyls,3.5645541071818663e-13,kg,False
Dichloroethylene,9.560151192710886e-10,kg,False
Tetraconazole,6.123809463799456e-12,kg,False
"Transformation, from dump site, inert material landfill",1.0206966862404502e-05,m2,True
Fenoxaprop-P,3.0990856392812095e-20,kg,False
Bifenox,1.7726408309210665e-14,kg,False
MCPA,1.111586266298176e-16,kg,False
Ethanol,1.5622242186228406e-09,kg,False
"Occupation, seabed, drilling and mining",1.5015013753419186e-05,m2*a,True
Carbendazim,5.8546313578714334e-09,kg,False
Molinate,5.186451615114852e-12,kg,False
Ethalfluralin,1.255089855946874e-13,kg,False
Acetic anhydride,4.896349338644662e-10,kg,False
Cyprodinil,6.246037349770832e-12,kg,False
Bentazone,5.760618530708279e-14,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.808758971909113e-07,m2,True
Fipronil,2.344904118405602e-08,kg,False
Helium,1.801734537222892e-07,kg,False
Zoxamide,6.552698156100504e-14,kg,False
"2,4-D dimethylamine salt",1.5230357373138722e-20,kg,False
"Transformation, to cropland fallow (non-use)",2.1437275961564487e-06,m2,True
Cupric hydroxide,2.417114161712522e-19,kg,False
Fluxapyroxad,2.357364841577647e-16,kg,False
Sulcotrione,4.2638039764717996e-26,kg,False
Ethylene diamine,1.280784637583547e-10,kg,False
Pyraflufen-ethyl,1.3160715027776198e-17,kg,False
Carfentrazone-ethyl,1.0109388892784935e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.002344584314506602,kBq,False
Basalt,0.0016481989683088678,kg,True
Thiamethoxam,2.0859536623412366e-10,kg,False
Tetrafluoromethane,1.2567114615776528e-10,kg,False
"Occupation, grassland, natural (non-use)",0.0003097069977089327,m2*a,True
Chlorimuron-ethyl,3.5105442992628345e-10,kg,False
Bromine,1.6601667758582823e-06,kg,False
Anthranilic acid,7.285551508270251e-12,kg,False
Diflubenzuron,1.3498802629777812e-09,kg,False
Aniline,1.0563283498997804e-10,kg,False
Lenacil,1.1640436011985242e-20,kg,False
Silicon,7.045876365469368e-07,kg,False
Strontium II,1.6357619179089578e-05,kg,False
Flurochloridone,1.2084125120797734e-13,kg,False
Boron,4.26106314829848e-07,kg,False
Lactic acid,5.3201466061645035e-11,kg,False
Acetone cyanohydrin,8.87260316642888e-08,kg,False
Acifluorfen,3.5398867668587614e-11,kg,False
Lufenuron,2.309552416366968e-13,kg,False
Cloransulam-methyl,5.4140757339623536e-12,kg,False
Iron ion,4.272330030611295e-05,kg,False
Propanal,1.3479232720706376e-11,kg,False
Prothioconazole,7.477166062860217e-14,kg,False
Sulfosulfuron,3.9209637724653725e-21,kg,False
Acetochlor,5.3972374092155e-10,kg,False
Diclofop,3.6087469044299704e-14,kg,False
Lead-210,0.0022587175063312308,kBq,False
Barium II,1.8082494436595014e-07,kg,False
Chrysene,5.241748725097066e-09,kg,False
"Transformation, from seabed, infrastructure",1.7014210551750267e-08,m2,True
Monoethanolamine,4.672470271093782e-06,kg,False
Phenoxy compounds,7.26430096560717e-18,kg,False
Copper oxide,5.931778260672682e-19,kg,False
Carfentrazone-ethyl,6.434286660800451e-11,kg,False
Flupyrsulfuron-methyl sodium,2.621361681206618e-18,kg,False
Pyraflufen-ethyl,2.1829964655886602e-10,kg,False
Beryllium II,2.283799182702928e-09,kg,False
Metsulfuron-methyl,7.295404467386189e-19,kg,False
Chromium III,1.7529528683509273e-09,kg,False
Chlorantraniliprole,3.4698301251771256e-13,kg,False
Quizalofop-p-ethyl,9.448766507371313e-15,kg,False
Atrazine,2.812346562539335e-16,kg,False
Chlorsulfuron,1.6516081527506402e-15,kg,False
Benzo(k)fluoranthene,2.9035588464170997e-09,kg,False
Bromomethane,1.761469789596124e-23,kg,False
Pyrimethanil,5.3254457375309764e-14,kg,False
Fludioxonil,5.715713292482241e-16,kg,False
Ethyl benzene,1.2396655735348492e-07,kg,False
Cupric hydroxide,7.009631068966325e-18,kg,False
Lactic acid,2.2167169985129843e-11,kg,False
Hexafluoroethane,2.3782522063614353e-08,kg,False
Barium-140,1.3063906601172673e-07,kBq,False
Triflusulfuron-methyl,1.1514516161085848e-21,kg,False
MCPB,3.88760100350416e-15,kg,False
Propiconazole,5.3686374910535815e-19,kg,False
Lutetium,1.7003378089304336e-11,kg,True
Fluoranthene,4.6342486550562087e-10,kg,False
Epoxiconazole,5.347746398817838e-15,kg,False
Tritosulfuron,2.9383854890216368e-18,kg,False
Dimethyl ether,4.72819328692368e-10,kg,False
Mecoprop,9.429294252444362e-14,kg,False
Hydrochloric acid,2.5937013407444747e-06,kg,False
"2,4-D ester",6.080347819241008e-20,kg,False
Nitrogen,1.2207150273652514e-07,kg,False
Chlorimuron-ethyl,2.1516363122520003e-12,kg,False
Malathion,6.68569850883443e-11,kg,False
Propiconazole,5.57044992523104e-13,kg,False
"Occupation, pasture, man made, intensive",2.4531341319807544e-07,m2*a,True
Molybdenum VI,3.131339946941156e-09,kg,False
Imidacloprid,5.777245925064156e-13,kg,False
Diphenyltin,1.4873664598377443e-27,kg,False
Isoproturon,1.4612157396390022e-11,kg,False
Dimethenamide,8.164517357154968e-17,kg,False
Tebuthiuron,2.7489981079020114e-09,kg,False
Nitrogen oxides,2.3756955710449916e-11,kg,False
Nitric acid,1.8781170585597073e-10,kg,False
Ammonia,1.577106832200636e-10,kg,False
Diflufenican,6.781905301294926e-17,kg,False
Dichlorprop-P,2.2749007398523688e-08,kg,False
"2,4-D dimethylamine salt",6.33236221110191e-11,kg,False
Tellurium,8.737175074128534e-06,kg,True
Fenpiclonil,5.752034892838086e-10,kg,False
Tefluthrin,2.9029480432620605e-22,kg,False
Diethyl ether,1.5677722394530506e-20,kg,False
Acephate,1.394952649061598e-10,kg,False
Chlorothalonil,1.1081471712990371e-16,kg,False
Thiencarbazone-methyl,2.0602222135839984e-15,kg,False
Niobium,6.94783609946768e-07,kg,True
Butene,4.3909131193379664e-07,kg,False
Lufenuron,1.6450368247098547e-11,kg,False
Flurtamone,7.508651717008874e-13,kg,False
"Occupation, unspecified",1.1468351515835527e-05,m2*a,True
Cymoxanil,4.280991539617735e-11,kg,False
Butene,6.579998891745899e-10,kg,False
"Occupation, permanent crop, non-irrigated",0.00017098130850661498,m2*a,True
Mancozeb,3.532982149846772e-08,kg,False
Benzo(k)fluoranthene,4.921130714654926e-15,kg,False
Metolachlor,1.6064052360746891e-13,kg,False
Naphthalene,8.781752239282184e-08,kg,False
"Particulate Matter, > 10 um",4.410931573536467e-05,kg,False
Bitertanol,3.9540823708146726e-16,kg,False
Styrene,9.336291524264953e-07,kg,False
Lauric acid,9.231622079879219e-12,kg,False
Metribuzin,2.182522373994672e-09,kg,False
Cadmium II,4.782448961128654e-10,kg,False
Ethyl cellulose,8.138097292776622e-09,kg,False
Isoxaflutole,1.7307435036145514e-11,kg,False
Iodide,5.468306557822419e-06,kg,False
o-Dichlorobenzene,1.2890934136882128e-07,kg,False
Dichloromethane,1.3424506686050744e-09,kg,False
Nitric oxide,3.185911731817063e-09,kg,False
Thorium,1.39529903657472e-13,kg,False
Quizalofop-ethyl,3.242226152547743e-15,kg,False
Phenol,1.2886216835764117e-07,kg,False
Zirconium,3.43080519782045e-05,kg,True
Calcium II,8.35150276788982e-09,kg,False
Fluopicolide,1.5607691688083055e-16,kg,False
Benzovindiflupyr,7.73119629837852e-14,kg,False
Butene,1.1983052252203896e-11,kg,False
Imazethapyr,4.923790807612962e-12,kg,False
Dodecanol,3.1418345890619556e-21,kg,False
Lenacil,9.200036428069824e-17,kg,False
Emamectin benzoate,5.03275199394973e-10,kg,False
"Occupation, cropland fallow (non-use)",2.458447379639059e-10,m2*a,True
Chlormequat chloride,1.5983549765824513e-13,kg,False
Gibberellic acid,1.977640355537313e-15,kg,False
Triflusulfuron-methyl,9.10051548107961e-18,kg,False
Chloroform,9.463987046406461e-10,kg,False
Pyraclostrobin,1.3234323249692877e-13,kg,False
Toluene,2.7735220490852995e-07,kg,False
Radium-224,0.0011653036241104702,kBq,False
Gamma-cyhalothrin,1.0640660904888068e-13,kg,False
Flumioxazin,7.218714247263898e-13,kg,False
Mercury II,8.262623785141329e-11,kg,False
Fluquinconazole,7.551017436452401e-14,kg,False
"Occupation, annual crop, irrigated",6.192968242792638e-06,m2*a,True
Fluosilicic acid,1.1840080891921007e-07,kg,False
Chlormequat chloride,4.242745813411748e-17,kg,False
Kresoxim-methyl,8.940512510645245e-19,kg,False
Buprofezin,1.808100208903925e-15,kg,False
Quinoxyfen,6.030944750637222e-15,kg,False
Iodosulfuron-methyl-sodium,4.602545176320858e-16,kg,False
"Pesticides, unspecified",1.621170504138458e-09,kg,False
Foramsulfuron,8.03880966644993e-19,kg,False
Butatriene,3.83335854840869e-12,kg,False
Lithium I,1.2244379545588225e-06,kg,False
Ethyl acetate,2.6011610983430262e-08,kg,False
Cyazofamid,1.0232012706198064e-16,kg,False
"Carbon monoxide, from soil or biomass stock",2.6283131625077962e-06,kg,False
Sulfuric acid,3.37414298103576e-06,kg,False
Thiodicarb,1.6701013088613493e-13,kg,False
Propiconazole,8.92890416243406e-11,kg,False
Lithium,1.3295081371783565e-09,kg,True
Trimethylamine,1.0792681989833249e-11,kg,False
Tantalum,5.915971073473685e-07,kg,True
Ametoctradin,6.283669178123897e-21,kg,False
Benzal chloride,1.1650984534393088e-08,kg,False
Carbaryl,6.64890570048518e-17,kg,False
Isophorondiamine,4.2145377800922686e-10,kg,False
Metolachlor,1.5707621423444425e-14,kg,False
Fenpropimorph,5.7064635755309036e-15,kg,False
"Water, unspecified natural origin",3.3588857675711476e-09,m3,True
Spirotetramat,3.826754529477458e-18,kg,False
MCPB,3.0891314465511627e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.9621752692986514e-10,kg,False
Benalaxyl-M,6.505862900523312e-15,kg,False
Cloquintocet-mexyl,8.010503818921161e-23,kg,False
Iodine-129,2.414363609581202e-06,kBq,False
Chlorine,2.6100347062963817e-08,kg,False
Ioxynil,3.352917487759873e-22,kg,False
Copper oxychloride,2.7372638033595922e-14,kg,False
Dimethyl carbonate,2.824104534610094e-09,kg,False
Clethodim,2.351897402838678e-11,kg,False
Zineb,6.27027920895302e-10,kg,False
o-Dichlorobenzene,3.411044305733182e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",9.930325495550248e-19,kg,False
Dinitrogen monoxide,1.1312836052584391e-10,kg,False
Mesosulfuron,1.3144475316846345e-20,kg,False
Fluxapyroxad,1.301824608957167e-15,kg,False
Oxydemeton-methyl,2.957133512649993e-13,kg,False
"1,4-Diisopropylbenzene",6.55284150901066e-08,kg,False
"Oils, non-fossil",3.0187462304708698e-09,kg,False
"Transformation, from unspecified, natural (non-use)",1.2345859117668686e-07,m2,True
Mancozeb,1.983739657775087e-09,kg,False
Strontium II,6.43447896934546e-09,kg,False
Pyriproxyfen,2.4517962644516175e-11,kg,False
Methanol,2.323930895022925e-07,kg,False
Ethanol,1.9813559820312072e-08,kg,False
Propionic acid,8.872416651147425e-12,kg,False
Fluazinam,3.6398153714282674e-17,kg,False
Diethylamine,4.7877872521346065e-11,kg,False
Diquat dibromide,1.4839221485019832e-14,kg,False
Boric acid,7.500887072201475e-19,kg,False
Laminarin,9.530317801048818e-20,kg,False
Propoxycarbazone-sodium (prop),6.896492339782531e-16,kg,False
Methylamine,1.0803779866780987e-08,kg,False
Iodide,1.5905022606467623e-12,kg,False
Iodine,7.39231083136291e-10,kg,False
Thulium,1.7003378089304336e-11,kg,True
Cyclohexane,4.262102728785778e-07,kg,False
Bromuconazole,1.1980576412552097e-15,kg,False
Sulfite,7.755456027360523e-09,kg,False
Dimethylamine,6.428111875672273e-11,kg,False
Silver I,2.7100222367214106e-10,kg,False
Chloridazon,1.0805034754901527e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.4868786190009584e-07,m2*a,True
Thallium I,3.954243290511629e-10,kg,False
Aclonifen,2.2139214307205924e-12,kg,False
Monoethanolamine,7.632570437173965e-12,kg,False
Benthiavalicarb,9.522309189085379e-18,kg,False
"Fish, pelagic, in ocean",3.671984117806106e-18,kg,True
"Carbon dioxide, from soil or biomass stock",1.941806403481802e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.846000187185627e-08,kg,False
Formamide,2.652627235541635e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.5239935910144357e-09,m2,True
Dimethyl malonate,5.044803567685664e-12,kg,False
1-Pentene,7.113868326390793e-12,kg,False
Fluroxypyr,3.0249485734815025e-13,kg,False
Metalaxyl-M,1.802586944845805e-13,kg,False
Benz(a)anthracene,7.470904342427107e-09,kg,False
Carbon,1.4376702691381636e-06,kg,False
Chlorpyrifos,1.912280124809213e-13,kg,False
Dithianon,2.7897478231452097e-13,kg,False
Xenon-135m,0.007843624805670761,kBq,False
Sulfur,1.1025746643973377e-07,kg,False
Mesotrione,2.120592874627774e-15,kg,False
Thiophanate-methyl,1.680453550201408e-20,kg,False
Ruthenium-103,1.0418735429858843e-11,kBq,False
Cumene,2.288459214114455e-07,kg,False
Carbon disulfide,5.732223223369873e-11,kg,False
Spiroxamine,9.30974402111837e-19,kg,False
Simazine,6.618778884951777e-16,kg,False
Propamocarb,7.541307012666795e-12,kg,False
Cadmium,2.996638198949179e-07,kg,True
Cloquintocet-mexyl,5.903998713383293e-15,kg,False
Nickel II,3.50389499192467e-10,kg,False
Dichlorvos,1.1772998980413363e-14,kg,False
Fludioxonil,2.791104398730904e-14,kg,False
Ametryn,1.1828789676129457e-11,kg,False
Molybdenum VI,2.964583528318361e-11,kg,False
Chromium III,5.822559407408847e-10,kg,False
Pyrene,1.6573293962419597e-08,kg,False
"VOC, volatile organic compounds",8.300833879291411e-07,kg,False
MCPA,8.930878602385492e-16,kg,False
Prosulfocarb,1.1785806920068321e-11,kg,False
Cymoxanil,2.495576337090419e-17,kg,False
Silicon,6.029467994948754e-05,kg,False
Ethephon,5.826763100740135e-14,kg,False
Carbonate,2.1927739794193142e-08,kg,False
Chlorantraniliprole,3.4598646519215596e-15,kg,False
Carbaryl,1.3846460118645342e-11,kg,False
Selenium IV,6.400013299562716e-09,kg,False
Cobalt II,9.416421449054133e-09,kg,False
Tribenuron,9.567774467557297e-20,kg,False
Tebuthiuron,3.081510105633767e-10,kg,False
Selenium,0.0001300237081252626,kg,True
Diatomite,2.8573711049307223e-11,kg,True
"Transformation, from dump site, residual material landfill",1.4781408650798164e-08,m2,True
Pyroxsulam,2.3695751912538632e-14,kg,False
Isopropylamine,6.77892943240084e-11,kg,False
Carbosulfan,2.2891942461914933e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",5.172605340209877e-08,kg,False
Fenoxaprop-P,8.987348353915505e-19,kg,False
Imazethapyr,1.1663573338706648e-13,kg,False
Sulfosulfuron,3.0142141281872692e-15,kg,False
Triflumuron,6.244511953687049e-14,kg,False
Acetaldehyde,3.41177476252245e-09,kg,False
Abamectin,2.7886019494400906e-13,kg,False
Fenamidone,7.82441755707978e-14,kg,False
Lithium I,8.237627255255233e-12,kg,False
Pyriproxyfen,1.80827107054603e-12,kg,False
Iodide,2.7629918483927126e-06,kg,False
Radium-228,0.0046214934850770375,kBq,False
Pirimicarb,1.6219789286537738e-16,kg,False
Metolachlor,1.1000797966213097e-16,kg,False
Foramsulfuron,1.5982960425626817e-13,kg,False
Gadolinium,4.935036748025458e-08,kg,True
Chlorodifluoromethane,1.6474340521180384e-09,kg,False
"Transformation, to seabed, infrastructure",6.979214094536999e-08,m2,True
Benzo(a)pyrene,3.811683867791094e-14,kg,False
Flupyrsulfuron-methyl sodium,1.0035619310050306e-14,kg,False
Phenyltin,4.4360052310950265e-30,kg,False
Sulfosulfuron,1.1370794940149592e-19,kg,False
Benzene,1.76499444941962e-07,kg,False
Paraquat,1.2083635885884444e-16,kg,False
Metalaxyl-M,2.0428271334776583e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",3.9789408533124445e-09,kg,False
Diflufenican,1.489874963934962e-17,kg,False
Thiodicarb,1.1208396866978665e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",7.860893954617819e-13,m2,True
Iron ion,2.155383362574322e-06,kg,False
Steatite,2.192011619548315e-11,kg,True
Phenmedipham,9.638469779455977e-19,kg,False
Copper oxide,1.7202156955950744e-17,kg,False
Silicon tetrafluoride,9.49887777949503e-10,kg,False
Benalaxyl-M,5.852807128484e-14,kg,False
Bromoxynil,3.593370339174977e-11,kg,False
Pyraclostrobin,3.930139235907675e-10,kg,False
"Oils, non-fossil",1.175517769913683e-20,kg,False
Radon-222,3.4019147150882296e-06,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.0011664123872693138,MJ,True
Zoxamide,5.6119275401460845e-15,kg,False
"Hydrocarbons, aromatic",1.3484076233384512e-12,kg,False
Butadiene,1.4999828320376674e-09,kg,False
Clothianidin,2.1947434560559967e-10,kg,False
Antimony ion,4.743333645309378e-10,kg,False
Simazine,1.0129755501588635e-14,kg,False
Difluoromethane,1.3981235189568335e-09,kg,False
"Acidity, unspecified",9.799002632018174e-14,kg,False
"Particulate Matter, < 2.5 um",1.764424859417724e-05,kg,False
Gibberellic acid,1.3751803796782637e-14,kg,False
2-Chlorophenol,1.1420360779181973e-12,kg,False
Imazethapyr,2.336363522674092e-10,kg,False
Nitric acid,6.228538186176355e-08,kg,False
Tribenuron,2.774654595591605e-18,kg,False
Rhodium,3.389116303021007e-09,kg,True
Ozone,1.674470197406247e-10,kg,False
Metribuzin,2.8761904942623305e-17,kg,False
Diflufenican,2.849762120801856e-14,kg,False
Gallium,1.5085326893791814e-06,kg,True
Fluorine,2.6722706173982608e-05,kg,True
Phosphorus,1.1740973864628346e-06,kg,False
"Indeno(1,2,3-cd)pyrene",7.862623087645604e-09,kg,False
Propamocarb,3.065503717720696e-15,kg,False
Triclopyr,7.260970470552326e-10,kg,False
Cyazofamid,2.7885816936212585e-14,kg,False
Trichloroethylene,5.371905922565375e-09,kg,False
"1-Chloro-1,1-difluoroethane",4.489678889573599e-10,kg,False
Diflubenzuron,1.9170423822736266e-14,kg,False
Formate,8.402416092901849e-09,kg,False
Boron,3.1518901849600123e-09,kg,False
Fludioxonil,6.264974088756227e-19,kg,False
Foramsulfuron,9.757781223158291e-15,kg,False
Ethyl benzene,9.033616138936291e-07,kg,False
Ethylamine,7.365087768259706e-11,kg,False
Radium-228,0.002373089822748282,kBq,False
Thorium-228,3.7210884409832126e-09,kBq,False
Dimethylamine,1.6757900247964214e-10,kg,False
"Transformation, to annual crop, irrigated",9.550255593265624e-06,m2,True
Dichlorprop,1.656734842147545e-20,kg,False
Borate,4.1336291154026134e-09,kg,False
Bisphenol A,1.960828677691494e-05,kg,False
Methylamine,3.884810882955816e-12,kg,False
Fenpropimorph,1.3805142488832613e-17,kg,False
Acenaphthene,3.279939614035491e-10,kg,False
Flusilazole,2.891806635233441e-19,kg,False
Abamectin,3.675884387898304e-12,kg,False
Chromium III,2.6792190836771173e-08,kg,False
Iodine,4.426923521505421e-08,kg,True
Cadmium II,4.287380335184761e-09,kg,False
Barium II,1.2088869836133492e-08,kg,False
Aclonifen,5.505359794754408e-14,kg,False
Uranium-238,3.160244730181619e-05,kBq,False
Hydroxide,2.973348079651386e-05,kg,False
"Carboxylic acids, unspecified",6.726130216035411e-07,kg,False
Saflufenacil,1.3344341258030962e-12,kg,False
Nickel II,1.710867862660956e-08,kg,False
Methyl formate,2.2732386943980185e-11,kg,False
Mefenpyr,1.869533508855077e-14,kg,False
Tetrachloroethylene,4.833369730296258e-11,kg,False
Krypton-87,0.00016198552671073516,kBq,False
Zoxamide,7.100546171280036e-19,kg,False
Lithium I,6.54052474072467e-11,kg,False
Chlorimuron-ethyl,1.0413140941020439e-11,kg,False
Flumioxazin,1.3673229175420161e-11,kg,False
Titanium ion,4.47573422737643e-10,kg,False
Formamide,7.173628520121084e-12,kg,False
Methoxyfenozide,4.73302057745266e-14,kg,False
Pyrimethanil,8.111874390433853e-28,kg,False
Methyl acrylate,1.4695485659918238e-08,kg,False
Pirimicarb,1.1768966710928314e-14,kg,False
Uranium-238,1.5572236209823442e-07,kBq,False
Ethofumesate,3.83544420396433e-16,kg,False
Rubidium,2.3716668226546893e-08,kg,False
Nitrate,4.0334036353124165e-08,kg,False
Molybdenum VI,2.742756279875696e-09,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.5239935910144357e-09,m2,True
Quizalofop-p-ethyl,5.852596317764154e-11,kg,False
Sulfentrazone,2.0617720348755855e-11,kg,False
Metamitron,3.0440905950107223e-19,kg,False
Isopropanol,1.5638554652355124e-10,kg,False
Sulcotrione,1.6062881456208326e-22,kg,False
Sulfide,2.8782645048962935e-09,kg,False
Imidacloprid,3.4495299818096775e-10,kg,False
Iprodione,2.9884751374302684e-10,kg,False
Calcium,0.00042211835417084014,kg,True
Methiocarb,2.811263146160174e-23,kg,False
Trinexapac-ethyl,1.6098425753138456e-12,kg,False
Pyraclostrobin,9.818653760684482e-12,kg,False
Lithium I,6.284917080034926e-07,kg,False
Succinic acid,3.802468603190136e-12,kg,False
Thiabendazole,4.373945927468182e-17,kg,False
