Flow,Amount,Unit,Is input
"Discarded fish, demersal, to ocean",1.4025758790306486e-28,kg,False
Sulfentrazone,4.978787149586277e-12,kg,False
Dicamba,3.9710150370707903e-14,kg,False
Emamectin benzoate,3.046358328904512e-10,kg,False
Epoxiconazole,6.689792392499521e-13,kg,False
Methylchloride,4.05407245136147e-08,kg,False
Chrysene,1.3523900112012104e-12,kg,False
Flurochloridone,8.03402093561943e-16,kg,False
Benalaxyl-M,1.0772689171793047e-17,kg,False
Glufosinate,7.860083496696125e-19,kg,False
Beryllium II,5.632363444905354e-11,kg,False
Helium,0.0001376290598163039,kg,False
Butadiene,3.460018895351807e-13,kg,False
Cerium,0.0005131303406185611,kg,True
Clothianidin,2.3681323531224975e-23,kg,False
Chromium VI,1.2189471492126046e-05,kg,False
Acephate,1.6310148034724118e-07,kg,False
Cyclohexane,1.2153917723381147e-07,kg,False
Silicon dioxide,0.4498160357023362,kg,True
Furan,6.411426881016361e-17,kg,False
Chlormequat chloride,1.582129532044815e-17,kg,False
"Indeno(1,2,3-cd)pyrene",3.8422553419011127e-13,kg,False
Silver I,2.4732034728545507e-10,kg,False
Methyl formate,1.2546645990592473e-10,kg,False
Chloroacetyl chloride,4.2991455747587404e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0010098938068727773,m2,True
Methyl acrylate,2.573112481609814e-08,kg,False
Cypermethrin,2.754760053199669e-14,kg,False
"Transformation, from permanent crop",0.00015686333635612132,m2,True
Vinylidene chloride,6.8036134555495565e-09,kg,False
Thiabendazole,1.5259976752298678e-12,kg,False
Pyrene,8.292562006667888e-09,kg,False
Methanol,2.1753833264803247e-06,kg,False
Metalaxyl-M,6.559977384252736e-13,kg,False
Pentachlorophenol,6.335400715147995e-10,kg,False
Oxyfluorfen,3.238162658753492e-18,kg,False
Benz(a)anthracene,2.0967286995367596e-12,kg,False
Dimethoate,3.180143785882956e-09,kg,False
Xenon,4.532112088031119e-16,kg,True
Caesium-137,2.4712152565779903,kBq,False
Strontium,1.0174706231063926e-05,kg,True
Plutonium-alpha,4.15194861431271e-09,kBq,False
Iodine,2.836849631085938e-13,kg,False
Rimsulfuron,3.0613142982475705e-10,kg,False
Carbendazim,7.317937373154342e-10,kg,False
Thiamethoxam,8.352030951157667e-08,kg,False
Tin ion,3.9542842604037e-06,kg,False
Beta-cyfluthrin,2.0627082108605292e-11,kg,False
Aluminium III,0.00020848178736589357,kg,False
Thiophanate-methyl,4.432876999466304e-09,kg,False
Pyraflufen-ethyl,2.1792081149047028e-20,kg,False
Nicosulfuron,5.568085039590293e-11,kg,False
Chromium III,3.880709698203253e-10,kg,False
Alkylbenzene (c10-c15),1.3043666082318138e-10,kg,False
Imidacloprid,7.719029169531967e-08,kg,False
Isopropylamine,5.046548697247586e-10,kg,False
Pyrethrins,6.572224042681904e-15,kg,False
Fluazinam,2.1861381374567657e-10,kg,False
Thorium-232,4.1356455697698795e-05,kBq,False
"Volume occupied, underground deposit",5.768518269795611e-06,m3,True
"Fish, demersal, in ocean",1.1220675354201443e-27,kg,True
Dichlorprop,7.83894524432865e-21,kg,False
Chlorothalonil,1.1422752437559419e-11,kg,False
Europium,2.0618888133300147e-06,kg,True
2-Nitrobenzoic acid,3.133403878049422e-10,kg,False
"2,4-D",1.990603892395303e-08,kg,False
Titanium ion,0.0012348306366821386,kg,False
Desmedipham,2.0506815665422784e-19,kg,False
Chlorodifluoromethane,8.077496293213878e-09,kg,False
Bromoxynil,6.711219900989791e-16,kg,False
Carfentrazone-ethyl,3.774677471571964e-10,kg,False
Isobutanol,9.797012897334119e-10,kg,False
Ethoprop,1.1043658010317589e-08,kg,False
Trifluralin,7.625696762086442e-08,kg,False
Metsulfuron-methyl,3.4828661650516033e-12,kg,False
Flurochloridone,1.75808715984018e-13,kg,False
Pirimicarb,1.533292561024928e-10,kg,False
t-Butyl methyl ether,5.143488964787724e-07,kg,False
Trifluralin,2.37707825963131e-19,kg,False
Sulfadiazine,1.5257846526184743e-11,kg,False
Bicyclopyrone,1.0111337469038075e-12,kg,False
Phosphorus,3.177064331462609e-05,kg,False
"Transformation, to forest, extensive",0.06770690004366885,m2,True
Thiamethoxam,1.2643118091654809e-11,kg,False
Borate,4.0969882407478716e-08,kg,False
Organic carbon,1.3570056574059915e-06,kg,False
Tefluthrin,2.7847503887897356e-15,kg,False
Flufenacet,1.989205471756754e-12,kg,False
Ethanol,9.380839123996005e-09,kg,False
Carbonate,0.0012420052486032593,kg,False
Mesotrione,4.139945392830668e-09,kg,False
Acenaphthene,1.049912668224749e-08,kg,False
Magnesium,4.6449541899198415e-05,kg,False
Alpha-cypermethrin,2.7134787137951367e-15,kg,False
Radium-226,3.247510635826766e-06,kBq,False
Isoproturon,5.436314010485246e-16,kg,False
Sulfate,0.017407573890795048,kg,False
Beryllium II,2.3864499848849756e-06,kg,False
Laminarin,1.7891345468030766e-17,kg,False
Maleic hydrazide,5.315705349266205e-15,kg,False
Methyl lactate,4.242739884034497e-10,kg,False
"2,4-DB",5.156154922361432e-22,kg,False
Aniline,4.656714398597163e-09,kg,False
Chlorotoluron,1.2394161361443598e-12,kg,False
Flupyrsulfuron-methyl sodium,4.083591578361989e-15,kg,False
Propaquizafop,5.878554794982068e-17,kg,False
Pinoxaden,3.219216032882288e-14,kg,False
Thiamethoxam,6.891249104746712e-10,kg,False
Chloridazon,7.19723957494861e-18,kg,False
Fenoxaprop,5.918427984387172e-10,kg,False
Polychlorinated biphenyls,7.710994714861473e-12,kg,False
Dichloroethylene,8.149400583976515e-09,kg,False
Tetraconazole,9.158777212561474e-10,kg,False
"Transformation, from dump site, inert material landfill",0.00449980109021548,m2,True
Fenoxaprop-P,5.237121779450297e-19,kg,False
Bifenox,6.058051161983432e-13,kg,False
MCPA,4.877908647702942e-15,kg,False
Ethanol,4.41444679723817e-08,kg,False
"Occupation, seabed, drilling and mining",0.0023716761769706505,m2*a,True
Carbendazim,3.3717813480912644e-07,kg,False
Molinate,1.7725088246543792e-10,kg,False
Ethalfluralin,5.576605472453433e-12,kg,False
Acetic anhydride,7.053219166469963e-09,kg,False
Cyprodinil,2.0511320937760256e-10,kg,False
Bentazone,5.814554716322407e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",6.523359463355254e-06,m2,True
Fipronil,5.43141477645954e-07,kg,False
Helium,1.037176593279469e-06,kg,False
Zoxamide,8.575501976061323e-13,kg,False
"2,4-D dimethylamine salt",3.956096838343165e-19,kg,False
"Transformation, to cropland fallow (non-use)",0.000140527687414394,m2,True
Cupric hydroxide,3.3482491368328925e-18,kg,False
Fluxapyroxad,1.0114712471069073e-14,kg,False
Sulcotrione,1.4165966379649613e-25,kg,False
Ethylene diamine,4.159146679242015e-09,kg,False
Pyraflufen-ethyl,1.722340470823092e-16,kg,False
Carfentrazone-ethyl,5.770900567935268e-13,kg,False
"Radioactive species, Nuclides, unspecified",12.893296990841685,kBq,False
Basalt,0.00665126336071512,kg,True
Thiamethoxam,1.1936956901782046e-08,kg,False
Tetrafluoromethane,8.010605468100203e-09,kg,False
"Occupation, grassland, natural (non-use)",136.8320424814218,m2*a,True
Chlorimuron-ethyl,2.0701018621949946e-08,kg,False
Bromine,0.00015564143747507923,kg,False
Anthranilic acid,2.425804524032564e-10,kg,False
Diflubenzuron,1.5294499508105754e-07,kg,False
Aniline,1.934851231000981e-09,kg,False
Lenacil,1.817600535251732e-19,kg,False
Silicon,5.864425339467198e-05,kg,False
Strontium II,0.0015222340276285337,kg,False
Flurochloridone,1.5814473382421337e-12,kg,False
Boron,3.638097684597241e-05,kg,False
Lactic acid,9.275335105759064e-10,kg,False
Acetone cyanohydrin,1.3110874366249765e-06,kg,False
Acifluorfen,5.294259144901387e-09,kg,False
Lufenuron,1.3194521396686887e-11,kg,False
Cloransulam-methyl,7.189249212149078e-10,kg,False
Iron ion,0.0017382468853092935,kg,False
Propanal,4.370140699535313e-10,kg,False
Prothioconazole,4.280227159452436e-12,kg,False
Sulfosulfuron,1.924135279946102e-20,kg,False
Acetochlor,3.597556715767853e-08,kg,False
Diclofop,1.2332796659875538e-12,kg,False
Lead-210,0.21113956493673683,kBq,False
Barium II,5.002447390112758e-06,kg,False
Chrysene,5.769826619517828e-07,kg,False
"Transformation, from seabed, infrastructure",2.7686763527248498e-06,m2,True
Monoethanolamine,3.554784656938206e-05,kg,False
Phenoxy compounds,6.479910391077721e-16,kg,False
Copper oxide,7.769259379485311e-18,kg,False
Carfentrazone-ethyl,4.046029303657223e-09,kg,False
Flupyrsulfuron-methyl sodium,9.75302516957953e-18,kg,False
Pyraflufen-ethyl,2.6334127203618965e-08,kg,False
Beryllium II,5.860689013467424e-08,kg,False
Metsulfuron-methyl,2.7577796952574663e-17,kg,False
Chromium III,7.37121165152713e-08,kg,False
Chlorantraniliprole,1.4646328478385175e-11,kg,False
Quizalofop-p-ethyl,5.396782041951435e-13,kg,False
Atrazine,1.2574539605669895e-14,kg,False
Chlorsulfuron,5.644463041099189e-14,kg,False
Benzo(k)fluoranthene,3.196079959615982e-07,kg,False
Bromomethane,5.852267589195112e-23,kg,False
Pyrimethanil,6.969392207478019e-13,kg,False
Fludioxonil,3.2629350583765254e-14,kg,False
Ethyl benzene,4.416077279172198e-06,kg,False
Cupric hydroxide,9.709922496815411e-17,kg,False
Lactic acid,3.864712283179343e-10,kg,False
Hexafluoroethane,7.801420050334305e-08,kg,False
Barium-140,0.003146664890332916,kBq,False
Triflusulfuron-methyl,1.7979387297868933e-20,kg,False
MCPB,3.8437579486013466e-13,kg,False
Propiconazole,2.8439832433458902e-18,kg,False
Lutetium,1.047055764100042e-09,kg,True
Fluoranthene,1.1007825672567992e-08,kg,False
Epoxiconazole,3.054912696255677e-13,kg,False
Tritosulfuron,1.9537758195553897e-17,kg,False
Dimethyl ether,1.046156730758125e-08,kg,False
Mecoprop,3.2225139372757056e-12,kg,False
Hydrochloric acid,5.022188302591382e-05,kg,False
"2,4-D ester",1.9069579503993137e-18,kg,False
Nitrogen,3.132600801173297e-06,kg,False
Chlorimuron-ethyl,1.231682178293258e-10,kg,False
Malathion,4.746473150796817e-09,kg,False
Propiconazole,3.1886114153449964e-11,kg,False
"Occupation, pasture, man made, intensive",7.79520540673655e-06,m2*a,True
Molybdenum VI,3.2901383043868605e-05,kg,False
Imidacloprid,3.305895884815349e-11,kg,False
Diphenyltin,4.942156573559806e-27,kg,False
Isoproturon,6.492230344582599e-10,kg,False
Dimethenamide,3.836076755655286e-15,kg,False
Tebuthiuron,2.671740624679285e-08,kg,False
Nitrogen oxides,1.875490274065896e-09,kg,False
Nitric acid,2.7058769727329887e-09,kg,False
Ammonia,1.245045266324015e-08,kg,False
Diflufenican,4.3541742678306364e-16,kg,False
Dichlorprop-P,2.9775623461023444e-07,kg,False
"2,4-D dimethylamine salt",8.967960273547954e-09,kg,False
Tellurium,1.77507246857714e-05,kg,True
Fenpiclonil,7.527668563277087e-09,kg,False
Tefluthrin,1.3639424160665304e-20,kg,False
Diethyl ether,1.859096304567994e-18,kg,False
Acephate,7.984955355634667e-09,kg,False
Chlorothalonil,1.4196080686187108e-15,kg,False
Thiencarbazone-methyl,3.971572680676288e-14,kg,False
Niobium,6.30510565041442e-05,kg,True
Butene,2.834501552754833e-06,kg,False
Lufenuron,9.37925763974934e-10,kg,False
Flurtamone,3.3830503466731634e-11,kg,False
"Occupation, unspecified",0.0008339372822734017,m2*a,True
Cymoxanil,5.602519402598588e-10,kg,False
Butene,1.2069541539731293e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.001661760721787403,m2*a,True
Mancozeb,5.790573960400642e-07,kg,False
Benzo(k)fluoranthene,1.1689262499917435e-13,kg,False
Metolachlor,1.2356018973245915e-11,kg,False
Naphthalene,9.666409225312676e-06,kg,False
"Particulate Matter, > 10 um",0.03803306701244534,kg,False
Bitertanol,1.351128112586606e-14,kg,False
Styrene,1.5090416357324597e-05,kg,False
Lauric acid,1.4637366091032713e-10,kg,False
Metribuzin,3.982154930571189e-08,kg,False
Cadmium II,2.6045986291211647e-06,kg,False
Ethyl cellulose,2.5403570597510497e-08,kg,False
Isoxaflutole,3.5570466790739434e-10,kg,False
Iodide,0.0001930937043435205,kg,False
o-Dichlorobenzene,1.4414349075748596e-06,kg,False
Dichloromethane,7.851242373190061e-08,kg,False
Nitric oxide,3.2681339753116074e-07,kg,False
Thorium,3.4558611672336986e-12,kg,False
Quizalofop-ethyl,1.440583398834729e-13,kg,False
Phenol,1.2080892043791896e-05,kg,False
Zirconium,0.0007404165967344918,kg,True
Calcium II,2.35951556535946e-07,kg,False
Fluopicolide,2.042575877813602e-15,kg,False
Benzovindiflupyr,4.425644168290265e-12,kg,False
Butene,3.947021616024427e-10,kg,False
Imazethapyr,2.8185736375835873e-10,kg,False
Dodecanol,4.1117134243485015e-20,kg,False
Lenacil,1.4365433664836804e-15,kg,False
Emamectin benzoate,2.8809287652348108e-08,kg,False
"Occupation, cropland fallow (non-use)",1.0902152788292807e-08,m2*a,True
Chlormequat chloride,1.7284875632024523e-12,kg,False
Gibberellic acid,1.1320799742589427e-13,kg,False
Triflusulfuron-methyl,1.421003628424734e-16,kg,False
Chloroform,1.2201410763094022e-08,kg,False
Pyraclostrobin,7.57367424879586e-12,kg,False
Toluene,2.60019032344081e-05,kg,False
Radium-224,0.0415116949925206,kBq,False
Gamma-cyhalothrin,1.591418596518798e-11,kg,False
Flumioxazin,4.1322790649692456e-11,kg,False
Mercury II,2.1203558004027623e-09,kg,False
Fluquinconazole,3.059222130605023e-12,kg,False
"Occupation, annual crop, irrigated",0.0007644005156964787,m2*a,True
Fluosilicic acid,9.647784499370926e-06,kg,False
Chlormequat chloride,4.588175642929949e-16,kg,False
Kresoxim-methyl,3.9393463206609457e-17,kg,False
Buprofezin,6.178239671494774e-14,kg,False
Quinoxyfen,2.0611090282637125e-13,kg,False
Iodosulfuron-methyl-sodium,9.86314859783404e-15,kg,False
"Pesticides, unspecified",9.094035827635901e-08,kg,False
Foramsulfuron,1.5453118585496955e-17,kg,False
Butatriene,2.123803087368567e-11,kg,False
Lithium I,4.3613179329550176e-05,kg,False
Ethyl acetate,4.344853867490491e-07,kg,False
Cyazofamid,1.3390617109075758e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.0001605599665402418,kg,False
Sulfuric acid,6.090539244735442e-05,kg,False
Thiodicarb,9.374760998876976e-12,kg,False
Propiconazole,5.744834308997036e-09,kg,False
Lithium,1.9437507446420645e-08,kg,True
Trimethylamine,3.60589503959936e-10,kg,False
Tantalum,1.9036557901984658e-06,kg,True
Ametoctradin,8.223426848696985e-20,kg,False
Benzal chloride,6.698371557772153e-08,kg,False
Carbaryl,3.123878161592988e-15,kg,False
Isophorondiamine,8.811801373878135e-09,kg,False
Metolachlor,1.5564913782264698e-12,kg,False
Fenpropimorph,7.987941268688208e-14,kg,False
"Water, unspecified natural origin",3.4263140425183255e-08,m3,True
Spirotetramat,5.0080669508564654e-17,kg,False
MCPB,2.8032473635848527e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.6329018190584583e-08,kg,False
Benalaxyl-M,8.51421138406885e-14,kg,False
Cloquintocet-mexyl,2.732772467059086e-21,kg,False
Iodine-129,0.013277026067950073,kBq,False
Chlorine,2.17202630082334e-06,kg,False
Ioxynil,1.517809226948231e-20,kg,False
Copper oxychloride,1.5669186398683382e-12,kg,False
Dimethyl carbonate,6.800948285702534e-08,kg,False
Clethodim,1.346319235847746e-09,kg,False
Zineb,8.205893139415939e-09,kg,False
o-Dichlorobenzene,1.0840510233315692e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.839484617559011e-17,kg,False
Dinitrogen monoxide,8.930906066964283e-09,kg,False
Mesosulfuron,3.9720628873110395e-19,kg,False
Fluxapyroxad,5.831380790447557e-14,kg,False
Oxydemeton-methyl,1.3372027383102731e-11,kg,False
"1,4-Diisopropylbenzene",6.201422964427479e-08,kg,False
"Oils, non-fossil",3.574513053369364e-07,kg,False
"Transformation, from unspecified, natural (non-use)",2.1269323491650662e-06,m2,True
Mancozeb,1.1332736494604358e-07,kg,False
Strontium II,4.897680694960226e-07,kg,False
Pyriproxyfen,1.403505669864042e-09,kg,False
Methanol,3.86939476364872e-06,kg,False
Ethanol,6.970469201794729e-08,kg,False
Propionic acid,1.6083407698115351e-10,kg,False
Fluazinam,4.76342000210773e-16,kg,False
Diethylamine,8.917642840532253e-10,kg,False
Diquat dibromide,8.494523219746053e-13,kg,False
Boric acid,8.894704910565679e-17,kg,False
Laminarin,6.169429471734747e-19,kg,False
Propoxycarbazone-sodium (prop),2.356914747623152e-14,kg,False
Methylamine,5.787620664620165e-08,kg,False
Iodide,1.748305551153719e-11,kg,False
Iodine,4.912517939877536e-08,kg,False
Thulium,1.047055764100042e-09,kg,True
Cyclohexane,1.0098678905332489e-05,kg,False
Bromuconazole,4.0944288546343143e-14,kg,False
Sulfite,8.647424293306292e-08,kg,False
Dimethylamine,1.8503455480844507e-09,kg,False
Silver I,2.830491033323388e-06,kg,False
Chloridazon,3.67170505332577e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",5.417337420217051e-06,m2*a,True
Thallium I,1.0147385280106426e-08,kg,False
Aclonifen,1.779346745076228e-10,kg,False
Monoethanolamine,2.0967569383999334e-08,kg,False
Benthiavalicarb,1.2461829359148158e-16,kg,False
"Fish, pelagic, in ocean",1.2201109098428721e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.0016581708328686716,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.6681389281442155e-06,kg,False
Formamide,2.2508661354602758e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.204350420640709e-07,m2,True
Dimethyl malonate,1.791913938398469e-10,kg,False
1-Pentene,2.3252398335389025e-10,kg,False
Fluroxypyr,7.149266527784576e-12,kg,False
Metalaxyl-M,9.549235306693016e-12,kg,False
Benz(a)anthracene,8.223567411450068e-07,kg,False
Carbon,0.0003113559308544846,kg,False
Chlorpyrifos,1.0946190724674717e-11,kg,False
Dithianon,1.2615116674126434e-11,kg,False
Xenon-135m,187.89194328499457,kBq,False
Sulfur,9.175401651428387e-06,kg,False
Mesotrione,1.1161944435226564e-13,kg,False
Thiophanate-methyl,7.60709633943231e-19,kg,False
Ruthenium-103,2.5095302637779027e-07,kBq,False
Cumene,2.1746758108076087e-07,kg,False
Carbon disulfide,1.3672506712709904e-09,kg,False
Spiroxamine,9.02747597209971e-18,kg,False
Simazine,2.964809528131881e-14,kg,False
Propamocarb,9.869295235971107e-11,kg,False
Cadmium,4.3173742878236345e-06,kg,True
Cloquintocet-mexyl,2.017724472884624e-13,kg,False
Nickel II,5.94368242040221e-09,kg,False
Dichlorvos,4.023510896084506e-13,kg,False
Fludioxonil,1.5917766477439406e-12,kg,False
Ametryn,4.042574838514161e-10,kg,False
Molybdenum VI,2.779311383483558e-09,kg,False
Chromium III,9.876872921412138e-09,kg,False
Pyrene,1.8242972908140658e-06,kg,False
"VOC, volatile organic compounds",7.782071873753961e-05,kg,False
MCPA,3.9201579210670757e-14,kg,False
Prosulfocarb,1.5446336991416062e-10,kg,False
Cymoxanil,3.265956381798173e-16,kg,False
Silicon,0.0015524816926509911,kg,False
Ethephon,4.2431614483733563e-13,kg,False
Carbonate,5.175496048962585e-07,kg,False
Chlorantraniliprole,1.5462689825911742e-13,kg,False
Carbaryl,1.826350860172066e-10,kg,False
Selenium IV,2.2196049795228805e-07,kg,False
Cobalt II,2.785728958705074e-07,kg,False
Tribenuron,4.829604838136206e-19,kg,False
Tebuthiuron,2.9949077487233245e-09,kg,False
Selenium,0.0002641603293939764,kg,True
Diatomite,1.516799080832294e-07,kg,True
"Transformation, from dump site, residual material landfill",5.232874776016398e-07,m2,True
Pyroxsulam,1.1295418926030205e-13,kg,False
Isopropylamine,1.21118063782998e-09,kg,False
Carbosulfan,7.82349340905323e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.849342501902112e-06,kg,False
Fenoxaprop-P,1.518765316040582e-17,kg,False
Imazethapyr,6.676693144979255e-12,kg,False
Sulfosulfuron,9.047423860112386e-14,kg,False
Triflumuron,3.574483255562704e-12,kg,False
Acetaldehyde,6.166265592698752e-08,kg,False
Abamectin,1.596306635987341e-11,kg,False
Fenamidone,1.0239801553893534e-12,kg,False
Lithium I,8.395066233683941e-11,kg,False
Pyriproxyfen,1.0351262610843892e-10,kg,False
Iodide,0.00025903182094066767,kg,False
Radium-228,0.16463179551928703,kBq,False
Pirimicarb,1.6390006799495002e-14,kg,False
Metolachlor,4.9276869939612816e-15,kg,False
Foramsulfuron,5.0725222150425795e-12,kg,False
Gadolinium,7.200888283994239e-06,kg,True
Chlorodifluoromethane,2.0083531587379674e-07,kg,False
"Transformation, to seabed, infrastructure",7.432617880460856e-06,m2,True
Benzo(a)pyrene,3.270004342263061e-12,kg,False
Flupyrsulfuron-methyl sodium,4.221900427072308e-14,kg,False
Phenyltin,1.473976521938889e-29,kg,False
Sulfosulfuron,5.579992311843699e-19,kg,False
Benzene,1.6546908252707714e-05,kg,False
Paraquat,5.374943805378797e-15,kg,False
Metalaxyl-M,2.673444291938378e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",3.3762992031904065e-08,kg,False
Diflufenican,5.730865161642022e-16,kg,False
Thiodicarb,6.220037850717986e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.61168571748583e-12,m2,True
Iron ion,0.0205600883366501,kg,False
Steatite,2.2360153673379253e-10,kg,True
Phenmedipham,1.5068251890372706e-17,kg,False
Copper oxide,2.253085220050733e-16,kg,False
Silicon tetrafluoride,9.061025372639448e-09,kg,False
Benalaxyl-M,7.659558438910453e-13,kg,False
Bromoxynil,1.6872076727706098e-09,kg,False
Pyraclostrobin,2.3366009823410342e-08,kg,False
"Oils, non-fossil",3.9059593118359474e-20,kg,False
Radon-222,0.0001318934074263595,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.06459883531053734,MJ,True
Zoxamide,7.3443197435098e-14,kg,False
"Hydrocarbons, aromatic",8.039919995495416e-12,kg,False
Butadiene,6.065906623302689e-08,kg,False
Clothianidin,4.8430930661239105e-09,kg,False
Antimony ion,4.446898213573693e-08,kg,False
Simazine,4.537513059552094e-13,kg,False
Difluoromethane,1.7899771922308472e-08,kg,False
"Acidity, unspecified",3.0520969574275347e-13,kg,False
"Particulate Matter, < 2.5 um",0.015213227752308399,kg,False
Gibberellic acid,7.872079291204574e-13,kg,False
2-Chlorophenol,1.4514435015277675e-11,kg,False
Imazethapyr,1.563052278343051e-08,kg,False
Nitric acid,1.310976887547356e-06,kg,False
Tribenuron,1.400585403059495e-17,kg,False
Rhodium,2.4570685953114428e-08,kg,True
Ozone,1.9400587441798328e-09,kg,False
Metribuzin,3.7686089314694203e-16,kg,False
Diflufenican,1.868317384321066e-13,kg,False
Gallium,0.00012097152797107676,kg,True
Fluorine,0.00037194163102113826,kg,True
Phosphorus,0.0002542740101978291,kg,False
"Indeno(1,2,3-cd)pyrene",8.654739929276747e-07,kg,False
Propamocarb,4.011819346703956e-14,kg,False
Triclopyr,3.235804731394588e-08,kg,False
Cyazofamid,3.649411978744025e-13,kg,False
Trichloroethylene,2.852699156145758e-07,kg,False
"1-Chloro-1,1-difluoroethane",9.73098854980355e-09,kg,False
Diflubenzuron,1.0973912848719092e-12,kg,False
Formate,1.3459364246443777e-07,kg,False
Boron,3.176523433697098e-05,kg,False
Fludioxonil,8.222110367391848e-18,kg,False
Foramsulfuron,1.8758670585151483e-13,kg,False
Ethyl benzene,8.584591252040862e-06,kg,False
Ethylamine,1.1188480845293826e-09,kg,False
Radium-228,0.22247831762509188,kBq,False
Thorium-228,3.549544814914764e-08,kBq,False
Dimethylamine,4.9410040390614585e-09,kg,False
"Transformation, to annual crop, irrigated",0.0011655175659120748,m2,True
Dichlorprop,3.873231969660616e-19,kg,False
Borate,9.70383017475913e-08,kg,False
Bisphenol A,5.394517464345147e-06,kg,False
Methylamine,1.520092027955604e-10,kg,False
Fenpropimorph,1.9352992211031472e-16,kg,False
Acenaphthene,1.0379679064244008e-08,kg,False
Flusilazole,4.515423032808193e-18,kg,False
Abamectin,2.1042223838014935e-10,kg,False
Chromium III,7.565670184051728e-07,kg,False
Iodine,1.002354195171398e-06,kg,True
Cadmium II,4.680787213100205e-08,kg,False
Barium II,0.00010959797965750569,kg,False
Aclonifen,5.354966258814862e-12,kg,False
Uranium-238,0.00040151133207817297,kBq,False
Hydroxide,0.0001760597517062002,kg,False
"Carboxylic acids, unspecified",2.3552456625143957e-06,kg,False
Saflufenacil,1.736078906982344e-10,kg,False
Nickel II,5.259574853544901e-07,kg,False
Methyl formate,5.365098349607729e-10,kg,False
Mefenpyr,7.789634981968341e-13,kg,False
Tetrachloroethylene,8.907376417787135e-10,kg,False
Krypton-87,3.8619022014660622,kBq,False
Zoxamide,9.292472339027639e-18,kg,False
Lithium I,5.442990884493992e-09,kg,False
Chlorimuron-ethyl,5.960895920968554e-10,kg,False
Flumioxazin,7.827100053660002e-10,kg,False
Titanium ion,5.237228333783223e-08,kg,False
Formamide,2.3447705356800846e-10,kg,False
Methoxyfenozide,2.709369172451923e-12,kg,False
Pyrimethanil,2.6950708926800668e-27,kg,False
Methyl acrylate,4.5951265017589116e-08,kg,False
Pirimicarb,1.1884983403412189e-12,kg,False
Uranium-238,1.4854301876032265e-06,kBq,False
Ethofumesate,5.9888696874205675e-15,kg,False
Rubidium,2.2234491067868464e-06,kg,False
Nitrate,3.3634320175019575e-06,kg,False
Molybdenum VI,7.848742223348769e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.204350420640709e-07,m2,True
Quizalofop-p-ethyl,3.628734409066569e-09,kg,False
Sulfentrazone,2.003828263311825e-10,kg,False
Metamitron,4.8731606501802365e-18,kg,False
Isopropanol,2.794139768119418e-09,kg,False
Sulcotrione,5.336695587427861e-22,kg,False
Sulfide,3.008218010485549e-06,kg,False
Imidacloprid,1.974234318204105e-08,kg,False
Iprodione,4.061742130560491e-09,kg,False
Calcium,0.005168614033012649,kg,True
Methiocarb,9.340077412706639e-23,kg,False
Trinexapac-ethyl,6.023549265901567e-11,kg,False
Pyraclostrobin,5.620120467691732e-10,kg,False
Lithium I,5.892140132985144e-05,kg,False
Succinic acid,6.892896852007179e-11,kg,False
Thiabendazole,1.959261184986056e-15,kg,False
"Transformation, to forest, intensive",0.04126634330970577,m2,True
Pencycuron,1.0817918019460905e-16,kg,False
Metsulfuron-methyl,1.015831495628307e-11,kg,False
Formic acid,1.6982304153294846e-06,kg,False
Organic carbon,1.3570056574059915e-06,kg,False
Flumioxazin,9.600546437932705e-09,kg,False
Tembotrione,6.296577158317292e-18,kg,False
Krypton-88,5.110158182822413,kBq,False
Krypton-85,3.052442557426098,kBq,False
Acetylene,6.426510119068655e-06,kg,False
Sodium hydroxide,1.7894044555466845e-07,kg,False
Fluopicolide,5.56673438966029e-13,kg,False
"Transformation, to permanent crop, non-irrigated",8.296802860326943e-05,m2,True
Ethylene oxide,4.2647116530797063e-13,kg,False
Fipronil,1.0749401371366483e-11,kg,False
Monocrotophos,1.8484250680716627e-08,kg,False
"1,1,2-Trichloroethane",3.9561236193119456e-09,kg,False
Formaldehyde,3.633883234772127e-08,kg,False
"Dibenz(a,h)anthracene",2.447930756709168e-14,kg,False
Pyrimethanil,3.272435881824223e-23,kg,False
Hexamethylene diisocyanate,2.442488880654984e-10,kg,False
Lauric acid,3.5757114620584867e-10,kg,False
Flusilazole,1.1514280798058441e-11,kg,False
Amidosulfuron,9.708557930342617e-18,kg,False
Cymoxanil,2.5812536277931056e-12,kg,False
Ethofumesate,7.57747590736037e-19,kg,False
