Flow,Amount,Unit,Is input
"Dibenz(a,h)anthracene",2.481387148512905e-14,kg,False
Pyrimethanil,1.6918248395267497e-20,kg,False
Hexamethylene diisocyanate,3.297689254193055e-10,kg,False
Lauric acid,5.3716751567126927e-11,kg,False
Flusilazole,2.040183863768217e-12,kg,False
Amidosulfuron,1.997290463730407e-18,kg,False
Cymoxanil,6.083717904801084e-13,kg,False
Ethofumesate,1.8601434729852784e-17,kg,False
Ethephon,9.791169049242456e-10,kg,False
Diquat dibromide,7.624575223372247e-08,kg,False
Carbofuran,1.7261873290340602e-08,kg,False
Fluopicolide,1.6600401402890346e-17,kg,False
Carbon disulfide,1.1484825104241145e-09,kg,False
"Transformation, to dump site, slag compartment",5.85737394835157e-07,m2,True
Phosphorus trichloride,2.7736086365108022e-12,kg,False
Perlite,1.556597734064808e-06,kg,True
Nitrate,8.85845070457949e-06,kg,False
Thorium-232,2.0589290053622118e-07,kBq,False
"2,4-Dichlorophenol",1.4037704559883888e-10,kg,False
Thiencarbazone-methyl,1.193921938178921e-16,kg,False
Copper oxychloride,2.8911643984563714e-18,kg,False
Ethofumesate,5.394416071657293e-16,kg,False
Ammonium bisulfate,2.1082470015131125e-07,kg,False
Ulexite,4.2238813564376096e-05,kg,True
Phenmedipham,1.2731775596461636e-17,kg,False
"2,4-di-tert-butylphenol",1.6777784687507712e-14,kg,False
1-Pentanol,2.930851276770423e-11,kg,False
Diethanolamine,2.3204941991463087e-10,kg,False
Chlorine,3.4444121376138807e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.876355376488698e-07,m2,True
Potassium I,0.0008259895002791887,kg,False
Sulfentrazone,1.7481089210261498e-08,kg,False
Potassium I,2.7521463732927453e-12,kg,False
Chlorodifluoromethane,8.205613034611752e-10,kg,False
Prochloraz,2.356188892094655e-13,kg,False
Chloro-fluoromethane,1.179606079009712e-08,kg,False
Benthiavalicarb,7.201148978442293e-14,kg,False
"Occupation, seabed, infrastructure",3.633871585417323e-05,m2*a,True
Dichromate,7.063986873899879e-08,kg,False
Imazethapyr,7.53456927507668e-12,kg,False
Imidacloprid,1.5037751510553302e-10,kg,False
Boron,7.025768900764351e-08,kg,False
Fluorene,6.082674574081886e-08,kg,False
"Actinides, radioactive, unspecified",5.458322453796673e-05,kBq,False
Ammonium sulfate,6.117854992728647e-11,kg,False
Florasulam,1.939835910377421e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",6.505425799877607e-07,m2*a,True
Fenamidone,8.855388673641104e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",9.661670339336e-10,kg,False
Ethyl benzene,8.534618456204132e-07,kg,False
Triallate,4.419687525098776e-14,kg,False
"Transformation, to inland waterbody, unspecified",1.377373379591264e-09,m2,True
"Transformation, from forest, intensive",0.007285294757086975,m2,True
Thifensulfuron,2.341718494366803e-14,kg,False
Ethylene oxide,2.1061006545383353e-09,kg,False
Nitrate,2.0584498904481214e-10,kg,False
Mineral oil,6.336788358781646e-07,kg,False
Prohexadione calcium,1.4431628153137285e-11,kg,False
Dichlorofluoromethane,1.026878088656355e-09,kg,False
"Hydrocarbons, aromatic",1.6710722142461634e-05,kg,False
"Transformation, to unspecified, natural (non-use)",9.938006021001258e-08,m2,True
Ferrocyanide,9.102125792658361e-13,kg,False
Fluazinam,8.095628365409439e-10,kg,False
Mesotrione,1.0856739504461303e-12,kg,False
Thiencarbazone-methyl,2.1864448124100983e-10,kg,False
MCPA,7.552995806885687e-12,kg,False
Ethylene carbonate,1.1000666653990178e-07,kg,False
Acephate,2.932553216297799e-11,kg,False
Graphite,8.953485883547221e-05,kg,True
Chlorpyrifos,1.053446293072266e-12,kg,False
Desmedipham,1.4576497133047093e-16,kg,False
"Fungicides, unspecified",4.6758635111178936e-18,kg,False
Cobalt II,9.39451014655915e-09,kg,False
Thifensulfuron,8.074891359885574e-16,kg,False
Difenoconazole,4.654217196761407e-13,kg,False
Sulfate,6.201374939669348e-07,kg,False
Fenpropidin,3.239737877369674e-11,kg,False
Phenanthrene,4.0065957773141696e-07,kg,False
Copper oxide,1.338098407813662e-13,kg,False
"Occupation, urban, discontinuously built",6.392110690639674e-05,m2*a,True
Flumioxazin,1.2586487738457477e-13,kg,False
Formic acid,3.7344900150416773e-11,kg,False
Zeta-cypermethrin,1.3016030966853511e-11,kg,False
Prohexadione calcium,3.830534903036544e-15,kg,False
Acetamide,1.935171861235553e-11,kg,False
Diflubenzuron,6.744500551379203e-11,kg,False
Phosphate,1.4319602037192515e-05,kg,False
Isoproturon,1.9262473332424413e-11,kg,False
"Wood, soft, standing",0.0001870287886357672,m3,True
Isocyanic acid,1.0970937937212774e-07,kg,False
Diquat dibromide,1.041168884958607e-08,kg,False
Trichlorfon,1.1088697976741797e-09,kg,False
Flumioxazin,2.3802079244117005e-12,kg,False
Butanol,2.182730148724716e-06,kg,False
Metamitron,3.3396311438797927e-15,kg,False
t-Butyl amine,1.8668901729883825e-10,kg,False
"Suspended solids, unspecified",0.0005539361721693818,kg,False
Anthracene,5.632270615468267e-10,kg,False
Flusilazole,4.067223340937855e-19,kg,False
Monochlorobenzene,2.2181053966075156e-05,kg,False
Urea,1.5401386995928464e-10,kg,False
Lenacil,1.293952453176511e-16,kg,False
Acetamiprid,2.301375583979793e-13,kg,False
Pentachlorobenzene,5.949040565154225e-09,kg,False
Caesium I,6.085406039460347e-08,kg,False
Fluxapyroxad,1.5757575029563254e-10,kg,False
Propamocarb,3.2604816415659294e-16,kg,False
Nitrate,3.7113204536151157e-07,kg,False
Nitrogen fluoride,1.4832691978625284e-16,kg,False
Bromoxynil,2.3531661066537293e-19,kg,False
Iodosulfuron-methyl-sodium,8.61008807733001e-13,kg,False
Monochloroethane,1.3691127371422612e-09,kg,False
"Transformation, to traffic area, rail/road embankment",8.361905155467915e-05,m2,True
Triadimenol,1.238212028779624e-12,kg,False
Platinum,2.484896592757694e-13,kg,False
Nitrogen dioxide,8.477521633145939e-10,kg,False
Clodinafop-propargyl,1.9957729455707958e-13,kg,False
Fluroxypyr,2.6234102928397507e-11,kg,False
Mandipropamid,5.656620171379356e-13,kg,False
Fenbuconazole,5.838780504776001e-13,kg,False
Acenaphthylene,9.813633116966064e-08,kg,False
Ioxynil,6.484259650286798e-20,kg,False
Radon-222,1177.6094563204,kBq,False
Diflufenzopyr-sodium,1.9752409505276849e-10,kg,False
Radon-220,6.517108050013401e-05,kBq,False
Carbon,6.0147386759114256e-05,kg,False
"Xylenes, unspecified",3.1055962971074254e-06,kg,False
Thiodicarb,4.8489363093055356e-11,kg,False
Chrysotile,4.8247369084700315e-06,kg,True
Benzaldehyde,4.467562148873722e-08,kg,False
Propiconazole,1.1110027408835956e-10,kg,False
Cinidon-ethyl,6.016849353167466e-20,kg,False
Acrylate,4.244324085557206e-06,kg,False
"Transformation, to urban, discontinuously built",1.2736732079232177e-06,m2,True
Tritium,12.9950808597508,kBq,False
Bixafen,1.15251707907752e-15,kg,False
EPTC,1.1245518576508698e-08,kg,False
Thorium-228,0.006360868656645051,kBq,False
"Occupation, seabed, unspecified",-1.293814081292614e-24,m2*a,True
Thifensulfuron-methyl,1.6266479368802245e-10,kg,False
Triflumuron,1.2596818876207104e-09,kg,False
Fenamidone,3.0535823012555513e-17,kg,False
Phenmedipham,1.0062638243848217e-13,kg,False
Trichlorofluoromethane,1.132903754804764e-09,kg,False
Fenpropidin,7.743128393797026e-14,kg,False
Phosphorus,2.408166678971582e-09,kg,False
Carbon,1.4528873033449973e-08,kg,False
Sulfosate,1.0826912752001593e-08,kg,False
Carbon tetrachloride,2.596919933859811e-08,kg,False
Chlorotoluron,2.693678840342717e-14,kg,False
Ethylene diamine,2.27644705331267e-10,kg,False
Silicon,3.698433341602382e-08,kg,False
Glufosinate,4.848141920697501e-17,kg,False
Phosphorus trichloride,3.0275777116855235e-10,kg,False
Pyriproxyfen,3.2736312057847785e-14,kg,False
Dibutyltin,4.0337809580986156e-26,kg,False
Pencycuron,2.0151267761705085e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.304686038544781e-07,kg,False
Hafnium,3.1372137691295625e-05,kg,True
Aldrin,2.3390889813232236e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",9.087580254967713e-06,kg,False
Amidosulfuron,2.309255685761898e-13,kg,False
Maneb,6.633578098543008e-11,kg,False
Cyazofamid,1.088280839197074e-17,kg,False
"Solids, inorganic",0.0005119151979129144,kg,False
Propylene oxide,2.709846081685894e-05,kg,False
"2,4-D ester",3.8235184903040123e-20,kg,False
"Carboxylic acids, unspecified",0.00022394294225214074,kg,False
Mancozeb,2.777698052837802e-11,kg,False
Metrafenone,6.111970909259736e-18,kg,False
Flonicamid,1.5866918328811818e-14,kg,False
Methyl acetate,1.6778970724167997e-11,kg,False
Chlorotoluron,3.126236598993426e-09,kg,False
Dimethenamide,2.2472348382808587e-15,kg,False
Vanadium V,7.569501575536155e-07,kg,False
Methoxyfenozide,3.342009889735009e-11,kg,False
Radium-228,9.468273244092215e-07,kBq,False
Methyl ethyl ketone,3.2174771205427657e-06,kg,False
Methylchloride,1.5372113110908542e-12,kg,False
"VOC, volatile organic compounds",2.1842780396209706e-05,kg,False
Tribenuron,1.913705899899353e-12,kg,False
Isobutanol,1.121840782082125e-07,kg,False
Polonium-210,0.0007517877739026844,kBq,False
Cinidon-ethyl,2.074775639023268e-21,kg,False
Halosulfuron-methyl,1.370431657815049e-13,kg,False
Bentazone,5.8493267385579945e-12,kg,False
Fipronil,2.1387413846497675e-09,kg,False
Cypermethrin,2.1895582527061315e-14,kg,False
Beta-cyfluthrin,8.314331775271137e-11,kg,False
Barium II,5.495809889727333e-05,kg,False
Foramsulfuron,2.8971490217384564e-16,kg,False
2-Methyl-2-butene,5.136164194627154e-15,kg,False
Fluxapyroxad,1.7592130932614043e-17,kg,False
Isophorondiisocyanate,1.3346714019152177e-09,kg,False
Methyl acrylate,7.32048704479066e-05,kg,False
"2,4-D ester",8.122983519770038e-17,kg,False
Dichlorprop,1.0823923497930205e-17,kg,False
Clodinafop-propargyl,1.5071425161084302e-20,kg,False
Uranium-238,2.6142356095230333e-06,kBq,False
Fluorine,1.875128339063016e-06,kg,False
Fluoxastrobin,5.224027266736523e-15,kg,False
"Pesticides, unspecified",1.575520794351665e-15,kg,False
Acetonitrile,3.633836492277921e-11,kg,False
Dimethomorph,2.8757973584280046e-11,kg,False
Pirimicarb,2.5523209803271735e-16,kg,False
Copper ion,3.806005156717604e-07,kg,False
"1,1-Difluoroethane",1.196785357080578e-10,kg,False
Tebuthiuron,2.1499528692021205e-10,kg,False
Metribuzin,2.5741938387771573e-15,kg,False
Iodosulfuron-methyl-sodium,7.873779753440818e-18,kg,False
Topramezone,9.76215540804711e-11,kg,False
Benzo(b)fluoranthene,3.041337503392888e-08,kg,False
Amisulbrom,4.272012560080376e-14,kg,False
Lithium I,2.7410014020106904e-12,kg,False
Quinclorac,1.7764594799290386e-12,kg,False
Thallium I,6.895576002775911e-10,kg,False
Azinphos-methyl,2.7438752656730327e-10,kg,False
Antimony ion,4.205148443831292e-09,kg,False
Acenaphthylene,7.436946961762379e-10,kg,False
Tebuthiuron,2.3626760487262373e-10,kg,False
Scandium,1.1015329379393282e-07,kg,False
Terpenes,6.369383921010786e-08,kg,False
Butyl acrylate,3.120499478958743e-08,kg,False
Phosphoric acid,1.7342299587253028e-12,kg,False
Triclopyr,6.0253406645335245e-15,kg,False
Boron,1.3148816367546934e-06,kg,False
"Transformation, from dump site, slag compartment",5.85737394835157e-07,m2,True
Pyrimethanil,4.040661247774172e-23,kg,False
Chloroform,4.3706685489648316e-07,kg,False
Copper oxychloride,1.227862023927983e-10,kg,False
Chlorothalonil,7.753568940923125e-08,kg,False
Tritium,0.18244844315345232,kBq,False
Fenoxaprop ethyl ester,2.3981508218391477e-14,kg,False
Argon-41,0.001591679747496299,kBq,False
Thorium-228,0.012170812078920694,kBq,False
Prosulfocarb,4.043655365283396e-12,kg,False
Triflusulfuron-methyl,3.1381693111616314e-14,kg,False
Carbonyl sulfide,2.8252853468234798e-06,kg,False
Pyriproxyfen,4.967471380702379e-10,kg,False
Clothianidin,1.0118614258611052e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.3136290038405113e-05,m2,True
Pyroxasulfone,2.4372860292232144e-09,kg,False
Cupric chloride dihydrate,6.94190134943892e-14,kg,False
Magnesium,0.0015477192157516756,kg,False
"Occupation, pasture, man made",7.439455592214261e-08,m2*a,True
Desmedipham,3.97262551230294e-14,kg,False
Methylamine,1.2796744184974606e-10,kg,False
Fludioxonil,3.2619318630230515e-12,kg,False
Zoxamide,6.351373659926653e-17,kg,False
Cu-HDO,4.5445699087193247e-14,kg,False
Fluoxastrobin,1.801388712667768e-16,kg,False
Parathion,7.167468108099757e-12,kg,False
Fluazinam,7.250357073268544e-10,kg,False
m-Xylene,4.033759804570794e-10,kg,False
Mesosulfuron,2.3654264845599974e-16,kg,False
Haloxyfop-ethoxyethyl,5.667655061809139e-13,kg,False
"Transformation, from seabed, unspecified",0.00019864288058633813,m2,True
Potassium-40,0.0009412603448459053,kBq,False
"Occupation, permanent crop",0.0003290495462626958,m2*a,True
Chloridazon,6.0924200665634256e-18,kg,False
Orbencarb,1.0266591337458021e-08,kg,False
Borax,2.5292391337716627e-07,kg,True
1-Pentanol,7.034137560839445e-11,kg,False
"1,4-Diethylbenzene",1.111025365492387e-06,kg,False
Trifloxystrobin,2.1626459631708483e-16,kg,False
Propargite,1.510821055406332e-09,kg,False
Piperonyl butoxide,1.5453221706833136e-11,kg,False
Imidacloprid,1.9537499706056767e-16,kg,False
Hexachlorobenzene,3.3340518346057948e-09,kg,False
Pyraflufen-ethyl,1.4894814335226159e-19,kg,False
Xenon-133m,0.0005539111309651924,kBq,False
Simazine,7.347403505479003e-14,kg,False
Monopotassium phosphite,1.4507566955139462e-12,kg,False
Amidosulfuron,8.362655048478481e-16,kg,False
Pendimethalin,1.7378832363793255e-12,kg,False
Phenoxy compounds,1.723568991085183e-11,kg,False
Florasulam,5.6255241400944834e-15,kg,False
Prosulfocarb,1.4830625025140088e-14,kg,False
Flupyrsulfuron-methyl sodium,1.537926584183137e-16,kg,False
Nickel II,6.521515967510375e-08,kg,False
Phosphate,1.0296338364457666e-10,kg,False
Tefluthrin,4.699962565984649e-23,kg,False
Tetrachloroethylene,7.486166071096303e-09,kg,False
Benthiavalicarb,8.004652631039981e-15,kg,False
Thiamethoxam,1.6298780584512117e-10,kg,False
Formic acid,7.320526991800648e-06,kg,False
Cinidon-ethyl,2.71018546468655e-13,kg,False
"Pesticides, unspecified",3.984742364317026e-11,kg,False
Flufenacet,4.668935997301488e-15,kg,False
Bicarbonate,6.263230133143716e-05,kg,False
Chlorate,6.107314677420723e-05,kg,False
Clodinafop-propargyl,4.136010858632821e-21,kg,False
Arsine,3.8498332085761436e-11,kg,False
Cadmium II,4.40924496116097e-10,kg,False
"Transformation, to seabed, unspecified",2.7188834155633336e-07,m2,True
Carbendazim,6.736565044913262e-09,kg,False
Cyazofamid,8.019182423033657e-13,kg,False
Radium-226,3.1370819213578604e-06,kBq,False
Titanium ion,2.5476009374599244e-06,kg,False
Tritosulfuron,1.7054002136005458e-11,kg,False
Carbon tetrachloride,2.911165658346403e-07,kg,False
Novaluron,7.587924283983153e-18,kg,False
Methiocarb,1.153272064468873e-22,kg,False
"1,1,1-Trifluoroethane",9.187361769794388e-32,kg,False
"1,1,1-Trichloroethane",1.7264166520471135e-08,kg,False
Platinum,9.364234240007689e-07,kg,True
Clothianidin,4.2366637276851264e-20,kg,False
"Fungicides, unspecified",2.330021512773851e-12,kg,False
Bifenthrin,9.08826001569059e-16,kg,False
Boron trifluoride,9.166366679588776e-13,kg,False
Arsenic,1.4284979650270802e-06,kg,True
Chloroform,1.2162750654145267e-08,kg,False
Chloride,0.05489774724304266,kg,False
"Solids, inorganic",5.868655317248381e-19,kg,False
"Radioactive species, Nuclides, unspecified",7.186542270983043e-05,kBq,False
Beta-cyfluthrin,1.6174260293909241e-15,kg,False
Nitrate,5.336022724662872e-07,kg,False
Mandipropamid,1.1304929193262145e-11,kg,False
Vanadium V,2.066878538201448e-10,kg,False
Abamectin,5.4690941017066746e-14,kg,False
Alkylbenzene (c10-c15),8.561772601915136e-10,kg,False
Fenoxaprop-P,4.3795820292096074e-13,kg,False
Carbaryl,9.008932982983558e-18,kg,False
Propaquizafop,7.702900109414893e-16,kg,False
"Chlorinated solvents, unspecified",6.4425687114602826e-12,kg,False
Ethephon,7.467415940301293e-15,kg,False
Flucarbazone sodium salt,8.18448402683176e-16,kg,False
Maleic hydrazide,3.414456544343642e-13,kg,False
Hypochlorite,0.00031006399002645027,kg,False
Rimsulfuron,7.409925972434859e-19,kg,False
"Water, in air",3.0040018679290504e-06,m3,True
Bromoxynil,2.0563172771526425e-19,kg,False
"2,4-DB",6.465465530361591e-17,kg,False
Formic acid,5.578579033738159e-10,kg,False
Isoxaflutole,1.1159736959352378e-20,kg,False
Benzo(ghi)perylene,3.5440797174691796e-14,kg,False
Magnesium,3.1942263261698016e-06,kg,False
Thorium-232,7.866487594127955e-07,kBq,False
Potassium I,4.4012422250530654e-05,kg,False
Laterite,0.0018226475234200084,kg,True
Fluoxastrobin,2.187300184369191e-12,kg,False
Iodosulfuron,3.3848574007779425e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0011666004583074834,m2,True
Zinc-65,3.593827596413857e-08,kBq,False
Decanoic acid,3.405941266379211e-10,kg,False
Oxamyl,2.2330727286659413e-09,kg,False
Methyl acetate,4.02696119843266e-11,kg,False
Endothall,9.11082969706021e-12,kg,False
Vanadium V,2.1992480089535172e-07,kg,False
Acetonitrile,7.643260705212937e-08,kg,False
Calcium II,0.00010779544825931398,kg,False
Praseodymium,2.5891953502394875e-06,kg,True
Spirotetramat,4.0701509569258156e-19,kg,False
Ethylene,3.6089219776846862e-06,kg,False
Thiabendazole,8.329842103058776e-15,kg,False
Anthracene,9.396567877520039e-08,kg,False
Nicosulfuron,9.431487900767072e-17,kg,False
Arsenic ion,8.21416634140884e-08,kg,False
Fluazinam,3.182287934076036e-11,kg,False
Paraquat,8.938904931401691e-14,kg,False
Chlorantraniliprole,7.56431300476531e-15,kg,False
Imazapyr,9.21465738554891e-14,kg,False
Acephate,3.216077145151563e-10,kg,False
Fenamidone,2.171147028518275e-12,kg,False
Potassium-40,4.882758334630508e-07,kBq,False
Spirotetramat,3.2168500417773184e-15,kg,False
Neodymium,7.781721321746564e-06,kg,True
Terbium,1.0610108088814502e-08,kg,True
Maleic anhydride,5.94186209047942e-07,kg,False
Prosulfocarb,5.114008629358663e-16,kg,False
Acetamiprid,3.015302836974382e-13,kg,False
Arsenic ion,1.6325377568843536e-07,kg,False
Trinexapac-ethyl,4.669359990704061e-15,kg,False
2-Methyl-2-butanol,2.371551614980169e-15,kg,False
Ammonium,5.449521263968943e-05,kg,False
Sulfosulfuron,7.869826374991935e-14,kg,False
Selenium IV,1.557220421738576e-08,kg,False
Spodumene,1.7822556307775085e-06,kg,True
Nicosulfuron,1.0278524486696402e-12,kg,False
Hydrogen peroxide,2.539844229050107e-08,kg,False
Acetone cyanohydrin,1.0304786008093966e-07,kg,False
"2,4-D dimethylamine salt",4.368194424231222e-17,kg,False
Triethylammonium,6.7638369415131945e-22,kg,False
Spiroxamine,1.6477286780795896e-11,kg,False
Fluoranthene,1.3850165944023853e-07,kg,False
Triflusulfuron-methyl,1.2799551853931424e-17,kg,False
Tembotrione,4.751433488074921e-14,kg,False
Bifenthrin,6.1462984362245e-13,kg,False
Cyanide,0.00019825163178277568,kg,False
"Transformation, to pasture, man made, intensive",4.465528473045859e-07,m2,True
Scandium,3.081194909149427e-08,kg,True
Chloride,0.0003501744067656465,kg,False
Phenoxy compounds,1.5507143703577777e-10,kg,False
Peracetic acid,1.9907076418269256e-06,kg,False
Fludioxonil,7.18051309728587e-17,kg,False
"Transformation, from traffic area, rail/road embankment",5.3297397633643075e-05,m2,True
"1,1,1,2-Tetrafluoroethane",3.108897667980879e-07,kg,False
Methoxyfenozide,6.023551556526994e-14,kg,False
"Occupation, unspecified, natural (non-use)",4.074582468610517e-06,m2*a,True
Mecoprop-P,2.3216309842653514e-11,kg,False
Chlorine,1.2851621185840578e-07,kg,False
Bromomethane,8.30216665094425e-08,kg,False
Phosphorous acid,1.0147118867091068e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",6.804949995932976e-06,m2,True
Hydrochloric acid,6.582998370847264e-06,kg,False
Propionic acid,8.545795604492655e-10,kg,False
Mesosulfuron,9.904040544991255e-14,kg,False
Flufenacet,5.091006992460875e-10,kg,False
Tebupirimfos,6.863889600317613e-11,kg,False
Ioxynil,1.2789706758744002e-11,kg,False
Pencycuron,7.394010663392483e-16,kg,False
"Oils, non-fossil",6.211647428775163e-06,kg,False
Bromotrifluoromethane,3.223882816788559e-14,kg,False
Triethylene glycol,1.700913917824103e-08,kg,False
Bromine,4.938203571341573e-09,kg,False
Mecoprop-P,2.149973453601328e-10,kg,False
Fipronil,3.1156095760467416e-10,kg,False
Antimony,3.074581255817882e-07,kg,True
Bentazone,9.863412735985518e-14,kg,False
Flurochloridone,6.5294011282100065e-18,kg,False
Phenoxy compounds,4.811308982472166e-14,kg,False
Benzovindiflupyr,1.75196611292242e-11,kg,False
Ametoctradin,1.3780685677678676e-15,kg,False
Pentafluoroethane,1.19283167675317e-30,kg,False
Benzovindiflupyr,1.4194557682862087e-15,kg,False
Fluquinconazole,3.8284372661506475e-15,kg,False
Propaquizafop,5.199505228398755e-13,kg,False
Cyclohexane,7.921836111774587e-06,kg,False
Diuron,1.50078304045492e-13,kg,False
Fenpropimorph,5.954758120094217e-16,kg,False
Epoxiconazole,8.321243517461884e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.724655299307721e-08,kg,False
Chlorimuron-ethyl,4.719830977790786e-13,kg,False
Benomyl,3.060097918617752e-11,kg,False
Cyprodinil,7.795041154914174e-18,kg,False
Gibberellic acid,1.8243518139611776e-16,kg,False
Benzo(a)pyrene,1.1721302045031e-14,kg,False
Antimony ion,3.9131018397860877e-10,kg,False
Radium-226,2.675613587203468e-07,kBq,False
Diethyl ether,6.32680187523227e-16,kg,False
"2,4-DB",1.5616212808198375e-16,kg,False
Flusilazole,1.402490807219947e-20,kg,False
MCPB,9.526080355509851e-15,kg,False
Lead-210,1.2155076576462248e-05,kBq,False
Thiophanate-methyl,2.5001726659012214e-12,kg,False
"Transformation, from forest, extensive",0.00043523363684565416,m2,True
Pinoxaden,5.640295001648757e-11,kg,False
Anthraquinone,2.1176368655233075e-13,kg,False
Chloride,3.1538411665749713e-06,kg,False
Caesium I,3.179813135694535e-08,kg,False
Fluopicolide,1.1803157282931748e-12,kg,False
Chlorantraniliprole,1.1873211791489374e-18,kg,False
Fluoride,1.625358692711195e-06,kg,False
Metrafenone,2.5590821820182432e-15,kg,False
MCPB,5.178257717136525e-10,kg,False
Spiroxamine,1.7963723278380325e-10,kg,False
Novaluron,2.3395855931689975e-12,kg,False
Carbendazim,3.496276243251369e-10,kg,False
Diquat dibromide,1.9792378793576794e-11,kg,False
Trifluralin,3.736404183828096e-14,kg,False
Cobalt II,3.331537661053236e-08,kg,False
Pyriproxyfen,1.6534921961573196e-13,kg,False
Sulfur dichloride,1.0095735997230122e-12,kg,False
Mercury II,2.4261333452006447e-09,kg,False
Barium II,1.905789394430531e-06,kg,False
Propiconazole,3.833760748776377e-13,kg,False
Lambda-cyhalothrin,8.608419160213353e-13,kg,False
Zinc II,1.8547577942711306e-06,kg,False
Tungsten,1.244480450440516e-08,kg,False
Lead II,3.6786484155032404e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.5674891435333365e-07,kg,False
Mecoprop-P,7.587239789450723e-14,kg,False
Bentazone,2.4747820576931134e-10,kg,False
Fluquinconazole,1.7295694050074665e-16,kg,False
Glufosinate ammonium,1.711249974370319e-09,kg,False
Phosphorus,4.688441331394111e-06,kg,False
Cymoxanil,2.2322702270204336e-15,kg,False
Lead II,4.176220668460796e-07,kg,False
Triclopyr,4.8461184969438567e-14,kg,False
Tribenuron-methyl,1.5192242358589346e-14,kg,False
Diquat dibromide,4.3639809718165816e-10,kg,False
"Radioactive species, other beta emitters",5.061819315792826e-11,kBq,False
Pencycuron,1.8128492008986247e-12,kg,False
Ethylamine,1.2886543741195999e-09,kg,False
Metalaxyl-M,6.23076552818225e-14,kg,False
Barite,0.00012321385960912775,kg,False
Thiophanate-methyl,1.0899710312947702e-12,kg,False
Dichlorprop,4.279073741925752e-16,kg,False
Pentachlorobenzene,3.1919563563915017e-14,kg,False
Choline chloride,1.8053453418111734e-12,kg,False
Cupric hydroxide,7.911334112351912e-14,kg,False
Emamectin benzoate,5.752528165118548e-13,kg,False
Tebuthiuron,3.742922742706175e-12,kg,False
Dysprosium,1.95709297914843e-08,kg,True
"Dibenz(a,h)anthracene",8.506655595512395e-09,kg,False
Phosgene,0.0011714065566294628,kg,False
Linuron,1.854653843467665e-18,kg,False
Mesosulfuron,8.911189497577057e-13,kg,False
Caesium-134,1.0504286344048874e-08,kBq,False
Alkylbenzene (c10-c15),6.5274715806765465e-09,kg,False
Myclobutanil,1.7175097301035485e-12,kg,False
Nitrite,8.469140889164943e-08,kg,False
Carnallite,0.0005031426699840186,kg,True
"Occupation, traffic area, rail network",0.004677295481482675,m2*a,True
Xenon-131m,0.015341416446261386,kBq,False
Bixafen,1.259132957962821e-10,kg,False
Chlorimuron-ethyl,3.3245232092848343e-10,kg,False
Laminarin,1.3114089554124015e-11,kg,False
Abamectin,2.582835305140597e-10,kg,False
