Flow,Amount,Unit,Is input
Dolomite,0.004948618988180029,kg,True
Ethyl benzene,7.774597379719378e-07,kg,False
Fluorspar,0.008643807026629476,kg,True
Benzene,0.0035532623062721137,kg,False
Peat,0.00880786944283608,kg,True
Chlorine,0.0010131538682842868,kg,False
Nitrogen,0.001369370114048302,kg,False
Cyanide,7.88110799319747e-05,kg,False
Chromium,0.008839412157879178,kg,True
Ethylene dichloride,1.3554610923832944e-07,kg,False
Sulfur,0.06017646166773689,kg,True
Nickel,0.01855462783437138,kg,True
Chlorate,5.647588152341589e-05,kg,False
Vinyl chloride,6.919064345395171e-08,kg,False
Zinc,0.04852273992775254,kg,True
"Oil, crude",1.7138683117028832,kg,True
Phosphorus,0.010899977930674367,kg,True
"Energy, gross calorific value, in biomass",12.18166769492644,MJ,True
Silver I,1.0679639434618911e-08,kg,False
"Wood, unspecified, standing",2.5570844753005255e-07,m3,True
Magnesite,0.012713373351490427,kg,True
"Coal, hard",13.79706686718613,kg,True
Ammonium carbonate,5.789624489655865e-07,kg,False
"Transformation, to heterogeneous, agricultural",0.0008896590221157306,m2,True
"Transformation, from mineral extraction site",0.005691424736619973,m2,True
Thorium-228,0.00077384254514094,kBq,False
Cyanide,8.637359166200176e-06,kg,False
Radon-220,0.121096574789923,kBq,False
Sulfate,1.6849793181746884e-06,kg,False
Potassium-40,0.005312493074556202,kBq,False
Cumene,1.0439326571934367e-08,kg,False
Chromium VI,1.316040362635076e-06,kg,False
Vanadium V,5.607284479602285e-06,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.9292323360366196e-05,kg,False
Ethyl benzene,2.4859937767190995e-05,kg,False
"Hydrocarbons, chlorinated",3.8833064119091395e-07,kg,False
Bromine,7.37099852458303e-05,kg,False
Dichloromethane,5.557080444502966e-07,kg,False
Lead-210,0.015962335938875118,kBq,False
Propylene,3.2407318598130794e-06,kg,False
Methylchloride,1.0159959034135975e-06,kg,False
Carbon disulfide,0.002299849480126745,kg,False
"Xylenes, unspecified",0.00016768922706964312,kg,False
Chloroform,1.8786435603126474e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.109118416013064e-06,kg,False
Phenol,1.3459821349373347e-05,kg,False
"Aldehydes, unspecified",1.8876204679087263e-06,kg,False
Styrene,3.978135689043119e-05,kg,False
"Actinides, radioactive, unspecified",0.003975214789531186,kBq,False
"Hydrocarbons, aliphatic, alkanes, unspecified",4.355068519288821e-05,kg,False
Boron,0.00016744602471183622,kg,False
Radium-228,0.0013860648528542993,kBq,False
Thorium-232,0.0012023119404098498,kBq,False
Tetrachloroethylene,8.231009789717335e-08,kg,False
Iodine,3.77438931881451e-05,kg,False
Polonium-210,0.028220413394699502,kBq,False
"1,1,1-Trichloroethane",3.836137357060269e-08,kg,False
Acrolein,5.65642065935898e-07,kg,False
Ethylene dichloride,7.64990578379438e-08,kg,False
Furan,2.7787026292335997e-06,kg,False
Vanadium V,1.7949490593717676e-05,kg,False
Cobalt II,6.824689308067489e-07,kg,False
Ethanol,7.986173648306954e-06,kg,False
Molybdenum VI,2.10112424057808e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.0008209355972073093,kg,False
Manganese II,2.7869419680253213e-06,kg,False
Hypochlorite,5.207115560303715e-06,kg,False
Sulfite,2.9916477467857514e-05,kg,False
Acetic acid,1.825851339499453e-05,kg,False
Sodium I,2.658026923808558e-05,kg,False
Beryllium II,1.7017627337545803e-08,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.7559097422705805e-05,kg,False
Methanol,3.437401335492721e-05,kg,False
Copper ion,1.324621700600757e-05,kg,False
Scandium,7.228148472012757e-10,kg,False
Phosphorus,8.89187796676925e-08,kg,False
Silver I,2.3363480406479732e-09,kg,False
Bromine,2.1236493690896183e-06,kg,False
Scandium,8.057667232466984e-12,kg,False
Vanadium V,8.31141392554049e-06,kg,False
Antimony ion,1.172074412011611e-06,kg,False
Polychlorinated biphenyls,8.428252530738495e-09,kg,False
"Heat, waste",1.2770372295089643,MJ,False
Thallium I,1.5653503506361593e-08,kg,False
Cadmium II,3.071617115938263e-06,kg,False
Mercury II,2.2111102121412146e-08,kg,False
Titanium ion,3.789650495605656e-05,kg,False
Selenium IV,5.73982961410425e-08,kg,False
Beryllium II,1.9289504361464984e-08,kg,False
Tungsten,3.686987129570292e-11,kg,False
Nitrogen,9.249665553625136e-05,kg,False
Nickel II,9.906130462538352e-07,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.916974140286935e-12,kg,False
Tin ion,1.1758706459252138e-06,kg,False
Molybdenum VI,6.945540739749995e-09,kg,False
Cobalt II,1.1697665714933348e-06,kg,False
Lead II,1.852907048354067e-05,kg,False
Tin ion,1.762122833253991e-05,kg,False
Zinc II,3.650103719062309e-11,kg,False
"Particulate Matter, < 2.5 um",5.768113605053291e-10,kg,False
Cadmium II,3.650103719062309e-14,kg,False
"Carbon monoxide, fossil",7.526598115120861e-09,kg,False
Sulfur dioxide,3.0648633768072647e-09,kg,False
Nickel II,2.5484538963498606e-13,kg,False
Chromium III,1.8248244320467045e-13,kg,False
Water,2.7919684202470234e-11,m3,False
Selenium IV,3.650103719062309e-14,kg,False
Mercury II,2.54845389634986e-16,kg,False
"NMVOC, non-methane volatile organic compounds",6.315832261771307e-10,kg,False
Copper ion,6.139203822799693e-12,kg,False
"Carbon dioxide, fossil",1.1365786000004681e-05,kg,False
Nitrogen oxides,5.718138097771541e-08,kg,False
Lead II,7.294964212374467e-11,kg,False
"1,1,1,2-Tetrafluoroethane",3.2409036910059306e-08,kg,False
Ethanol,0.0006698379978544408,kg,False
"Nitrogen, organic bound",1.1306762837766285e-06,kg,False
Propylene,2.9172895039758567e-05,kg,False
Ethylene,6.540161345691875e-05,kg,False
Formaldehyde,1.5023639248615477e-06,kg,False
"Occupation, urban/industrial fallow (non-use)",5.546528315713754e-05,m2*a,True
"Transformation, to urban/industrial fallow (non-use)",1.314610214739848e-06,m2,True
Acetaldehyde,2.397662755243808e-08,kg,False
Bromine,0.0008759216954066242,kg,False
Tin ion,7.141137856964483e-07,kg,False
Bromine,3.830836573748066e-06,kg,False
Potassium I,0.00023385319393072707,kg,False
Magnesium,5.213292279434866e-05,kg,False
"Energy, geothermal, converted",4.210183031941197,MJ,True
Napropamide,9.30797994171986e-10,kg,False
Tebutam,3.575567530912918e-09,kg,False
"Carbon dioxide, in air",1.1091420050328598,kg,True
Metaldehyde,9.000580663478055e-10,kg,False
Cypermethrin,3.472796355506032e-08,kg,False
Copper ion,1.3200427889069683e-05,kg,False
Carbetamide,1.2832137557978294e-09,kg,False
Mercury II,1.812687714259142e-09,kg,False
Nickel II,6.621320985670688e-06,kg,False
"Transformation, from annual crop, non-irrigated",0.0012995464653803293,m2,True
"Transformation, to annual crop, non-irrigated",0.0012995419271367512,m2,True
"Transformation, from pasture, man made, intensive",1.254517278483693e-05,m2,True
"Occupation, annual crop, non-irrigated",0.0011216922429226482,m2*a,True
Chromium III,1.8604458317564402e-06,kg,False
"Oils, unspecified",0.0015749490964616717,kg,False
"COD, Chemical Oxygen Demand",0.005072531252523665,kg,False
Nitrogen,7.398477512640912e-05,kg,False
"DOC, Dissolved Organic Carbon",0.02900025590479295,kg,False
"TOC, Total Organic Carbon",0.005584826801183119,kg,False
"AOX, Adsorbable Organic Halides",4.795654696062996e-08,kg,False
Trifluoromethane,1.6518895215016748e-07,kg,False
Bromotrifluoromethane,1.9369228147336193e-08,kg,False
Sulfur,5.433921795231645e-08,kg,False
"BOD5, Biological Oxygen Demand",0.005452623524337858,kg,False
Nitrogen,2.1874862074848553,kg,True
Nitrogen,0.18260813157045858,kg,False
Sodium hydroxide,1.3903740522601285e-05,kg,False
Hydrogen peroxide,7.354034005354271e-06,kg,False
Sulfuric acid,7.350296243000491e-06,kg,False
"Transformation, to annual crop",0.005318031425563514,m2,True
"Occupation, annual crop",0.0027422189767400003,m2*a,True
"Transformation, from annual crop",0.010068152066912242,m2,True
Ethofumesate,1.8569469788094123e-09,kg,False
Difenoconazole,4.134683588009551e-09,kg,False
"Transformation, to arable land, unspecified use",0.0027213094684768787,m2,True
Lenacil,7.329614495588416e-12,kg,False
Desmedipham,1.3285049011949802e-11,kg,False
Fenpropimorph,1.7206311625868674e-10,kg,False
Fenpropidin,3.0795058312116825e-10,kg,False
Glyphosate,2.4875678450217627e-06,kg,False
Kresoxim-methyl,1.4658349819853768e-11,kg,False
Fenoxaprop-P ethyl ester,4.343486603465028e-12,kg,False
Water,0.029655748222611338,m3,False
Epoxiconazole,2.8267030162111897e-10,kg,False
Metamitron,3.7097377141808117e-10,kg,False
Phenmedipham,4.4178791677312026e-11,kg,False
Butadiene,1.729056745492172e-06,kg,False
Fluorene,4.3609211798701503e-11,kg,False
Benzo(ghi)perylene,9.62111475845862e-14,kg,False
Acenaphthylene,1.1253656944148665e-10,kg,False
Chrysene,1.623091983254356e-13,kg,False
Benz(a)anthracene,1.3057959419862294e-12,kg,False
"Indeno(1,2,3-cd)pyrene",2.9552294022793687e-13,kg,False
Benzo(b)fluoranthene,1.5417934765872286e-12,kg,False
Ethane,3.6928422685398103e-06,kg,False
"2,2,4-Trimethylpentane",8.402897703595628e-12,kg,False
Ethyl benzene,4.53462538180929e-09,kg,False
Benzo(k)fluoranthene,1.1148517973236447e-12,kg,False
Naphthalene,3.3797461667000293e-09,kg,False
Acenaphthene,4.8978030104440696e-09,kg,False
Acetaldehyde,4.529816581517707e-05,kg,False
Acrolein,6.633184774122102e-06,kg,False
Anthracene,3.4004108354348436e-15,kg,False
Fluoranthene,1.9057816389370687e-11,kg,False
Propanal,1.0502046406248604e-09,kg,False
Hexane,6.803428007454206e-09,kg,False
Phenanthrene,3.255711746156783e-10,kg,False
Styrene,3.3149209822306173e-07,kg,False
Pyrene,1.3839797201997548e-11,kg,False
"Dibenz(a,h)anthracene",7.501676025856467e-13,kg,False
"Occupation, bare area (non-use)",4.791655392289265e-06,m2*a,True
Nitrite,5.293606825589684e-05,kg,False
Propionic acid,3.050143328767072e-07,kg,False
Heptane,1.7079904072909722e-07,kg,False
o-Xylene,1.9900526929473435e-07,kg,False
Pentane,5.7628739545494e-06,kg,False
Benzaldehyde,6.814818216474899e-07,kg,False
m-Xylene,5.0462497952877e-07,kg,False
Propane,2.9819546996511295e-05,kg,False
Zirconium,4.6859005869312e-09,kg,False
Uranium,2.2107571585867557e-11,kg,False
Thorium,1.0176937992882096e-09,kg,False
"Water, lake",0.006573516140316641,m3,True
Dichlorodifluoromethane,8.015846974864432e-08,kg,False
"Heat, waste",0.0674624728249912,MJ,False
Boron,2.732015496662424e-07,kg,False
Tetrafluoromethane,2.143858092269332e-05,kg,False
Hexafluoroethane,7.335791528628499e-07,kg,False
Sulfur,9.011096117911716e-05,kg,False
Antimony ion,1.8037696877060406e-08,kg,False
Barium II,1.81903073786116e-06,kg,False
Beryllium II,1.0929120552621907e-09,kg,False
Strontium II,1.4479968997550884e-06,kg,False
Manganese II,4.431609735148449e-05,kg,False
Arsenic ion,9.371182299790469e-07,kg,False
Selenium IV,1.486080442901273e-08,kg,False
Cobalt II,8.023899719527078e-08,kg,False
Tin ion,1.1279407968632916e-07,kg,False
Phthalic anhydride,1.7130675916676932e-06,kg,False
o-Xylene,1.2989739297771914e-05,kg,False
Tungsten,6.1745867110922e-11,kg,False
Sodium I,1.5384172095208486e-05,kg,False
Silver I,4.8521031842233554e-08,kg,False
Vanadium V,2.3547257831663586e-07,kg,False
Silicon,0.0002003448721330208,kg,False
Thallium I,1.1983771251252702e-09,kg,False
Aluminium III,4.6109626147034004e-05,kg,False
Molybdenum VI,4.291241154927168e-08,kg,False
Calcium II,0.00095936735951371,kg,False
Iron ion,0.0002141168088562528,kg,False
Tungsten,7.165404989897165e-09,kg,False
Potassium I,0.00012826551309115894,kg,False
Magnesium,8.333601066510776e-05,kg,False
Titanium ion,3.4822961226693066e-06,kg,False
Scandium,2.2441170067148967e-08,kg,False
Ethylene dichloride,2.600875870394457e-06,kg,False
Ethylene dichloride,9.242180311092092e-09,kg,False
Aluminium III,0.00013729275491045466,kg,False
Hydrogen cyanide,3.498987838502261e-05,kg,False
Tributyltin compounds,1.663423858481657e-09,kg,False
Copper ion,0.00013452762418001562,kg,False
"Fungicides, unspecified",1.0905206909477768e-09,kg,False
"Hydrocarbons, unspecified",6.618546215949887e-06,kg,False
Thiocyanate,1.8175319202374088e-10,kg,False
"Oils, unspecified",0.00025355250465529877,kg,False
Propanol,2.555344638075687e-10,kg,False
Chloroacetic acid,4.74504642015638e-08,kg,False
Propanol,2.569613887052441e-09,kg,False
Acetic acid,9.003246430674876e-06,kg,False
Chloroacetic acid,5.501988439990895e-09,kg,False
Chloramine,9.450217182834757e-09,kg,False
Bromide,1.463292344757213e-06,kg,False
Bromine,1.6846890118345777e-06,kg,True
Sulfur,0.002569375670759887,kg,False
Propyl amine,3.102117213658727e-11,kg,False
"Water, salt, sole",3.227754146854433e-05,m3,True
Ethylene oxide,9.61291465223786e-06,kg,False
Chloramine,1.0570937872406723e-09,kg,False
Propyl amine,7.445174289477623e-11,kg,False
Sodium I,1.1038540908801698e-06,kg,False
Pentachlorophenol,8.592086371643471e-10,kg,False
Phosphorus,4.410915097296295e-08,kg,False
Bromine,1.6176279702976455e-07,kg,False
Magnesium,5.7519455700863605e-08,kg,False
Potassium I,3.4696151281979237e-06,kg,False
Fluorine,1.963971446738204e-07,kg,False
"Methane, non-fossil",3.380038972750961e-06,kg,False
Calcium II,1.804428418292194e-06,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.977550246725827e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",7.534893486007412e-06,kg,False
Methanol,8.4750657830354e-05,kg,False
Toluene,1.549370379682429e-05,kg,False
Acetone,0.00023134368099748243,kg,False
Bromochlorodifluoromethane,3.6686356204949115e-09,kg,False
Methanol,1.4748327320646858e-06,kg,False
Thorium,2.4323708565911218e-08,kg,False
Sulfur oxides,0.0011207825501334018,kg,False
Lead-210,0.0012293767822875116,kBq,False
Isopropanol,4.939660002433087e-10,kg,False
Thorium-228,9.673740622720593e-05,kBq,False
4-Methyl-2-pentanol,1.5059213177186342e-15,kg,False
Strontium II,3.01010951735305e-06,kg,False
Propanal,2.710332361310878e-08,kg,False
Propanol,3.1172691583318365e-14,kg,False
Hydrogen sulfide,0.0002084806469674975,kg,False
Methyl ethyl ketone,1.293675248804164e-10,kg,False
Barium II,2.2884707243011675e-06,kg,False
m-Xylene,1.4818576871821727e-10,kg,False
Sulfuric acid,1.005195084622059e-07,kg,False
Thallium I,2.023920215780917e-08,kg,False
Fluorine,1.0194032926750713e-05,kg,False
Radon-220,0.003410627285965101,kBq,False
Scandium,1.6143437453391542e-08,kg,False
Potassium-40,0.0003295375414053589,kBq,False
Uranium-238,0.00026479472196064594,kBq,False
Pentachlorophenol,1.4287615704542203e-08,kg,False
"Hydrocarbons, aromatic",5.917374050564408e-08,kg,False
Polonium-210,0.002251542711511644,kBq,False
Radon-222,0.0019260942271966692,kBq,False
Radium-226,0.00031816907687776135,kBq,False
Uranium,3.240305627335604e-08,kg,False
Hydrogen sulfide,5.4282252480838194e-08,kg,False
Radium-228,0.0008801605215363326,kBq,False
Thorium-232,8.601032326700819e-05,kBq,False
Methyl isobutyl ketone,1.0795296029006018e-11,kg,False
Acetone,6.278998671544929e-07,kg,False
Hexachlorobenzene,5.103297197205183e-14,kg,False
Chlorine,1.995625458667404e-07,kg,False
Boron,1.044195504271571e-05,kg,False
Acetylene,6.682323225948279e-06,kg,False
Iodine,1.6798417790031146e-06,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.043771752981588e-06,kg,False
Glyphosate,6.741467852749751e-10,kg,False
Teflubenzuron,3.377846589284499e-09,kg,False
"Occupation, annual crop, non-irrigated, intensive",0.005409599976237733,m2*a,True
Tebuconazole,4.939702287077686e-12,kg,False
Atrazine,3.825116596587203e-07,kg,False
"Transformation, from annual crop, non-irrigated, intensive",0.00035888824201304873,m2,True
Atrazine,3.223140786041838e-11,kg,False
Trifloxystrobin,6.2874890588748314e-09,kg,False
Methomyl,1.0497961133407446e-08,kg,False
Teflubenzuron,4.7913179356621737e-11,kg,False
Atrazine,1.7653133851403644e-11,kg,False
Methomyl,1.1627553339735173e-10,kg,False
Tebuconazole,8.76374829476724e-10,kg,False
Glyphosate,1.8946279346456052e-08,kg,False
Trifloxystrobin,3.4934827480195653e-09,kg,False
"Transformation, to annual crop, non-irrigated, intensive",0.005746456586343664,m2,True
Tebuconazole,2.207988560314727e-09,kg,False
Methomyl,1.7289320270377148e-12,kg,False
Methomyl,1.2090653816198172e-10,kg,False
Trifloxystrobin,1.956652165973884e-10,kg,False
Teflubenzuron,2.083459947308713e-12,kg,False
Trifloxystrobin,6.271235264130352e-12,kg,False
Tebuconazole,2.3228306495299826e-11,kg,False
Trifloxystrobin,1.7446142193573668e-12,kg,False
Glyphosate,8.539522659470149e-10,kg,False
Atrazine,1.4344140938756433e-12,kg,False
Tebuconazole,5.7524840787682546e-11,kg,False
Teflubenzuron,8.848982770029492e-10,kg,False
Atrazine,7.183318365391592e-10,kg,False
Methomyl,2.0002951525439207e-09,kg,False
"Hydrocarbons, unspecified",6.784856782710049e-07,kg,False
Glyphosate,1.990798232785813e-07,kg,False
"Transformation, from dump site, sanitary landfill",3.096156457486452e-05,m2,True
"Transformation, to dump site, sanitary landfill",3.096156457486452e-05,m2,True
Sodium sulfate,0.0005970032442945187,kg,True
"Carbon, organic, decrease in soil or biomass stock",0.0012119018673211897,kg,True
Propylene,0.00014417916533431083,kg,False
o-Chlorotoluene,7.997518702876405e-09,kg,False
o-Chlorotoluene,3.4829086046057544e-09,kg,False
Butanol,7.359068123920504e-09,kg,False
Propionic acid,4.383307328031868e-09,kg,False
Butanol,5.719700498682187e-09,kg,False
"Hydrocarbons, chlorinated",1.6060313402986836e-06,kg,False
Iron ion,3.4897251451488003e-05,kg,False
"Occupation, permanent crop, irrigated",0.0013579077002430712,m2*a,True
"Transformation, from permanent crop, irrigated",0.00034391329232051745,m2,True
"Transformation, to permanent crop, irrigated",0.00034391329232051745,m2,True
"VOC, volatile organic compounds",0.0005975589151713833,kg,False
"Transformation, from grassland, natural (non-use)",4.5324165063140614e-05,m2,True
"Hydrocarbons, unspecified",5.719940076094446e-06,kg,False
"Solids, inorganic",8.721758003754337e-06,kg,False
"Transformation, to annual crop, irrigated, intensive",1.3526483927325191e-06,m2,True
Dicamba,1.6296186956649687e-08,kg,False
Prosulfuron,2.8777877878175775e-12,kg,False
"2,4-D",4.066511656508065e-07,kg,False
Metsulfuron-methyl,9.297041098237729e-10,kg,False
Metolachlor,8.553097535217171e-08,kg,False
"Occupation, annual crop, irrigated, intensive",1.24556409275594e-06,m2*a,True
Phosphorus,5.3599383725862405e-08,kg,False
Dimethenamide,6.666933125737188e-10,kg,False
Alachlor,1.3252407920480047e-08,kg,False
Terbufos,3.559826486933957e-10,kg,False
Chlorpyrifos,2.2278278130850286e-07,kg,False
"Oils, unspecified",3.202853839552926e-05,kg,False
Argon,0.03730424393017806,kg,True
Dimethachlor,5.825314640196449e-15,kg,False
Chlorpyrifos,2.8775014273792943e-10,kg,False
Sulfur,6.397600107020388e-13,kg,False
Asulam,2.363094427400279e-13,kg,False
Dimethachlor,2.0087291862746366e-16,kg,False
Lambda-cyhalothrin,4.085806986343786e-17,kg,False
"2,4-D",7.751660652370719e-10,kg,False
Sulfur,3.1220155878705877e-15,kg,False
Metazachlor,5.728154600324456e-17,kg,False
Paclobutrazol,3.897308180292242e-14,kg,False
Indoxacarb,3.5535188434303023e-12,kg,False
Pymetrozine,4.59422585301949e-18,kg,False
Picloram,2.3757561231171516e-19,kg,False
Pyridate,1.533912105577818e-18,kg,False
Thiram,1.250869892433619e-10,kg,False
Bifenthrin,9.620735480171063e-12,kg,False
"Herbicides, unspecified",2.76857040487282e-16,kg,False
Chlorpyrifos methyl,1.7586182833594116e-16,kg,False
Quizalofop-P,1.2823036521526599e-14,kg,False
Cycloxydim,2.846422391348683e-15,kg,False
"2,4-D",1.5761149899874167e-13,kg,False
Picloram,2.3745188913038833e-15,kg,False
Mepiquat chloride,9.18881351550145e-11,kg,False
Pronamide,8.02592394635661e-18,kg,False
Lambda-cyhalothrin,9.309121948192069e-10,kg,False
Kaolin,1.0504811802183366e-11,kg,False
Imazamox,8.467743875342694e-14,kg,False
Cycloxydim,5.396784511539429e-11,kg,False
Acetamiprid,8.782710575850379e-10,kg,False
Clopyralid,1.7805107608617172e-14,kg,False
Cyproconazole,1.1846407765754939e-09,kg,False
Imazamox,2.919911681152643e-15,kg,False
Fluazifop-P-butyl,5.471877981996092e-14,kg,False
Metaldehyde,3.84205201930592e-15,kg,False
Clomazone,7.321872073359791e-14,kg,False
"2,4-D",1.9815711718016824e-08,kg,False
Asulam,5.7481965841591e-20,kg,False
Pethoxamid,9.80183121055434e-13,kg,False
Pethoxamid,3.3799417967428863e-14,kg,False
Alpha-cypermethrin,4.3804291597190144e-12,kg,False
Fluopyram,1.0313865674715008e-12,kg,False
Azoxystrobin,1.3319230363112136e-15,kg,False
Bifenthrin,2.8850359062743926e-18,kg,False
Metconazole,1.307992564800005e-10,kg,False
Prothioconazole,1.5890878363691315e-10,kg,False
Dimethenamid-P,4.148642525399194e-09,kg,False
Pymetrozine,1.3323254973756494e-16,kg,False
Thiacloprid,6.994130120424799e-13,kg,False
Mepiquat chloride,8.583204325882082e-16,kg,False
Tepraloxydim,6.232947638139081e-12,kg,False
Acetamiprid,8.108745079059487e-11,kg,False
Terbuthylazin,1.4019217731364072e-15,kg,False
Haloxyfop-P,1.0580544091047918e-13,kg,False
Dicamba,7.198417546230071e-16,kg,False
Quinmerac,6.718821698089748e-14,kg,False
Fluopyram,1.626831284426994e-17,kg,False
Metazachlor,1.6611648340940892e-15,kg,False
Spinosad,3.55875641382473e-15,kg,False
Indoxacarb,5.337189454359207e-19,kg,False
Alpha-cypermethrin,1.5424081954979727e-10,kg,False
Deltamethrin,4.30664670146123e-14,kg,False
Pronamide,9.222598115531626e-13,kg,False
Alpha-cypermethrin,1.2883621375030717e-15,kg,False
Haloxyfop-P,9.27865872464765e-15,kg,False
Cycloxydim,6.000710295445271e-12,kg,False
Metconazole,8.531544454129567e-18,kg,False
Haloxyfop-P,9.375729065132774e-19,kg,False
Chlorpyrifos,8.753225960902946e-15,kg,False
Terbuthylazin,4.065573142095588e-14,kg,False
Terbuthylazin,1.7018552803171035e-08,kg,False
Acetamiprid,1.3679557360337762e-18,kg,False
Deltamethrin,1.9749624348424906e-17,kg,False
Azoxystrobin,3.663865549302807e-09,kg,False
Clopyralid,7.478542368630432e-12,kg,False
Kaolin,4.994059547409522e-15,kg,False
Metconazole,2.4741478916975633e-16,kg,False
Dimethachlor,1.2747553128163185e-12,kg,False
Deltamethrin,5.727391061043244e-16,kg,False
Clethodim,2.0963075218398035e-07,kg,False
Pyridate,1.5331132841679416e-14,kg,False
Indoxacarb,7.706907997140706e-14,kg,False
Metconazole,5.0596601196534004e-14,kg,False
Dimethenamid-P,3.0775382702461027e-11,kg,False
Asulam,6.535984441170192e-16,kg,False
Dimethachlor,3.8370472151257555e-11,kg,False
Pyridate,1.762620103161448e-13,kg,False
Clethodim,5.733840294347775e-09,kg,False
S-Metolachlor,2.620813963674812e-08,kg,False
Napropamide,4.1922774016935385e-15,kg,False
Azoxystrobin,1.7222268659113603e-10,kg,False
Cycloxydim,8.254624934911196e-14,kg,False
Alpha-cypermethrin,7.13664084192122e-10,kg,False
Etofenprox,2.809126136806991e-13,kg,False
Pronamide,8.021744254535251e-14,kg,False
Tebuconazole,3.1684243949234934e-15,kg,False
Spinosad,1.3851953983654878e-12,kg,False
Difenoconazole,2.706982329469887e-16,kg,False
Spinosad,1.227157384077495e-16,kg,False
Thiacloprid,1.2813079987457668e-17,kg,False
Fluazifop-P-butyl,5.24892503159624e-10,kg,False
Cyproconazole,1.5980876819075654e-09,kg,False
Pymetrozine,3.2623452155044414e-14,kg,False
Clomazone,5.680977978769501e-12,kg,False
Indoxacarb,2.4160264684986176e-11,kg,False
Boscalid,1.5825667217461728e-15,kg,False
S-Metolachlor,6.693105859724281e-14,kg,False
Picoxystrobin,1.1786428869831782e-11,kg,False
Pyridate,4.4483451061756475e-17,kg,False
Kaolin,1.7220894991067344e-16,kg,False
Pronamide,2.3275179444434236e-16,kg,False
"Herbicides, unspecified",4.5002367902873323e-10,kg,False
Quizalofop-P,1.375096126108088e-18,kg,False
Paclobutrazol,1.9078818465827773e-16,kg,False
Pethoxamid,2.9603519631920185e-10,kg,False
Paclobutrazol,6.578902919250962e-18,kg,False
Quinmerac,6.392295604109399e-15,kg,False
Paclobutrazol,3.5056036913872524e-13,kg,False
S-Metolachlor,6.41069637159792e-12,kg,False
Tepraloxydim,9.544374364936978e-15,kg,False
Lambda-cyhalothrin,1.9763483297589198e-09,kg,False
Clopyralid,1.3332809509321226e-09,kg,False
Cyproconazole,2.756690040410078e-16,kg,False
Bifenthrin,8.525061911318196e-10,kg,False
Acetamiprid,8.865907219556528e-10,kg,False
Etofenprox,1.528832473089509e-16,kg,False
Dimethenamid-P,9.149177570781227e-13,kg,False
Thiacloprid,3.7157931963627215e-16,kg,False
Picloram,2.977779400895669e-14,kg,False
S-Metolachlor,2.3079675378359632e-15,kg,False
Metaldehyde,2.3329960822832436e-11,kg,False
Difenoconazole,7.042001807340528e-12,kg,False
Clethodim,9.169804566657222e-15,kg,False
Cypermethrin,5.505126710542885e-19,kg,False
Pethoxamid,3.3005464317580535e-11,kg,False
Thiacloprid,7.775526716023363e-14,kg,False
Prothioconazole,3.289329658507387e-09,kg,False
Kaolin,1.1677753411867406e-12,kg,False
Cypermethrin,8.014299723050078e-11,kg,False
Chlorpyrifos methyl,3.599390617912406e-14,kg,False
Metazachlor,5.725171526837273e-13,kg,False
Prothioconazole,2.90583171687686e-09,kg,False
Deltamethrin,9.255130359247368e-13,kg,False
Clomazone,7.320284339375269e-11,kg,False
Thiram,1.7544948355581973e-09,kg,False
Asulam,1.6669770094061368e-18,kg,False
Thiram,2.825254864126776e-11,kg,False
Metazachlor,6.214099927272001e-11,kg,False
Clomazone,2.5247834735723264e-15,kg,False
Fluazifop-P-butyl,4.115797756558598e-12,kg,False
Boscalid,4.131111532754978e-12,kg,False
Clethodim,1.8756782356031042e-06,kg,False
Etofenprox,5.271836114101743e-18,kg,False
Chlorpyrifos,3.8597693557194034e-09,kg,False
"Herbicides, unspecified",1.1600523073515112e-16,kg,False
Quinmerac,7.062978981695343e-19,kg,False
Haloxyfop-P,2.718961428888513e-17,kg,False
Glyphosate,1.0470294242763714e-12,kg,False
Terbuthylazin,5.267992897759741e-12,kg,False
Tepraloxydim,6.93288320040871e-13,kg,False
Cyproconazole,6.833499045545965e-11,kg,False
Picoxystrobin,2.833444884564603e-09,kg,False
Imazamox,1.1953258809254314e-09,kg,False
Metaldehyde,1.1141950855987164e-13,kg,False
Chlorpyrifos methyl,6.795912732922472e-08,kg,False
Boscalid,4.059123477073581e-13,kg,False
Fluazifop-P-butyl,1.886854476550373e-15,kg,False
Napropamide,1.2157604464911262e-13,kg,False
Picoxystrobin,6.702905295399842e-19,kg,False
Picloram,6.889692757039727e-18,kg,False
Dicamba,6.0696983983077954e-12,kg,False
Cypermethrin,6.650253346676392e-12,kg,False
Fluopyram,9.638496631043702e-14,kg,False
Pymetrozine,4.689592578774093e-10,kg,False
Prothioconazole,2.3992215551226407e-15,kg,False
Difenoconazole,1.6084651835108475e-10,kg,False
Quizalofop-P,3.987778765713443e-17,kg,False
Bifenthrin,3.2271989921382756e-10,kg,False
Imazamox,6.1424114398169425e-12,kg,False
