Flow,Amount,Unit,Is input
Zinc II,0.0071261545505991505,kg,False
tert-Butanol,1.5693038050873237e-06,kg,False
Propylene oxide,2.095222126823206e-05,kg,False
Isobutane,0.00020998353543373892,kg,False
tert-Butanol,9.06708865161566e-05,kg,False
Fluorine,0.0001228666568429956,kg,False
Oxygen,0.13212933675793054,kg,False
Hydrogen,0.019650454308063964,kg,False
Sulfur dichloride,1.1911279357390207e-11,kg,False
Krypton-89,5.556256232205495,kBq,False
Thiobencarb,3.7232420793617923e-09,kg,False
Thiabendazole,5.192962484965421e-10,kg,False
Lanthanum-140,0.0002637060467246516,kBq,False
Cyprodinil,1.0477713083809033e-16,kg,False
Acetyl chloride,8.933553626203218e-09,kg,False
Thorium-228,4.8338764631673465e-05,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0024481654750002756,m2,True
Potassium-40,0.0002858876268026492,kBq,False
Maleic hydrazide,1.8727837929125045e-14,kg,False
Fentin hydroxide,1.9525846721033976e-07,kg,False
Erbium,1.8635277563529033e-07,kg,True
Iodine,2.7823451186008183e-06,kg,False
Triflumuron,2.7227608492540383e-08,kg,False
Aluminium III,2.008977735481711,kg,False
Methyl formate,4.680165519058123e-08,kg,False
Dimethenamide,1.8615761069809225e-15,kg,False
Permethrin,3.9583996092429755e-08,kg,False
Phenanthrene,4.2009036331916936e-07,kg,False
Linuron,8.293572950127083e-15,kg,False
"1,4-Butanediol",1.8997224529354381e-06,kg,False
Mefenpyr-diethyl,2.4350760122744383e-15,kg,False
Metamitron,1.5058234252659235e-11,kg,False
Propanal,3.763767277857878e-07,kg,False
Chlorotoluron,1.2399019919409934e-11,kg,False
Isophoronenitrile,3.36499340222928e-07,kg,False
"1,1,1,2-Tetrafluoroethane",2.620822068997133e-06,kg,False
"2,4-D dimethylamine salt",3.0963124349580092e-18,kg,False
Methiocarb,6.271483401184907e-23,kg,False
Fluoride,0.0020552391871704215,kg,False
"Occupation, inland waterbody, unspecified",6.652428356927891e-05,m2*a,True
Cyproconazole,5.203000301744686e-10,kg,False
Metolachlor,4.479517104940033e-12,kg,False
Metolachlor,4.793436719975445e-13,kg,False
Calcium II,0.016422794546338684,kg,False
Dichloromethane,0.00025786690399760874,kg,False
Trimethyl borate,1.1568518103245878e-08,kg,False
"Occupation, pasture, man made, extensive",1.5562818446095372e-06,m2*a,True
Primisulfuron,4.3756489857620136e-10,kg,False
Palladium,0.00011604088168703044,kg,True
"2,4-DB",3.8312706993834296e-14,kg,False
Thiram,1.4149009225167845e-11,kg,False
Dodecanol,2.986944705420784e-13,kg,False
Triflumuron,4.153504044968616e-11,kg,False
Propiconazole,4.329233253623073e-11,kg,False
"1,1,1-Trichloroethane",5.188989248363177e-07,kg,False
Lead-210,0.0004105719798178275,kBq,False
Dipropyl amine,8.924522676824654e-08,kg,False
Nicosulfuron,4.923455866787915e-12,kg,False
"VOC, volatile organic compounds",3.120393007134535e-06,kg,False
Flufenacet,2.5212802495433487e-12,kg,False
Prohexadione calcium,2.1131269652710434e-15,kg,False
Beta-cyfluthrin,2.3432634628922644e-11,kg,False
Tributyltin compounds,1.1501595553646823e-09,kg,False
N-methyl-2-pyrrolidone,1.436661139743744e-20,kg,False
Bifenazate,8.822229857885268e-12,kg,False
Sulcotrione,3.9826208460079406e-23,kg,False
Pendimethalin,1.8627745532247065e-06,kg,False
Glutaraldehyde,1.8794955783893269e-06,kg,False
Gibberellic acid,8.299206973752379e-15,kg,False
Lithium I,1.1100855788504716e-07,kg,False
Tin ion,3.9811690355156556e-06,kg,False
Chromium-51,4.7931476417247706e-05,kBq,False
Quizalofop-p-ethyl,1.157564107239902e-16,kg,False
Glufosinate,1.5565740082944776e-18,kg,False
Laminarin,2.315888910457024e-11,kg,False
Bromine,7.674857842666272e-07,kg,False
Diclofop-methyl,5.292162055966781e-11,kg,False
Vinylidene fluoride,2.1561846259244752e-08,kg,False
Antimony ion,1.5619670609626044e-06,kg,False
"Discarded fish, pelagic, to ocean",3.747558346756222e-15,kg,False
Diethylamine,1.5023675808826194e-07,kg,False
Mancozeb,7.833388450804167e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00045635511529062533,kg,False
Naphthalene,3.7427109292270426e-08,kg,False
Yttrium,4.451383884636338e-06,kg,True
"Methane, from soil or biomass stock",0.00019425863350949722,kg,False
Potassium-40,0.009692504885112897,kBq,False
Isopropanol,1.4961057664522249e-05,kg,False
Glyphosate,3.4834851632374e-05,kg,False
Potassium I,0.008462200765241354,kg,False
Flutolanil,2.2204102359130772e-07,kg,False
Chlorothalonil,8.302207752247635e-12,kg,False
Tralkoxydim,9.774631331732577e-13,kg,False
Silthiofam,1.200465310378817e-11,kg,False
Methyl acrylate,9.474522478838331e-07,kg,False
Thorium-232,0.010538991353381346,kBq,False
Metsulfuron-methyl,2.190577600774911e-12,kg,False
Dimethylamine,1.292450977511255e-08,kg,False
2-Methyl-2-butene,1.9827233649092417e-12,kg,False
Kaolinite,0.13254373055257876,kg,True
Maleic hydrazide,1.2356154713372665e-06,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.04731482773824846,m2*a,True
Propamocarb HCl,9.794486639518148e-09,kg,False
Aluminium III,0.0495536034131485,kg,False
Sulfate,0.0006376134153811462,kg,False
Lead-210,4.203871474977672,kBq,False
Trimethylchlorosilane,9.68273624229134e-07,kg,False
Samarium,0.00014385081541503804,kg,True
Chlormequat,4.272996074509885e-08,kg,False
Quizalofop-p-ethyl,6.320681896691055e-09,kg,False
Tribenuron,3.1318645846077237e-09,kg,False
Acrylate,3.5226047126161054e-07,kg,False
Acrinathrin,3.3910494306703473e-18,kg,False
Bentazone,1.1674144099755042e-07,kg,False
Strontium II,0.00020792999694204913,kg,False
Dichlorofluoromethane,2.0765756835300438e-09,kg,False
Tembotrione,2.312362445025276e-11,kg,False
Isobutanol,1.4878545188766774e-08,kg,False
Benzo(b)fluoranthene,1.1430702193644454e-11,kg,False
Vanadium,3.763215263894484e-05,kg,True
"Transformation, from river, natural (non-use)",0.0007998629053257644,m2,True
Tin ion,2.7565783599457126e-22,kg,False
Cyprodinil,1.2722353370385435e-12,kg,False
Tritosulfuron,2.4792672552133007e-15,kg,False
"Occupation, forest, intensive",70.25807951581649,m2*a,True
Copper oxide,6.366941051341289e-12,kg,False
Copper oxychloride,6.746339140584147e-09,kg,False
"Pesticides, unspecified",2.3174187666676865e-08,kg,False
Molybdenum VI,0.00017229291472096938,kg,False
Mercury II,5.191866022141243e-07,kg,False
Chlorantraniliprole,8.12533645430432e-14,kg,False
Diuron,9.122879627117282e-10,kg,False
2-Aminopropanol,1.1938687053069547e-08,kg,False
Kresoxim-methyl,8.477663472689215e-17,kg,False
Nitrogen,1.8817631547343878e-08,kg,False
Mancozeb,1.1696418523812853e-08,kg,False
"Transformation, from heterogeneous, agricultural",0.00042319088704538814,m2,True
Prochloraz,9.1323568762745e-15,kg,False
"Fungicides, unspecified",5.5850849619491715e-15,kg,False
Fluthiacet-methyl,1.458189593782397e-09,kg,False
Procymidone,4.8172838377675704e-11,kg,False
Methiocarb,6.851639415243277e-18,kg,False
Acephate,1.0410346040012137e-05,kg,False
Paraquat,1.4443785178647856e-07,kg,False
Ametoctradin,6.64045553469147e-14,kg,False
Diquat,5.616620316374752e-06,kg,False
"Transformation, from forest, primary (non-use)",4.613363166017648,m2,True
"Transformation, to wetland, inland (non-use)",8.592963582148628e-16,m2,True
Benzovindiflupyr,4.5570978329094515e-17,kg,False
Cerium-141,0.0007479963966843864,kBq,False
Thifensulfuron,1.5473889588311605e-10,kg,False
Calcium II,0.5649700594867503,kg,False
Trifluoromethane,4.5317609452324395e-05,kg,False
t-Butyl amine,1.4724474818258757e-07,kg,False
2-Aminopropanol,4.9216864657206845e-09,kg,False
Methoxyfenozide,1.8858738967122466e-08,kg,False
"Chlorinated solvents, unspecified",1.4493772911448993e-06,kg,False
Xenon-137,15.209116767072924,kBq,False
Strontium-90,0.7401681861816622,kBq,False
Chlorantraniliprole,8.799870872177681e-11,kg,False
Krypton,6.595548905762908e-14,kg,True
Chlorosulfonic acid,6.095999016374506e-09,kg,False
Fluroxypyr,4.5216104226635544e-14,kg,False
Hexamethylenediamine,6.603091555517208e-08,kg,False
Diuron,3.606719852581254e-08,kg,False
Potassium,0.19912486313104383,kg,True
Fluroxypyr,9.924030471901669e-13,kg,False
Metrafenone,8.215782753368428e-17,kg,False
Phosphine,2.027750893505015e-08,kg,False
Sulfuric acid,0.00013380526025441535,kg,False
"Aldehydes, unspecified",3.3967770990084663e-07,kg,False
Pyroxsulam,1.6507171974043873e-13,kg,False
Phosphorus trichloride,5.141048994711424e-15,kg,False
Diflubenzuron,3.669725588575916e-10,kg,False
Isophorone,2.977570011951652e-07,kg,False
Radium-224,0.77101259986222,kBq,False
Chlorine,0.0006102911373888379,kg,False
Chloridazon,7.900719494594708e-13,kg,False
Diazinon,4.505343823704825e-07,kg,False
Hexachloroethane,1.2262034005390405e-10,kg,False
Linuron,2.9788355974702405e-06,kg,False
Urea,2.0196213335742327e-10,kg,False
"Transformation, from pasture, man made, extensive",3.112610378141302e-08,m2,True
Pydiflumetofen,5.875390869369103e-09,kg,False
Pyraclostrobin,2.5374323783950774e-10,kg,False
Tetramethyl ammonium hydroxide,7.127620638823532e-10,kg,False
Metribuzin,3.042465167154222e-10,kg,False
Silver I,1.8335614741075386e-06,kg,False
Azoxystrobin,4.2301162224706297e-10,kg,False
"Volume occupied, final repository for low-active radioactive waste",0.00026626788857815414,m3,True
Cinidon-ethyl,9.820438391545364e-15,kg,False
Hydroxide,0.008693094484041035,kg,False
"1,1-Difluoroethane",4.01155106847582e-08,kg,False
Pinoxaden,8.232778682014228e-15,kg,False
Sulfate,0.14619318954183308,kg,False
Lithium carbonate,1.6517055241777765e-08,kg,False
Tefluthrin,4.6309876530019985e-09,kg,False
"Radioactive species, other beta emitters",0.669249674965062,kBq,False
"Occupation, forest, extensive",24.468771810909292,m2*a,True
Propylene oxide,1.3188822490035923e-05,kg,False
Oxyfluorfen,1.0053152931508475e-15,kg,False
MCPB,2.6996566508631878e-18,kg,False
"Transformation, from forest, secondary (non-use)",0.0012982686606776513,m2,True
"Hydrocarbons, unspecified",1.3910116980047778e-08,kg,False
Florasulam,3.3597568985941563e-10,kg,False
Cyanide,1.2396871956569033e-08,kg,False
"1,3-Dichloropropene",1.0928172256054303e-09,kg,False
Clodinafop-propargyl,2.46353325416968e-15,kg,False
Radium-226,18.65202469920963,kBq,False
Triasulfuron,2.139214316148101e-12,kg,False
Imidacloprid,2.811112922903991e-14,kg,False
Ethephon,5.392619482117843e-19,kg,False
Endosulfan,1.3510052139296197e-06,kg,False
Vinyl chloride,2.381560572637211e-07,kg,False
Rhenium,0.00019158083751953572,kg,True
Methyl methacrylate,3.69476392315007e-06,kg,False
t-Butyl methyl ether,6.242461291844343e-05,kg,False
Ioxynil,1.0584217449433136e-14,kg,False
Methanesulfonic acid,5.044861317242526e-09,kg,False
Dimethomorph,9.880635892620472e-15,kg,False
Fluosilicic acid,9.809844240440218e-06,kg,False
Fomesafen,1.6345575093844448e-07,kg,False
Diafenthiuron,1.0206450739187355e-10,kg,False
Trioctyltin,2.827259856354578e-23,kg,False
Kresoxim-methyl,9.959454409970718e-13,kg,False
Cobalt,0.10172772982005081,kg,True
Hydrogen peroxide,0.0032665260460388815,kg,False
Haloxyfop-ethoxyethyl,1.596356091164677e-08,kg,False
Alpha-cypermethrin,1.901397281172305e-11,kg,False
Quizalofop-p-ethyl,1.436308641424763e-17,kg,False
Zinc II,-3.1075939492153917e-06,kg,False
Manganese-54,2.4546223217137382e-05,kBq,False
Benzo(ghi)perylene,1.5076686915682084e-05,kg,False
Bensulfuron methyl ester,7.886786688222518e-11,kg,False
Monochloroethane,1.0815369215983662e-09,kg,False
Strontium II,0.00017948095100181013,kg,False
Pyraclostrobin,2.0686009412210524e-07,kg,False
Novaluron,1.1342566713467348e-16,kg,False
Phenyl isocyanate,4.91331907113075e-09,kg,False
Trifluralin,6.222767053483715e-12,kg,False
"Transformation, to forest, secondary (non-use)",2.7135674469942953e-16,m2,True
"2,4-Dichlorophenol",1.225189648788758e-09,kg,False
Spirotetramat,2.2259954531205e-11,kg,False
Ketene,7.644532518635865e-05,kg,False
Silicon,5.503402537004687,kg,True
Diethylene glycol,1.0741071511281568e-13,kg,False
Metrafenone,8.975800036307248e-12,kg,False
Dipropyl amine,3.718516313253968e-08,kg,False
o-Nitrotoluene,9.824979996453303e-09,kg,False
Silver I,8.245629411462471e-07,kg,False
Dodecanol,1.2182756840390938e-16,kg,False
"Transformation, to seabed, drilling and mining",0.024433442519061252,m2,True
Cumene,0.0029337527155028895,kg,False
Sodium chlorate,1.6556456573859725e-05,kg,False
Hydrogen fluoride,1.8668752660513943e-06,kg,False
"Chlorides, unspecified",0.03716522535346588,kg,False
Propaquizafop,3.3647862911240904e-12,kg,False
Polonium-210,0.12244287057084556,kBq,False
Triflumuron,1.3723882728232183e-09,kg,False
Nitrate,0.004342426381923996,kg,False
Isoxaflutole,2.7597381331245596e-14,kg,False
Thiophanate-methyl,6.360053258529882e-07,kg,False
Esfenvalerate,6.706488864105876e-08,kg,False
Polonium-210,0.0006247183347657426,kBq,False
Sulfur,0.00017665359894220955,kg,False
Dimethomorph,7.809175708797143e-11,kg,False
Lambda-cyhalothrin,1.3584774423626016e-12,kg,False
Copper oxychloride,7.766803462239431e-11,kg,False
Nicosulfuron,3.471143342468569e-11,kg,False
Profenofos,2.3388341877107824e-07,kg,False
Lithium hexafluorophosphate,3.883579413758357e-09,kg,False
Prochloraz,1.837375801184881e-09,kg,False
Butyric acid,1.1320464391137032e-08,kg,False
Acetic acid,8.806192229692821e-06,kg,False
Benzyl alcohol,2.7528850415397117e-09,kg,False
Ytterbium,1.8405212408423744e-07,kg,True
Manganese II,0.0011147487789857262,kg,False
Isoprene,4.570791376694062e-07,kg,False
Simazine,5.975885807362605e-10,kg,False
Pentachlorophenol,7.320405008930182e-10,kg,False
Dichloromethane,2.6541253383150186e-08,kg,False
Isoxaflutole,1.2611316688283826e-16,kg,False
Phosphoric acid,5.3760578548609126e-14,kg,False
Epoxiconazole,2.1417201030506657e-10,kg,False
Pyraclostrobin,1.4721147830105874e-15,kg,False
Carfentrazone-ethyl,1.4487813677505698e-15,kg,False
Carbon tetrachloride,8.583748585528097e-09,kg,False
Plutonium-238,4.879321003879113e-09,kBq,False
Thifensulfuron,1.392255016231463e-09,kg,False
Titanium ion,0.0019284304007014096,kg,False
Fenpropidin,4.228028657672626e-14,kg,False
Mandipropamid,8.997483693794415e-13,kg,False
Organic carbon,6.044466760371752e-06,kg,False
Flumetsulam,8.60026475508385e-09,kg,False
Metam-sodium,0.00020100569797511085,kg,False
Sulfur,0.011274102634179748,kg,False
Rimsulfuron,3.766831289761426e-13,kg,False
MCPA,1.7538037473248777e-17,kg,False
Diflufenican,9.746885210825651e-09,kg,False
"Carbon dioxide, to soil or biomass stock",0.0011398209594684332,kg,False
"Xylenes, unspecified",0.0004279933772501357,kg,False
Gold,0.001010910040773626,kg,True
t-Butyl methyl ether,3.396884462770607e-09,kg,False
Ethyl acetate,0.24431387659555479,kg,False
Copper ion,0.00010582678439143395,kg,False
"Insecticides, unspecified",2.286512775916595e-14,kg,False
Haloxyfop-ethoxyethyl,2.1089474965845272e-11,kg,False
Iodosulfuron-methyl-sodium,4.278851079333446e-15,kg,False
Trimethylamine,5.393038743907106e-09,kg,False
Isopropanol,0.0008843643998146888,kg,False
Sodium tetrahydridoborate,1.973106474855415e-11,kg,False
Amisulbrom,2.058541215754353e-12,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.0706839804922775,kg,False
Quizalofop-p-ethyl,1.79748617808517e-10,kg,False
Rimsulfuron,8.996492345921474e-16,kg,False
Metsulfuron-methyl,1.1964521271896896e-09,kg,False
Uranium-238,1.5865865365801957e-05,kBq,False
Pendimethalin,7.956959138116534e-09,kg,False
Aclonifen,4.668670447954418e-08,kg,False
Diquat,1.5872718963235881e-12,kg,False
Cloquintocet-mexyl,8.667118817892546e-19,kg,False
Xenon-138,113.28389012551094,kBq,False
Amisulbrom,7.553309241042343e-15,kg,False
Zinc II,0.0003556693077211025,kg,False
Chromium VI,4.3061205934883443e-10,kg,False
Lead II,2.9632361325414274e-05,kg,False
Bixafen,5.320343821211342e-13,kg,False
Sulfur trioxide,0.006574405025137915,kg,False
Epoxiconazole,2.2656519021279963e-09,kg,False
Phosmet,2.2462525258401201e-07,kg,False
Dodecanol,1.4290817603656021e-08,kg,False
Phosphorus pentachloride,5.688574963138708e-08,kg,False
Pyroxsulam,6.911521589856222e-11,kg,False
"Transformation, to pasture, man made, extensive",3.112610378141302e-08,m2,True
Sulfentrazone,2.4619698223102524e-08,kg,False
Fluosilicic acid,0.0003821598889326809,kg,False
Pinoxaden,2.387505817784118e-13,kg,False
Formamide,2.0798429084791575e-08,kg,False
Ametoctradin,2.4365513680781773e-16,kg,False
Fluoxastrobin,3.1564759744987336e-10,kg,False
Sodium methoxide,2.618705765912981e-07,kg,False
Scandium,5.659888802675891e-06,kg,False
Tembotrione,9.795891999768741e-09,kg,False
Magnesium,1.7662293169641757e-15,kg,False
Thiram,9.999670986847603e-11,kg,False
Cyhalothrin,5.328452925357753e-10,kg,False
Sodium I,0.05426111847295571,kg,False
Polonium-210,0.0021217167761879915,kBq,False
Thionyl chloride,3.993060360073926e-11,kg,False
Chlorosulfonic acid,2.506854037714569e-10,kg,False
Mesotrione,7.703208834251818e-14,kg,False
Cyanoacetic acid,4.992286601351276e-09,kg,False
"Carboxylic acids, unspecified",0.011405600832022668,kg,False
Thiodicarb,1.58935366133715e-10,kg,False
Spiroxamine,6.308456105590721e-13,kg,False
Oxyfluorfen,1.6984375293718404e-09,kg,False
Acenaphthylene,1.0279612359546885e-07,kg,False
Indium,6.211775015478757e-05,kg,True
"2,4-D",3.711574384258395e-09,kg,False
Trinexapac-ethyl,8.99173415229955e-10,kg,False
Acetylene,3.399867041180537e-06,kg,False
"Transformation, to grassland, natural (non-use)",4.591325892686146,m2,True
"1,4-Butanediol",4.369361625662238e-06,kg,False
Metalaxyl-M,2.4109285776182577e-13,kg,False
Sulfur trioxide,0.001625625937852053,kg,False
Diquat,5.47335136663303e-14,kg,False
"Transformation, to traffic area, rail network",0.001323724402589101,m2,True
Amidosulfuron,1.7961491928561655e-17,kg,False
Aldicarb,1.2563933663257054e-06,kg,False
Cyproconazole,1.368535642756889e-10,kg,False
Chloropicrin,3.617119392706993e-14,kg,False
Dodecanol,3.320227767345735e-14,kg,False
Lanthanum,0.004113576232755409,kg,True
Copper ion,-9.871529965041318e-07,kg,False
Carbon,8.195213778346078e-06,kg,False
Sulfentrazone,6.5986391279982054e-06,kg,False
Cupric hydroxide,4.605778973934001e-12,kg,False
"Volume occupied, final repository for radioactive waste",2.9891009921009475e-05,m3,True
Phosphorus oxychloride,8.489094735480546e-10,kg,False
Benzovindiflupyr,4.008878320590099e-09,kg,False
Chlorosulfonic acid,1.520129101843031e-08,kg,False
Benalaxyl-M,3.19188229218242e-14,kg,False
Sethoxydim,2.6192810120699952e-08,kg,False
Kieserite,0.0002902164105508189,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",4.935555191791377e-07,kg,False
Thiodicarb,5.4894708847502385e-08,kg,False
Nicosulfuron,2.0709059821310719e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.812502500634573e-16,kg,False
Azadirachtin,1.4218609233369643e-07,kg,False
Mesosulfuron-methyl (prop),7.14475918538455e-13,kg,False
Cyclopropene,3.839861722279229e-06,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.8238479158437465e-12,kg,False
Benzal chloride,3.64351765764363e-05,kg,False
Allyl chloride,4.100605982451259e-07,kg,False
Glufosinate,1.8024683708962853e-07,kg,False
Vinclozolin,1.6057440371074702e-11,kg,False
Lactofen,1.9556994821463278e-08,kg,False
Silver I,3.405885147742292e-10,kg,False
"Wood, hard, standing",0.03021501591756122,m3,True
Chloroform,0.00022412007028585078,kg,False
"Occupation, arable land, unspecified use",4.866889929585612e-05,m2*a,True
Mefentrifluconazole,2.383894204505817e-09,kg,False
Novaluron,8.964614971833487e-13,kg,False
"Gas, mine, off-gas, process, coal mining",3.26213232204089,m3,True
Ethephon,3.447883679818291e-12,kg,False
Triphenyltin,1.2015854389506953e-23,kg,False
Sodium dichromate,8.303981330220759e-07,kg,False
Amisulbrom,2.604589393462873e-16,kg,False
Butanol,2.2481242087616585e-07,kg,False
Boron,0.03403807559895042,kg,True
"Oils, non-fossil",0.00037472347541682324,kg,False
Metsulfuron-methyl,8.418369079197398e-15,kg,False
Benthiavalicarb,4.390445015368563e-16,kg,False
Methylamine,2.5080452873181363e-06,kg,False
"Transformation, from annual crop, irrigated",0.010911214462000914,m2,True
"Oils, non-fossil",5.185813058915333e-09,kg,False
Methomyl,4.833594007008243e-21,kg,False
Fluquinconazole,2.537731037186393e-11,kg,False
"2,4-D ester",8.454083239040232e-08,kg,False
Metalaxil,6.845393882478442e-07,kg,False
Propanil,1.7396479251626754e-08,kg,False
Phosphorus pentafluoride,6.505566988795402e-09,kg,False
Metalaxyl-M,1.6874279809593305e-09,kg,False
Monobutyltin (III),1.0955631943373986e-22,kg,False
Quintozene,1.2253338877368991e-06,kg,False
Ammonia,3.1348592972683416e-06,kg,False
Aclonifen,4.945399699870792e-12,kg,False
"N,N-Dimethylformamide",6.580491849000749e-10,kg,False
Pyroxsulam,5.692128266911697e-15,kg,False
Prothioconazole,4.1621660103751495e-10,kg,False
Mecoprop-P,7.777929756271767e-14,kg,False
Methoxyfenozide,2.131182586380475e-10,kg,False
Fluxapyroxad,1.0124520987573316e-14,kg,False
Beta-cyfluthrin,1.1325076390363704e-07,kg,False
Tin,0.30564996618164525,kg,True
Sodium formate,2.3026081057212824e-07,kg,False
Pendimethalin,3.1576680805647416e-12,kg,False
Diuron,4.057810483394251e-07,kg,False
"Transformation, to dump site, inert material landfill",0.01774533754160395,m2,True
"Pesticides, unspecified",1.1014900779449866e-09,kg,False
Mancozeb,5.78084414928454e-13,kg,False
Iron ion,0.0007028676674378293,kg,False
Azoxystrobin,1.5922800455220567e-09,kg,False
Fluazinam,5.787418782872055e-10,kg,False
Sulfuric acid,0.00023098373742889137,kg,False
Isoproturon,2.588188878699679e-14,kg,False
Monoethanolamine,4.283505591554994e-06,kg,False
"Occupation, grassland, natural, for livestock grazing",6.441203893817726e-07,m2*a,True
Fludioxonil,4.187776508288627e-09,kg,False
Methacrylamide sulfate,7.18551766890968e-05,kg,False
Aluminium III,0.033781832399590664,kg,False
Carbendazim,1.591493431826461e-09,kg,False
Emamectin benzoate,1.8588443840011422e-12,kg,False
Diflubenzuron,1.5925303646389783e-12,kg,False
Uranium,2.9850770181427114e-10,kg,False
Carfentrazone-ethyl,1.9216431213183146e-10,kg,False
Butyrolactone,1.294622512311359e-06,kg,False
Silver,0.023008915425813955,kg,True
Sulcotrione,4.835817638628864e-19,kg,False
Methyl isobutyl ketone,1.14196621139236e-08,kg,False
"1,1,1-Trichloroethane",2.5384243384496222e-17,kg,False
Sodium formate,5.531875571062103e-07,kg,False
Fipronil,7.632478711684822e-09,kg,False
Sodium,0.0005565377243131718,kg,True
Gypsum,2.8518039213014985,kg,True
"Hydrocarbons, aromatic",0.002291977842840846,kg,False
Manganese II,0.00015604300494415413,kg,False
Fluorene,1.8665323835191579e-07,kg,False
Tetrachloroethylene,5.496546749378566e-09,kg,False
Florasulam,3.732471696810542e-11,kg,False
Rubidium,4.381083372853002e-05,kg,False
Prochloraz,3.149088578025682e-16,kg,False
Manganese II,8.90712403105334e-05,kg,False
Mandipropamid,3.1025805840670285e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.935555191791377e-07,kg,False
Butadiene,2.9900279890239846e-09,kg,False
Bixafen,2.2276279251338804e-10,kg,False
Spiromesifen,2.545419140130562e-11,kg,False
Imidacloprid,2.089219097588072e-08,kg,False
Holmium,7.132019808264197e-08,kg,True
Difenoconazole,4.8940668579477105e-11,kg,False
Dissolved solids,4.584250433717322e-08,kg,False
Propamocarb,1.11709063232347e-09,kg,False
Sodium I,0.0030470465056828505,kg,False
"Occupation, traffic area, rail/road embankment",2.777106681472802,m2*a,True
Ethylene oxide,1.1979718715163146e-07,kg,False
Nitric acid,1.0351966263871178e-10,kg,False
Silicon,0.010992844871294987,kg,False
Thiabendazole,4.2931908607016685e-12,kg,False
Bromoxynil,7.84165067845988e-16,kg,False
Magnesium,1.6969678117951352,kg,True
Mesotrione,2.9716237301388784e-14,kg,False
Dimethomorph,2.865384408859941e-13,kg,False
Diquat,4.3258716344304766e-10,kg,False
Molybdenum,1.8265548060321657,kg,True
Chlormequat chloride,4.0349696074978505e-10,kg,False
Fluxapyroxad,1.229349693768907e-10,kg,False
Pentachlorobenzene,5.743963263390183e-12,kg,False
Octaethylene glycol monododecyl ether,8.492612231874445e-08,kg,False
Famoxadone,1.468697778108771e-11,kg,False
Flumiclorac-pentyl,4.414292841697834e-09,kg,False
Tritosulfuron,3.010400634962058e-11,kg,False
Carbaryl,2.106485812291344e-17,kg,False
Pendimethalin,2.0495219360581935e-13,kg,False
Captan,1.2545556425203647e-11,kg,False
Scandium,1.7450824576999202e-10,kg,False
Thiophanate-methyl,3.8671800562857234e-09,kg,False
tau-Fluvalinate,5.598804557367955e-32,kg,False
Thallium I,4.9015929736950626e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.406082102507322e-10,kg,False
Linuron,1.0493524236723052e-18,kg,False
Prohexadione calcium,2.565822117252995e-11,kg,False
Paraffins,1.501913856474738e-08,kg,False
Simazine,9.312468509225822e-08,kg,False
Phorate,2.039887889913615e-06,kg,False
Abamectin,1.211260555722598e-10,kg,False
Cadmium II,5.600923581570211e-07,kg,False
Sulfur hexafluoride,1.188603200043486e-13,kg,False
Trinexapac-ethyl,2.147536251427041e-12,kg,False
Fenoxaprop-P,6.487676422590156e-11,kg,False
Bromate,3.199673328418604e-07,kg,False
Teflubenzuron,4.284969647309899e-18,kg,False
Phenol,3.4400748218947937e-06,kg,False
Thiencarbazone-methyl,1.6879812497936004e-16,kg,False
"1,1-Difluoroethane",7.10722343059172e-05,kg,False
Trichloroethylene,2.5673531340555296e-09,kg,False
Metosulam,4.0924795507032946e-13,kg,False
TCMTB,1.9019728758351064e-05,kg,False
"Discarded fish, demersal, to ocean",1.1435288334217569e-24,kg,False
Sulfentrazone,4.0757740948847745e-10,kg,False
Dicamba,1.5416473287226214e-12,kg,False
Emamectin benzoate,5.4100299952470655e-09,kg,False
Epoxiconazole,1.2201183468184477e-11,kg,False
Methylchloride,4.149290640282316e-06,kg,False
Chrysene,6.221774611730523e-11,kg,False
Flurochloridone,8.20838464766519e-14,kg,False
Benalaxyl-M,1.1006490662697953e-15,kg,False
Glufosinate,4.51406462405397e-17,kg,False
Beryllium II,1.7710602768259906e-09,kg,False
Helium,0.0031568218507793183,kg,False
Butadiene,1.4131437530028588e-11,kg,False
Cerium,0.008841223214206608,kg,True
Clothianidin,1.3600144891867014e-21,kg,False
Chromium VI,3.172438511536692e-05,kg,False
Acephate,2.89740282453914e-06,kg,False
Cyclohexane,9.906001058557963e-06,kg,False
Silicon dioxide,3.1231614605848206,kg,True
Furan,5.266683399262248e-15,kg,False
Chlormequat chloride,3.323068666498723e-14,kg,False
"Indeno(1,2,3-cd)pyrene",1.7676592210846808e-11,kg,False
Silver I,1.158808311737411e-08,kg,False
Methyl formate,1.1722615721360012e-07,kg,False
Chloroacetyl chloride,1.592206701545102e-08,kg,False
