Flow,Amount,Unit,Is input
"Transformation, to permanent crop, non-irrigated",6.108574525782128e-05,m2,True
Ethylene oxide,4.974039498330641e-13,kg,False
Fipronil,1.1938005853652617e-11,kg,False
Monocrotophos,5.068240964649254e-08,kg,False
"1,1,2-Trichloroethane",3.056326126058849e-09,kg,False
Formaldehyde,1.0747380130333166e-07,kg,False
"Dibenz(a,h)anthracene",1.6367434982644626e-14,kg,False
Pyrimethanil,3.9250569031089643e-23,kg,False
Hexamethylene diisocyanate,1.2032322666373052e-10,kg,False
Lauric acid,3.072789648219815e-10,kg,False
Flusilazole,1.3948594304174065e-11,kg,False
Amidosulfuron,1.1003922972970809e-17,kg,False
Cymoxanil,2.129446388994149e-12,kg,False
Ethofumesate,4.422409899362084e-19,kg,False
Ethephon,7.326752109073468e-10,kg,False
Diquat dibromide,6.370872626761377e-07,kg,False
Carbofuran,3.6948212118576906e-07,kg,False
Fluopicolide,5.810536480552685e-17,kg,False
Carbon disulfide,6.5722769559102136e-09,kg,False
"Transformation, to dump site, slag compartment",2.2106325316850323e-05,m2,True
Phosphorus trichloride,5.665259970817927e-12,kg,False
Perlite,1.6879498985182714e-06,kg,True
Nitrate,6.022725820502023e-06,kg,False
Thorium-232,4.307609185190466e-07,kBq,False
"2,4-Dichlorophenol",6.470442410423803e-10,kg,False
Thiencarbazone-methyl,1.0313628501596293e-16,kg,False
Copper oxychloride,1.7327498723336137e-19,kg,False
Ethofumesate,1.2824988708150018e-17,kg,False
Ammonium bisulfate,3.616873668612273e-07,kg,False
Ulexite,0.0009335924134190409,kg,True
Phenmedipham,3.0385176815870327e-19,kg,False
"2,4-di-tert-butylphenol",3.118627821174541e-16,kg,False
1-Pentanol,1.5282283490861692e-10,kg,False
Diethanolamine,2.2465236275509025e-10,kg,False
Chlorine,6.8232321821545e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",6.561560435891652e-07,m2,True
Potassium I,0.0013989376310650878,kg,False
Sulfentrazone,6.0379829770742215e-09,kg,False
Potassium I,3.5605028347581824e-10,kg,False
Chlorodifluoromethane,6.670332205282431e-10,kg,False
Prochloraz,2.920514963351529e-15,kg,False
Chloro-fluoromethane,4.453529372809617e-09,kg,False
Benthiavalicarb,2.5205739202094417e-13,kg,False
"Occupation, seabed, infrastructure",8.015616982392185e-05,m2*a,True
Dichromate,7.091489314786345e-08,kg,False
Imazethapyr,6.29578645880569e-11,kg,False
Imidacloprid,1.2542278503816217e-09,kg,False
Boron,1.9963958491744236e-07,kg,False
Fluorene,1.3365098744925542e-06,kg,False
"Actinides, radioactive, unspecified",5.9754344938399266e-05,kBq,False
Ammonium sulfate,1.1071634763708483e-10,kg,False
Florasulam,7.751504900947125e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",1.9341127189543237e-06,m2*a,True
Fenamidone,3.0995972741180734e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.898293347771776e-08,kg,False
Ethyl benzene,1.7855788498920787e-06,kg,False
Triallate,1.3124531097390073e-13,kg,False
"Transformation, to inland waterbody, unspecified",1.660086691541374e-08,m2,True
"Transformation, from forest, intensive",0.010897396002313224,m2,True
Thifensulfuron,1.250898208139568e-15,kg,False
Ethylene oxide,2.449518230650983e-09,kg,False
Nitrate,3.6279434386694674e-09,kg,False
Mineral oil,4.6494120830925117e-07,kg,False
Prohexadione calcium,1.0867674052332432e-13,kg,False
Dichlorofluoromethane,1.6197555541615945e-11,kg,False
"Hydrocarbons, aromatic",3.509149873564727e-05,kg,False
"Transformation, to unspecified, natural (non-use)",4.527744826178256e-07,m2,True
Ferrocyanide,1.4637881357707554e-12,kg,False
Fluazinam,6.760291545887651e-09,kg,False
Mesotrione,4.475949384814488e-12,kg,False
Thiencarbazone-methyl,1.094700419309718e-12,kg,False
MCPA,4.416837953804908e-11,kg,False
Ethylene carbonate,2.8597655904923324e-07,kg,False
Acephate,2.449948930615885e-10,kg,False
Graphite,0.0007812757946705631,kg,True
Chlorpyrifos,8.800919835902286e-12,kg,False
Desmedipham,3.476560026486969e-18,kg,False
"Fungicides, unspecified",1.1553781899794557e-17,kg,False
Cobalt II,3.115761563318807e-08,kg,False
Thifensulfuron,4.313442097032962e-17,kg,False
Difenoconazole,3.889002348234811e-12,kg,False
Sulfate,1.2173972378519245e-05,kg,False
Fenpropidin,1.2140423821492395e-13,kg,False
Phenanthrene,8.803449489759599e-06,kg,False
Copper oxide,4.679009746202579e-13,kg,False
"Occupation, urban, discontinuously built",7.693839189152584e-05,m2*a,True
Flumioxazin,1.0517102726737891e-12,kg,False
Formic acid,1.9472681616651276e-10,kg,False
Zeta-cypermethrin,1.2084190011163312e-10,kg,False
Prohexadione calcium,2.807018123423079e-17,kg,False
Acetamide,9.401321789879828e-11,kg,False
Diflubenzuron,5.6356154801362e-10,kg,False
Phosphate,8.02000958791772e-06,kg,False
Isoproturon,2.7540197297990226e-13,kg,False
"Wood, soft, standing",0.01765726412853432,m3,True
Isocyanic acid,5.890102794193767e-07,kg,False
Diquat dibromide,8.699742209097305e-08,kg,False
Trichlorfon,6.202650291028543e-08,kg,False
Flumioxazin,1.9888702688317485e-11,kg,False
Butanol,8.762054926324552e-07,kg,False
Metamitron,8.581571037569423e-17,kg,False
t-Butyl amine,5.013193478461932e-10,kg,False
"Suspended solids, unspecified",0.001475266802048968,kg,False
Anthracene,3.7150923086945e-10,kg,False
Flusilazole,9.669645931672955e-21,kg,False
Monochlorobenzene,3.105477698450487e-06,kg,False
Urea,8.048659820121141e-10,kg,False
Lenacil,3.0763154677784075e-18,kg,False
Acetamiprid,1.9229990075442725e-12,kg,False
Pentachlorobenzene,2.2588836730213884e-09,kg,False
Caesium I,1.027319205445812e-07,kg,False
Fluxapyroxad,1.673486636018554e-09,kg,False
Propamocarb,1.1412463507775512e-15,kg,False
Nitrate,7.291878395083476e-06,kg,False
Nitrogen fluoride,1.914877425888124e-15,kg,False
Bromoxynil,1.9356510614262033e-18,kg,False
Iodosulfuron-methyl-sodium,7.229045391787217e-14,kg,False
Monochloroethane,1.850513214019209e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.005117274704505202,m2,True
Triadimenol,8.42693055678292e-12,kg,False
Platinum,1.0099129300524148e-13,kg,False
Nitrogen dioxide,7.333333091061442e-10,kg,False
Clodinafop-propargyl,5.922908295981416e-13,kg,False
Fluroxypyr,1.029261510445117e-13,kg,False
Mandipropamid,1.979951994215466e-12,kg,False
Fenbuconazole,3.994130515136709e-12,kg,False
Acenaphthylene,2.156288926226144e-06,kg,False
Ioxynil,5.334746621381936e-19,kg,False
Radon-222,1489.3958084949322,kBq,False
Diflufenzopyr-sodium,1.8697407790022622e-11,kg,False
Radon-220,0.00018423309368656166,kBq,False
Carbon,9.471756232915974e-05,kg,False
"Xylenes, unspecified",6.497404767271228e-06,kg,False
Thiodicarb,3.898928457168208e-10,kg,False
Chrysotile,3.1348165592005063e-06,kg,True
Benzaldehyde,8.119574878274035e-06,kg,False
Propiconazole,8.393408631662748e-10,kg,False
Cinidon-ethyl,4.949757938638185e-19,kg,False
Acrylate,4.207373834156295e-08,kg,False
"Transformation, to urban, discontinuously built",1.5378043865829441e-06,m2,True
Tritium,14.2262123714552,kBq,False
Bixafen,6.425245661860802e-18,kg,False
EPTC,3.932525265265913e-08,kg,False
Thorium-228,0.013305836908319407,kBq,False
"Occupation, seabed, unspecified",-1.2998352469847477e-25,m2*a,True
Thifensulfuron-methyl,3.5751166497816436e-10,kg,False
Triflumuron,1.052475002266714e-08,kg,False
Fenamidone,1.0688266462476102e-16,kg,False
Phenmedipham,2.4064256287610107e-15,kg,False
Trichlorofluoromethane,1.7867558205523778e-11,kg,False
Fenpropidin,2.912668177319171e-16,kg,False
Phosphorus,2.948491856844719e-09,kg,False
Carbon,2.557801190021636e-07,kg,False
Sulfosate,4.0161295637375646e-08,kg,False
Carbon tetrachloride,8.49940896346567e-09,kg,False
Chlorotoluron,1.2305846862602018e-16,kg,False
Ethylene diamine,1.4411813734728166e-09,kg,False
Silicon,9.93890706206214e-08,kg,False
Glufosinate,3.9886756740651476e-16,kg,False
Phosphorus trichloride,3.996627784510731e-09,kg,False
Pyriproxyfen,2.735402949267304e-13,kg,False
Dibutyltin,9.35912233644693e-29,kg,False
Pencycuron,7.053424409266748e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.2337309025025218e-06,kg,False
Hafnium,6.954149997417377e-06,kg,True
Aldrin,1.7035071282769294e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.534136862260449e-05,kg,False
Amidosulfuron,1.5696740417205481e-12,kg,False
Maneb,2.319743058548447e-10,kg,False
Cyazofamid,3.809242538038922e-17,kg,False
"Solids, inorganic",0.0007748624361877193,kg,False
Propylene oxide,1.2941648850388477e-06,kg,False
"2,4-D ester",5.426990516207535e-21,kg,False
"Carboxylic acids, unspecified",0.0003780534676040588,kg,False
Mancozeb,2.3160592486729498e-10,kg,False
Metrafenone,5.0280935804327465e-17,kg,False
Flonicamid,5.548281432007302e-14,kg,False
Methyl acetate,8.679590498753464e-11,kg,False
Chlorotoluron,5.609557859297652e-11,kg,False
Dimethenamide,1.0781365317609465e-14,kg,False
Vanadium V,1.1865464267434263e-06,kg,False
Methoxyfenozide,2.792539273424391e-10,kg,False
Radium-228,2.7672191690967125e-06,kBq,False
Methyl ethyl ketone,1.1762956585085692e-08,kg,False
Methylchloride,2.0585436078099327e-12,kg,False
"VOC, volatile organic compounds",3.668408124434064e-05,kg,False
Tribenuron,7.060899978154518e-15,kg,False
Isobutanol,5.6056256456046605e-09,kg,False
Polonium-210,0.0006151780486269569,kBq,False
Cinidon-ethyl,1.7068130822890318e-20,kg,False
Halosulfuron-methyl,4.0751140915385213e-13,kg,False
Bentazone,2.3922972426513843e-11,kg,False
Fipronil,7.44425580513001e-09,kg,False
Cypermethrin,1.8295659240605e-13,kg,False
Beta-cyfluthrin,6.941988042302702e-10,kg,False
Barium II,0.00011498102734428436,kg,False
Foramsulfuron,2.5317459729480627e-16,kg,False
2-Methyl-2-butene,2.459678395024453e-14,kg,False
Fluxapyroxad,7.854501959675168e-17,kg,False
Isophorondiisocyanate,4.849302883247545e-10,kg,False
Methyl acrylate,5.944536862059709e-07,kg,False
"2,4-D ester",4.418312771133621e-19,kg,False
Dichlorprop,1.3252010006392521e-18,kg,False
Clodinafop-propargyl,1.2399425433674409e-19,kg,False
Uranium-238,7.404833139266565e-06,kBq,False
Fluorine,2.3715912551492464e-06,kg,False
Fluoxastrobin,4.297006342270483e-17,kg,False
"Pesticides, unspecified",7.034355993680251e-15,kg,False
Acetonitrile,1.6300680738763786e-10,kg,False
Dimethomorph,1.0057109647628883e-10,kg,False
Pirimicarb,1.1590713049842897e-15,kg,False
Copper ion,4.1083873819173074e-07,kg,False
"1,1-Difluoroethane",2.10909240941977e-10,kg,False
Tebuthiuron,7.425955367892143e-11,kg,False
Metribuzin,9.023197939778285e-15,kg,False
Iodosulfuron-methyl-sodium,6.401421424340129e-19,kg,False
Topramezone,3.9855178506184433e-13,kg,False
Benzo(b)fluoranthene,6.682549924854037e-07,kg,False
Amisulbrom,1.4953063015334292e-13,kg,False
Lithium I,4.84221082157832e-11,kg,False
Quinclorac,5.282477983067012e-12,kg,False
Thallium I,5.964898453974287e-10,kg,False
Azinphos-methyl,9.595252375887178e-10,kg,False
Antimony ion,4.599874043168228e-09,kg,False
Acenaphthylene,1.555928395725631e-09,kg,False
Tebuthiuron,8.160703026545908e-11,kg,False
Scandium,1.3931771576661998e-07,kg,False
Terpenes,3.675805262609914e-07,kg,False
Butyl acrylate,1.559254413436592e-09,kg,False
Phosphoric acid,8.834948475881434e-13,kg,False
Triclopyr,4.776355926272571e-15,kg,False
Boron,1.7752927642802177e-06,kg,False
"Transformation, from dump site, slag compartment",2.2106325316850323e-05,m2,True
Pyrimethanil,9.374389684535737e-26,kg,False
Chloroform,4.167094409110247e-09,kg,False
Copper oxychloride,1.025985271526867e-09,kg,False
Chlorothalonil,2.6741165684168855e-07,kg,False
Tritium,0.28580446946866633,kBq,False
Fenoxaprop ethyl ester,7.080529950620072e-14,kg,False
Argon-41,0.003398935104110738,kBq,False
Thorium-228,0.020546384108916238,kBq,False
Prosulfocarb,1.4178003639752629e-11,kg,False
Triflusulfuron-methyl,7.460860535280511e-16,kg,False
Carbonyl sulfide,4.262512000032515e-06,kg,False
Pyriproxyfen,4.150753402265666e-09,kg,False
Clothianidin,8.323299564132697e-22,kg,False
"Transformation, from wetland, inland (non-use)",6.819070721259964e-05,m2,True
Pyroxasulfone,9.426036273371514e-09,kg,False
Cupric chloride dihydrate,2.4274166893504545e-13,kg,False
Magnesium,0.0021340062795535014,kg,False
"Occupation, pasture, man made",1.7259639322804422e-10,m2*a,True
Desmedipham,9.49105809490398e-16,kg,False
Methylamine,5.965529502051681e-10,kg,False
Fludioxonil,2.696556909976829e-11,kg,False
Zoxamide,2.2231322880059775e-16,kg,False
Cu-HDO,5.879394424575078e-12,kg,False
Fluoxastrobin,1.4817263249208583e-18,kg,False
Parathion,2.7484646538692438e-11,kg,False
Fluazinam,6.0190446001520095e-09,kg,False
m-Xylene,7.760817347684866e-10,kg,False
Mesosulfuron,1.395497058650152e-17,kg,False
Haloxyfop-ethoxyethyl,4.735817627870487e-12,kg,False
"Transformation, from seabed, unspecified",0.0005624798331502561,m2,True
Potassium-40,0.0007680695318739771,kBq,False
"Occupation, permanent crop",0.007211687208555743,m2*a,True
Chloridazon,1.4484462733512784e-19,kg,False
Orbencarb,3.5901982550665754e-08,kg,False
Borax,1.8949540777987884e-09,kg,True
1-Pentanol,3.667797934631705e-10,kg,False
"1,4-Diethylbenzene",8.903115673755879e-07,kg,False
Trifloxystrobin,5.774880379887166e-19,kg,False
Propargite,5.283297466640199e-09,kg,False
Piperonyl butoxide,5.403946897754905e-11,kg,False
Imidacloprid,1.4528605529745192e-16,kg,False
Hexachlorobenzene,1.2645487766945533e-09,kg,False
Pyraflufen-ethyl,5.213540321429929e-19,kg,False
Xenon-133m,0.0008132418772955981,kBq,False
Simazine,3.280455076952622e-13,kg,False
Monopotassium phosphite,5.072948804094e-12,kg,False
Amidosulfuron,4.607342480928393e-15,kg,False
Pendimethalin,6.834953334160651e-12,kg,False
Phenoxy compounds,2.8302424759824738e-12,kg,False
Florasulam,2.247936421274657e-17,kg,False
Prosulfocarb,5.196863140594233e-14,kg,False
Flupyrsulfuron-methyl sodium,4.038692203789435e-19,kg,False
Nickel II,7.719882656896878e-08,kg,False
Phosphate,1.1437729576972057e-09,kg,False
Tefluthrin,2.25486049561091e-22,kg,False
Tetrachloroethylene,3.367039807346094e-08,kg,False
Benthiavalicarb,2.8018193655673685e-14,kg,False
Thiamethoxam,1.3609455569425773e-09,kg,False
Formic acid,1.8668752418986952e-08,kg,False
Cinidon-ethyl,1.854268804705051e-12,kg,False
"Pesticides, unspecified",3.3295972753684896e-10,kg,False
Flufenacet,1.580292348490462e-16,kg,False
Bicarbonate,1.9648201371100352e-05,kg,False
Chlorate,2.3156181059390577e-05,kg,False
Clodinafop-propargyl,1.1803647757218204e-20,kg,False
Arsine,3.126223061544527e-13,kg,False
Cadmium II,7.979271937655939e-10,kg,False
"Transformation, to seabed, unspecified",2.4374538029213284e-07,m2,True
Carbendazim,5.6289844440551365e-08,kg,False
Cyazofamid,2.806807294364997e-12,kg,False
Radium-226,8.885792416020363e-06,kBq,False
Titanium ion,3.825758874897699e-06,kg,False
Tritosulfuron,8.340571813472391e-14,kg,False
Carbon tetrachloride,2.183362286955366e-08,kg,False
Novaluron,2.655954503369968e-17,kg,False
Methiocarb,2.6756070557945634e-25,kg,False
"1,1,1-Trifluoroethane",2.1314805701740436e-34,kg,False
"1,1,1-Trichloroethane",1.9826893326548236e-08,kg,False
Platinum,5.538478826647216e-07,kg,True
Clothianidin,3.484965476177648e-19,kg,False
"Fungicides, unspecified",2.0203034078957598e-12,kg,False
Bifenthrin,7.594029897655656e-15,kg,False
Boron trifluoride,6.626688845431356e-13,kg,False
Arsenic,8.855637090011869e-06,kg,True
Chloroform,3.5771104559721245e-09,kg,False
Chloride,0.09840395779388342,kg,False
"Solids, inorganic",1.3616372241108906e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.00018718012973353965,kBq,False
Beta-cyfluthrin,1.3498298951265287e-14,kg,False
Nitrate,4.939174249023415e-07,kg,False
Mandipropamid,3.954962460112852e-11,kg,False
Vanadium V,4.324240880886182e-10,kg,False
Abamectin,4.569902715123495e-13,kg,False
Alkylbenzene (c10-c15),7.154103976296947e-09,kg,False
Fenoxaprop-P,7.696449033821949e-15,kg,False
Carbaryl,4.321910631758336e-17,kg,False
Propaquizafop,3.4827559782733812e-15,kg,False
"Chlorinated solvents, unspecified",1.0886680590726939e-11,kg,False
Ethephon,4.2171960553609075e-17,kg,False
Flucarbazone sodium salt,2.4304323442830977e-15,kg,False
Maleic hydrazide,1.1951412397001579e-12,kg,False
Hypochlorite,1.6613923275700488e-07,kg,False
Rimsulfuron,6.661390478741973e-19,kg,False
"Water, in air",1.0980989149095717e-05,m3,True
Bromoxynil,6.727034662991698e-20,kg,False
"2,4-DB",1.4999968979565034e-19,kg,False
Formic acid,6.628411404333231e-10,kg,False
Isoxaflutole,9.177248113191945e-20,kg,False
Benzo(ghi)perylene,2.3377043112256894e-14,kg,False
Magnesium,4.016566748986027e-06,kg,False
Thorium-232,2.228900863079631e-06,kBq,False
Potassium I,6.998444905247865e-05,kg,False
Laterite,0.009464786965578634,kg,True
Fluoxastrobin,1.7991565290116343e-14,kg,False
Iodosulfuron,2.3154770457246186e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.0007818958786753414,m2,True
Zinc-65,5.0391813613645673e-08,kBq,False
Decanoic acid,1.4145034238263006e-10,kg,False
Oxamyl,1.0392135457292597e-08,kg,False
Methyl acetate,2.0831071275979887e-10,kg,False
Endothall,3.0643469285670556e-11,kg,False
Vanadium V,3.9381974240839014e-07,kg,False
Acetonitrile,4.410966315131896e-07,kg,False
Calcium II,0.00017232425453408352,kg,False
Praseodymium,6.261960303512535e-05,kg,True
Spirotetramat,1.4246499251792885e-18,kg,False
Ethylene,1.187387842972733e-05,kg,False
Thiabendazole,3.7190924381403527e-14,kg,False
Anthracene,2.064650966347878e-06,kg,False
Nicosulfuron,4.055417713402145e-16,kg,False
Arsenic ion,1.4528354818815335e-07,kg,False
Fluazinam,2.6590777192333607e-10,kg,False
Paraquat,7.397460328273604e-14,kg,False
Chlorantraniliprole,3.377300427509781e-14,kg,False
Imazapyr,4.476602879587514e-13,kg,False
Acephate,2.687277075432162e-09,kg,False
Fenamidone,7.599532509890075e-12,kg,False
Potassium-40,2.1662627449554158e-07,kBq,False
Spirotetramat,1.125974250053983e-14,kg,False
Neodymium,0.00018689272856309549,kg,True
Terbium,7.657129915177928e-09,kg,True
Maleic anhydride,8.461669954017427e-09,kg,False
Prosulfocarb,1.7920217726187038e-15,kg,False
Acetamiprid,2.519547180091261e-12,kg,False
Arsenic ion,2.0646782383780885e-07,kg,False
Trinexapac-ethyl,1.9987361559610384e-17,kg,False
2-Methyl-2-butanol,1.1357219218486303e-14,kg,False
Ammonium,0.00011386501120231167,kg,False
Sulfosulfuron,2.812490615785654e-16,kg,False
Selenium IV,1.968968915388026e-08,kg,False
Spodumene,3.7472173602957663e-06,kg,True
Nicosulfuron,4.323846020834858e-12,kg,False
Hydrogen peroxide,3.635280213394673e-10,kg,False
Acetone cyanohydrin,1.590683742110214e-07,kg,False
"2,4-D dimethylamine salt",1.4755039490784796e-18,kg,False
Triethylammonium,6.89011681716621e-23,kg,False
Spiroxamine,1.32450309787526e-13,kg,False
Fluoranthene,3.0432128935180297e-06,kg,False
Triflusulfuron-methyl,3.04303757469748e-19,kg,False
Tembotrione,4.38980788549108e-14,kg,False
Bifenthrin,5.1341595754268815e-12,kg,False
Cyanide,1.2177061307802933e-06,kg,False
"Transformation, to pasture, man made, intensive",3.4044404351918794e-07,m2,True
Scandium,9.288470809275158e-07,kg,True
Chloride,5.460747074676724e-05,kg,False
Phenoxy compounds,2.543247363570392e-11,kg,False
Peracetic acid,2.849300763493486e-08,kg,False
Fludioxonil,5.859964893777285e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.004848433852654423,m2,True
"1,1,1,2-Tetrafluoroethane",5.052502934896698e-07,kg,False
Methoxyfenozide,5.033200032939462e-13,kg,False
"Occupation, unspecified, natural (non-use)",1.8563753787330855e-05,m2*a,True
Mecoprop-P,8.244015422107465e-12,kg,False
Chlorine,2.5250430906462203e-06,kg,False
Bromomethane,7.374701971452237e-08,kg,False
Phosphorous acid,3.5482045115479147e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",5.346539727475594e-06,m2,True
Hydrochloric acid,8.232498150981543e-06,kg,False
Propionic acid,4.654153429418374e-10,kg,False
Mesosulfuron,5.842946098516392e-15,kg,False
Flufenacet,1.3772167145172784e-11,kg,False
Tebupirimfos,9.421443875329911e-11,kg,False
Ioxynil,8.562138682596658e-11,kg,False
Pencycuron,2.5880801105060724e-15,kg,False
"Oils, non-fossil",0.0009668853917012079,kg,False
Bromotrifluoromethane,7.629025555993064e-14,kg,False
Triethylene glycol,8.365546924266291e-09,kg,False
Bromine,9.702417276208004e-08,kg,False
Mecoprop-P,1.1426776651762145e-10,kg,False
Fipronil,1.1247734534551843e-10,kg,False
Antimony,2.8451823272119493e-07,kg,True
Bentazone,4.260229223189844e-13,kg,False
Flurochloridone,2.2854461486106222e-17,kg,False
Phenoxy compounds,3.838502653368515e-14,kg,False
Benzovindiflupyr,1.4639197138324966e-10,kg,False
Ametoctradin,4.823568714623978e-15,kg,False
Pentafluoroethane,2.7673859005384634e-33,kg,False
Benzovindiflupyr,1.1677390582110143e-14,kg,False
Fluquinconazole,1.0812655496354613e-17,kg,False
Propaquizafop,2.2851321661136504e-12,kg,False
Cyclohexane,7.655555511840206e-06,kg,False
Diuron,1.2540344641804576e-12,kg,False
Fenpropimorph,7.90309540032388e-18,kg,False
Epoxiconazole,8.114314151952162e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.6541225855727054e-09,kg,False
Chlorimuron-ethyl,3.943828356070753e-12,kg,False
Benomyl,6.706731331884406e-10,kg,False
Cyprodinil,6.41238900452789e-17,kg,False
Gibberellic acid,1.5244042528652033e-15,kg,False
Benzo(a)pyrene,2.065642683997749e-14,kg,False
Antimony ion,4.346259489285618e-10,kg,False
Radium-226,8.065818435517266e-06,kBq,False
Diethyl ether,8.167802652685959e-15,kg,False
"2,4-DB",3.6229828556237195e-19,kg,False
Flusilazole,3.3343606660941164e-22,kg,False
MCPB,2.716091565012185e-14,kg,False
Lead-210,3.44292915084671e-05,kBq,False
Thiophanate-methyl,2.0891112205610253e-11,kg,False
"Transformation, from forest, extensive",0.26785576977035735,m2,True
Pinoxaden,3.496813705970741e-13,kg,False
Anthraquinone,6.257613895667094e-13,kg,False
Chloride,0.0002227161652888306,kg,False
Caesium I,6.652678278286433e-08,kg,False
Fluopicolide,4.131386604075425e-12,kg,False
Chlorantraniliprole,4.155907353165887e-18,kg,False
Fluoride,1.4636507247233056e-06,kg,False
Metrafenone,2.1052627511219962e-14,kg,False
MCPB,5.146838143432547e-10,kg,False
Spiroxamine,1.2740147846571174e-10,kg,False
Novaluron,1.2961174060996348e-10,kg,False
Carbendazim,2.9214420176307476e-09,kg,False
Diquat dibromide,1.6537458604740796e-10,kg,False
Trifluralin,3.125165867637927e-14,kg,False
Cobalt II,3.6714249457416496e-08,kg,False
Pyriproxyfen,1.381636215456019e-12,kg,False
Sulfur dichloride,6.129063348028191e-14,kg,False
Mercury II,2.885459827891399e-09,kg,False
Barium II,3.7245780744008025e-05,kg,False
Propiconazole,3.203395026732257e-12,kg,False
Lambda-cyhalothrin,7.1908646297329e-12,kg,False
Zinc II,3.634206138867118e-05,kg,False
Tungsten,1.57397191420212e-08,kg,False
Lead II,6.657338754594703e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.272865717485712e-09,kg,False
Mecoprop-P,1.1264915343010754e-13,kg,False
Bentazone,8.681264343521103e-10,kg,False
Fluquinconazole,1.7918714414397208e-16,kg,False
Glufosinate ammonium,3.254324510713852e-08,kg,False
Phosphorus,7.321571177829552e-06,kg,False
Cymoxanil,7.813478285106701e-15,kg,False
Lead II,4.4057592957958144e-07,kg,False
Triclopyr,3.841573131050326e-14,kg,False
Tribenuron-methyl,4.493374173454766e-14,kg,False
Diquat dibromide,3.6464316372127695e-09,kg,False
"Radioactive species, other beta emitters",4.1289021189250783e-13,kBq,False
Pencycuron,6.345404644087825e-12,kg,False
Ethylamine,2.923544640491864e-09,kg,False
Metalaxyl-M,4.951623601596805e-13,kg,False
Barite,0.0003489463789886008,kg,False
Thiophanate-methyl,8.984757227414684e-12,kg,False
Dichlorprop,4.288168091080199e-17,kg,False
Pentachlorobenzene,7.014140427254853e-13,kg,False
Choline chloride,5.3610828696762895e-12,kg,False
Cupric hydroxide,2.766404115048794e-13,kg,False
Emamectin benzoate,4.806700771942624e-12,kg,False
Tebuthiuron,1.2928086764580828e-12,kg,False
Dysprosium,2.4818692446914253e-08,kg,True
"Dibenz(a,h)anthracene",1.8691192497850672e-07,kg,False
Phosgene,5.61863295068996e-07,kg,False
Linuron,4.4093585448428745e-20,kg,False
Mesosulfuron,5.2572078710178595e-14,kg,False
Caesium-134,1.4728865684096064e-08,kBq,False
Alkylbenzene (c10-c15),5.4542689419288824e-08,kg,False
Myclobutanil,9.62558612351549e-11,kg,False
Nitrite,9.271492666598608e-08,kg,False
Carnallite,0.00021115214141599476,kg,True
"Occupation, traffic area, rail network",0.01780082942235925,m2*a,True
Xenon-131m,0.02169500650809838,kBq,False
Bixafen,7.019625758892924e-13,kg,False
Chlorimuron-ethyl,2.7779276344615845e-09,kg,False
Laminarin,6.442519503330082e-14,kg,False
Abamectin,2.8832390054378305e-09,kg,False
