Flow,Amount,Unit,Is input
Formaldehyde,4.574044591729963e-09,kg,False
"Dibenz(a,h)anthracene",2.2611171645038652e-14,kg,False
Pyrimethanil,1.5213687010482174e-20,kg,False
Hexamethylene diisocyanate,3.17209410415156e-10,kg,False
Lauric acid,4.773743386964048e-11,kg,False
Flusilazole,2.2548965794048293e-12,kg,False
Amidosulfuron,2.3526864069283884e-18,kg,False
Cymoxanil,7.840954091094228e-13,kg,False
Ethofumesate,1.687887912508968e-17,kg,False
Ethephon,9.024819784988042e-10,kg,False
Diquat dibromide,7.820722990989193e-08,kg,False
Carbofuran,2.7855776301480896e-08,kg,False
Fluopicolide,2.1395302565077637e-17,kg,False
Carbon disulfide,1.3537845864277786e-09,kg,False
"Transformation, to dump site, slag compartment",6.440970808102447e-07,m2,True
Phosphorus trichloride,1.3362717526550156e-11,kg,False
Perlite,1.6510195203170678e-06,kg,True
Nitrate,1.0496772227685139e-05,kg,False
Thorium-232,2.1860976101662207e-07,kBq,False
"2,4-Dichlorophenol",1.3975742317168683e-10,kg,False
Thiencarbazone-methyl,1.4494774617185197e-16,kg,False
Copper oxychloride,2.6319118885555697e-18,kg,False
Ethofumesate,4.894874946275998e-16,kg,False
Ammonium bisulfate,3.2516537317273245e-07,kg,False
Ulexite,3.277361726022926e-05,kg,True
Phenmedipham,1.155280411136679e-17,kg,False
"2,4-di-tert-butylphenol",1.16448818186414e-14,kg,False
1-Pentanol,3.0846998384267155e-11,kg,False
Diethanolamine,3.6356384631890195e-10,kg,False
Chlorine,2.1283581789490362e-05,kg,False
"Transformation, from annual crop, irrigated, intensive",2.4176436600487385e-07,m2,True
Potassium I,0.0008325748461156959,kg,False
Sulfentrazone,1.7389926381356648e-08,kg,False
Potassium I,2.701241766845259e-12,kg,False
Chlorodifluoromethane,9.294183050884228e-10,kg,False
Prochloraz,2.119511697130658e-13,kg,False
Chloro-fluoromethane,1.4898313264230792e-08,kg,False
Benthiavalicarb,9.281146730774046e-14,kg,False
"Occupation, seabed, infrastructure",3.874033919870385e-05,m2*a,True
Dichromate,7.190907354466795e-08,kg,False
Imazethapyr,7.728377731277818e-12,kg,False
Imidacloprid,1.542861310483795e-10,kg,False
Boron,7.433672963139357e-08,kg,False
Fluorene,6.955177959596074e-08,kg,False
"Actinides, radioactive, unspecified",5.7342977965098607e-05,kBq,False
Ammonium sulfate,7.866902975126833e-11,kg,False
Florasulam,1.7444899439433677e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",6.392525114118167e-07,m2*a,True
Fenamidone,1.141320112722847e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0881013259587007e-09,kg,False
Ethyl benzene,9.061754418048086e-07,kg,False
Triallate,4.34254844760535e-14,kg,False
"Transformation, to inland waterbody, unspecified",2.1924453117911483e-08,m2,True
"Transformation, from forest, intensive",0.007389803699172852,m2,True
Thifensulfuron,2.1066755687853952e-14,kg,False
Ethylene oxide,3.242997618360762e-09,kg,False
Nitrate,2.0698431975162778e-10,kg,False
Mineral oil,6.095072481124503e-07,kg,False
Prohexadione calcium,1.2979861173125836e-11,kg,False
Dichlorofluoromethane,7.696486415666581e-10,kg,False
"Hydrocarbons, aromatic",1.7744259749477733e-05,kg,False
"Transformation, to unspecified, natural (non-use)",9.751026487884507e-08,m2,True
Ferrocyanide,1.44455035815405e-12,kg,False
Fluazinam,8.306203402243685e-10,kg,False
Mesotrione,1.1270066697040611e-12,kg,False
Thiencarbazone-methyl,1.9683213275399115e-10,kg,False
MCPA,8.159806128354753e-12,kg,False
Ethylene carbonate,1.4721241737700146e-07,kg,False
Acephate,3.008065716730321e-11,kg,False
Graphite,0.0003518223533460958,kg,True
Chlorpyrifos,1.0805706527778248e-12,kg,False
Desmedipham,1.3226696655551745e-16,kg,False
"Fungicides, unspecified",4.528801671238386e-18,kg,False
Cobalt II,1.6441094417118544e-08,kg,False
Thifensulfuron,7.26439851305313e-16,kg,False
Difenoconazole,4.773935606241414e-13,kg,False
Sulfate,6.986510616223219e-07,kg,False
Fenpropidin,2.913496812360172e-11,kg,False
Phenanthrene,4.581304147362392e-07,kg,False
Copper oxide,1.7240797299097397e-13,kg,False
"Occupation, urban, discontinuously built",6.614866883538498e-05,m2*a,True
Flumioxazin,1.291024450125666e-13,kg,False
Formic acid,3.930523169879109e-11,kg,False
Zeta-cypermethrin,1.194809483918507e-11,kg,False
Prohexadione calcium,3.4451758726927854e-15,kg,False
Acetamide,2.0894394984666762e-11,kg,False
Diflubenzuron,6.917986412612757e-11,kg,False
Phosphate,1.3135575768074821e-05,kg,False
Isoproturon,1.732867848706797e-11,kg,False
"Wood, soft, standing",0.00018676943120312107,m3,True
Isocyanic acid,1.1026409591905542e-07,kg,False
Diquat dibromide,1.0679526569437235e-08,kg,False
Trichlorfon,1.1503798924859191e-09,kg,False
Flumioxazin,2.4414329800753186e-12,kg,False
Butanol,2.5358356269281175e-06,kg,False
Metamitron,3.0305575894927748e-15,kg,False
t-Butyl amine,1.8654235142455125e-10,kg,False
"Suspended solids, unspecified",0.000594550283077216,kg,False
Anthracene,5.132300202085861e-10,kg,False
Flusilazole,3.6905847394802977e-19,kg,False
Monochlorobenzene,0.005676211396428558,kg,False
Urea,1.6270536810066086e-10,kg,False
Lenacil,1.1741280910836739e-16,kg,False
Acetamiprid,2.3605728695559586e-13,kg,False
Pentachlorobenzene,7.512055076950474e-09,kg,False
Caesium I,6.394589198062484e-08,kg,False
Fluxapyroxad,1.4504379305643986e-10,kg,False
Propamocarb,4.2022472551198797e-16,kg,False
Nitrate,4.1797030386105035e-07,kg,False
Nitrogen fluoride,1.5960066997193514e-16,kg,False
Bromoxynil,2.6993308197740003e-19,kg,False
Iodosulfuron-methyl-sodium,7.874721466521255e-13,kg,False
Monochloroethane,1.5772715694649058e-09,kg,False
"Transformation, to traffic area, rail/road embankment",8.608289829112731e-05,m2,True
Triadimenol,1.3672860885046406e-12,kg,False
Platinum,2.513058925831369e-13,kg,False
Nitrogen dioxide,1.5022277122684872e-09,kg,False
Clodinafop-propargyl,1.9608465772920224e-13,kg,False
Fluroxypyr,2.3592240816477532e-11,kg,False
Mandipropamid,7.290492387811223e-13,kg,False
Fenbuconazole,6.4539053362986e-13,kg,False
Acenaphthylene,1.1221304658143794e-07,kg,False
Ioxynil,7.438427267425974e-20,kg,False
Radon-222,1207.0718962889737,kBq,False
Diflufenzopyr-sodium,1.784148224424642e-10,kg,False
Radon-220,6.89108302442007e-05,kBq,False
Carbon,6.150560100171801e-05,kg,False
"Xylenes, unspecified",3.297411725011492e-06,kg,False
Thiodicarb,5.000500113742827e-11,kg,False
Chrysotile,6.097729866872408e-06,kg,True
Benzaldehyde,4.5663383383137086e-08,kg,False
Propiconazole,1.1261363963714288e-10,kg,False
Cinidon-ethyl,6.902103314410953e-20,kg,False
Acrylate,3.100130813822264e-06,kg,False
"Transformation, to urban, discontinuously built",1.31807566100935e-06,m2,True
Tritium,13.652118241512797,kBq,False
Bixafen,1.0365107924353424e-15,kg,False
EPTC,1.4489609469788273e-08,kg,False
Thorium-228,0.006753542320458688,kBq,False
"Occupation, seabed, unspecified",-1.4743514164932591e-24,m2*a,True
Thifensulfuron-methyl,1.470870697140432e-10,kg,False
Triflumuron,1.2921014451846708e-09,kg,False
Fenamidone,3.935586595596021e-17,kg,False
Phenmedipham,9.130845140373632e-14,kg,False
Trichlorofluoromethane,8.49114077191365e-10,kg,False
Fenpropidin,6.96344132085885e-14,kg,False
Phosphorus,2.521645156084897e-09,kg,False
Carbon,1.4608456400247697e-08,kg,False
Sulfosate,9.864529986123731e-09,kg,False
Carbon tetrachloride,1.541819211106328e-07,kg,False
Chlorotoluron,2.42246562337805e-14,kg,False
Ethylene diamine,2.6977804471394073e-10,kg,False
Silicon,3.9473942508702254e-08,kg,False
Glufosinate,5.561552591076793e-17,kg,False
Phosphorus trichloride,3.0205632583517346e-10,kg,False
Pyriproxyfen,3.357837400857366e-14,kg,False
Dibutyltin,3.6273561794148766e-26,kg,False
Pencycuron,2.59718099802399e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.675960088464198e-07,kg,False
Hafnium,7.0843238904751644e-06,kg,True
Aldrin,2.2495011897423595e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",9.549295833034628e-06,kg,False
Amidosulfuron,2.5580011665717226e-13,kg,False
Maneb,8.547223108339177e-11,kg,False
Cyazofamid,1.402622579134981e-17,kg,False
"Solids, inorganic",0.0005100152843196223,kg,False
Propylene oxide,2.4346967499396903e-05,kg,False
"2,4-D ester",3.4532743452616474e-20,kg,False
"Carboxylic acids, unspecified",0.0002353208824886994,kg,False
Mancozeb,2.8500168188531547e-11,kg,False
Metrafenone,7.011245528238458e-18,kg,False
Flonicamid,2.044381198505036e-14,kg,False
Methyl acetate,1.759848111068728e-11,kg,False
Chlorotoluron,2.8127315149601587e-09,kg,False
Dimethenamide,2.421324892744987e-15,kg,False
Vanadium V,7.740794470491092e-07,kg,False
Methoxyfenozide,3.4279749600252285e-11,kg,False
Radium-228,1.0061793131491848e-06,kBq,False
Methyl ethyl ketone,3.947959889877282e-06,kg,False
Methylchloride,1.7710762071446857e-12,kg,False
"VOC, volatile organic compounds",2.2935181652866943e-05,kg,False
Tribenuron,1.7209736178474443e-12,kg,False
Isobutanol,1.0084954954848975e-07,kg,False
Polonium-210,0.0007678147812477084,kBq,False
Cinidon-ethyl,2.3800356256589546e-21,kg,False
Halosulfuron-methyl,1.3466681623144956e-13,kg,False
Bentazone,5.374826576920451e-12,kg,False
Fipronil,2.153488539428304e-09,kg,False
Cypermethrin,2.2458793095876642e-14,kg,False
Beta-cyfluthrin,8.529138835927337e-11,kg,False
Barium II,5.835255400121247e-05,kg,False
Foramsulfuron,3.5372582976227543e-16,kg,False
2-Methyl-2-butene,8.715282292772842e-15,kg,False
Fluxapyroxad,1.9247065710174646e-17,kg,False
Isophorondiisocyanate,1.2875901720583333e-09,kg,False
Methyl acrylate,5.2918128633139375e-05,kg,False
"2,4-D ester",7.305281256329255e-17,kg,False
Dichlorprop,9.769879978331279e-18,kg,False
Clodinafop-propargyl,1.728915241151411e-20,kg,False
Uranium-238,2.765049520022975e-06,kBq,False
Fluorine,1.92204190266129e-06,kg,False
Fluoxastrobin,4.698621588370838e-15,kg,False
"Pesticides, unspecified",1.7237338883383996e-15,kg,False
Acetonitrile,3.656817609690272e-11,kg,False
Dimethomorph,3.705462197414619e-11,kg,False
Pirimicarb,2.369153851410516e-16,kg,False
Copper ion,4.024689217000982e-07,kg,False
"1,1-Difluoroethane",1.2401744721882128e-10,kg,False
Tebuthiuron,2.138740994289113e-10,kg,False
Metribuzin,3.3173434122818576e-15,kg,False
Iodosulfuron-methyl-sodium,7.200806273323142e-18,kg,False
Topramezone,8.784969660894046e-11,kg,False
Benzo(b)fluoranthene,3.477589238546046e-08,kg,False
Amisulbrom,5.5059512759021314e-14,kg,False
Lithium I,2.756501306623542e-12,kg,False
Quinclorac,1.745655399610642e-12,kg,False
Thallium I,1.2219049165173873e-09,kg,False
Azinphos-methyl,3.535424431395768e-10,kg,False
Antimony ion,4.562189722565975e-09,kg,False
Acenaphthylene,7.896285854296149e-10,kg,False
Tebuthiuron,2.350354835225354e-10,kg,False
Scandium,1.1290920255375066e-07,kg,False
Terpenes,6.28525847990248e-08,kg,False
Butyl acrylate,2.8052195270990643e-08,kg,False
Phosphoric acid,1.7026636960226277e-12,kg,False
Triclopyr,5.496929753211532e-15,kg,False
Boron,1.3419729549492249e-06,kg,False
"Transformation, from dump site, slag compartment",6.440970808102447e-07,m2,True
Pyrimethanil,3.633553196690052e-23,kg,False
Chloroform,3.160561136223895e-07,kg,False
Copper oxychloride,1.2594457859981865e-10,kg,False
Chlorothalonil,9.948760571767583e-08,kg,False
Tritium,0.18927041648339693,kBq,False
Fenoxaprop ethyl ester,2.355145779822821e-14,kg,False
Argon-41,0.0018347462344201519,kBq,False
Thorium-228,0.012789178396124968,kBq,False
Prosulfocarb,5.21090784480225e-12,kg,False
Triflusulfuron-methyl,2.847564246867227e-14,kg,False
Carbonyl sulfide,4.269882660355706e-06,kg,False
Pyriproxyfen,5.095247491634412e-10,kg,False
Clothianidin,1.1607122525028224e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.3747531283596873e-05,m2,True
Pyroxasulfone,2.2116294705107055e-09,kg,False
Cupric chloride dihydrate,8.944328259949154e-14,kg,False
Magnesium,0.0014943206771423443,kg,False
"Occupation, pasture, man made",6.689909396293592e-08,m2*a,True
Desmedipham,3.604760524771058e-14,kg,False
Methylamine,1.2800034416300296e-10,kg,False
Fludioxonil,3.353663257202866e-12,kg,False
Zoxamide,8.185920199154657e-17,kg,False
Cu-HDO,4.460512045765013e-14,kg,False
Fluoxastrobin,1.6202143408175307e-16,kg,False
Parathion,7.238483965359711e-12,kg,False
Fluazinam,7.458127592496285e-10,kg,False
m-Xylene,4.000671284743798e-10,kg,False
Mesosulfuron,2.1311437848034395e-16,kg,False
Haloxyfop-ethoxyethyl,5.813441693759461e-13,kg,False
"Transformation, from seabed, unspecified",0.0002125019496006866,m2,True
Potassium-40,0.0009612536951890994,kBq,False
"Occupation, permanent crop",0.0005341482055806236,m2*a,True
Chloridazon,5.52824141665597e-18,kg,False
Orbencarb,1.3228283844172587e-08,kg,False
Borax,2.2825133525573457e-07,kg,True
1-Pentanol,7.403378661687658e-11,kg,False
"1,4-Diethylbenzene",1.1150791232070332e-06,kg,False
Trifloxystrobin,1.9447944477999518e-16,kg,False
Propargite,1.9466605237103544e-09,kg,False
Piperonyl butoxide,1.99111447410174e-11,kg,False
Imidacloprid,1.7777433023291854e-16,kg,False
Hexachlorobenzene,4.210196622524551e-09,kg,False
Pyraflufen-ethyl,1.91970694935927e-19,kg,False
Xenon-133m,0.0005705596171403197,kBq,False
Simazine,8.038591720969451e-14,kg,False
Monopotassium phosphite,1.8692348762698318e-12,kg,False
Amidosulfuron,9.850697840733327e-16,kg,False
Pendimethalin,1.6067308684364132e-12,kg,False
Phenoxy compounds,1.5521692106875673e-11,kg,False
Florasulam,5.0590208374357364e-15,kg,False
Prosulfocarb,1.9112603311692608e-14,kg,False
Flupyrsulfuron-methyl sodium,1.38299031692796e-16,kg,False
Nickel II,6.752414926358748e-08,kg,False
Phosphate,1.621105484807303e-10,kg,False
Tefluthrin,5.064061867679672e-23,kg,False
Tetrachloroethylene,2.3849398296189157e-07,kg,False
Benthiavalicarb,1.0316736373593133e-14,kg,False
Thiamethoxam,1.6719711596811414e-10,kg,False
Formic acid,6.582980151562158e-06,kg,False
Cinidon-ethyl,2.99580252013644e-13,kg,False
"Pesticides, unspecified",4.087240295815996e-11,kg,False
Flufenacet,4.224129309071741e-15,kg,False
Bicarbonate,5.146903153011699e-05,kg,False
Chlorate,7.720516641966227e-05,kg,False
Clodinafop-propargyl,4.05922856378687e-21,kg,False
Arsine,2.782956485013354e-11,kg,False
Cadmium II,5.669824279820619e-10,kg,False
"Transformation, to seabed, unspecified",2.8969109910061503e-07,m2,True
Carbendazim,6.909846825275887e-09,kg,False
Cyazofamid,1.033535400782631e-12,kg,False
Radium-226,3.318058351748414e-06,kBq,False
Titanium ion,3.855253860953631e-06,kg,False
Tritosulfuron,1.5338674591871877e-11,kg,False
Carbon tetrachloride,2.394948293133448e-07,kg,False
Novaluron,9.779639175981196e-18,kg,False
Methiocarb,1.037076641555281e-22,kg,False
"1,1,1-Trifluoroethane",8.261709081941363e-32,kg,False
"1,1,1-Trichloroethane",1.898024579247966e-08,kg,False
Platinum,1.9456798700265616e-06,kg,True
Clothianidin,4.859902129655273e-20,kg,False
"Fungicides, unspecified",2.2046616913942312e-12,kg,False
Bifenthrin,9.322033384663649e-16,kg,False
Boron trifluoride,6.805496731220828e-13,kg,False
Arsenic,4.762918257789365e-06,kg,True
Chloroform,7.952541008041206e-08,kg,False
Chloride,0.05606835908714151,kg,False
"Solids, inorganic",5.277357236549396e-19,kg,False
"Radioactive species, Nuclides, unspecified",7.174874623989758e-05,kBq,False
Beta-cyfluthrin,1.6593237093802042e-15,kg,False
Nitrate,5.60833876034962e-07,kg,False
Mandipropamid,1.4568009311633907e-11,kg,False
Vanadium V,2.1945381414796037e-10,kg,False
Abamectin,5.6097732362362e-14,kg,False
Alkylbenzene (c10-c15),8.782003363587366e-10,kg,False
Fenoxaprop-P,3.940340260680709e-13,kg,False
Carbaryl,9.70672715529653e-18,kg,False
Propaquizafop,7.166653649282558e-16,kg,False
"Chlorinated solvents, unspecified",6.804042241597875e-12,kg,False
Ethephon,6.715801578928553e-15,kg,False
Flucarbazone sodium salt,8.041636021400569e-16,kg,False
Maleic hydrazide,4.400696651155809e-13,kg,False
Hypochlorite,1.2904538166771437e-05,kg,False
Rimsulfuron,9.1160328231198e-19,kg,False
"Water, in air",2.4967290089784644e-06,m3,True
Bromoxynil,1.8692680540147357e-19,kg,False
"2,4-DB",5.814051588431418e-17,kg,False
Formic acid,6.657888094393946e-10,kg,False
Isoxaflutole,1.2800665274757511e-20,kg,False
Benzo(ghi)perylene,3.2294756931993105e-14,kg,False
Magnesium,3.261839956473283e-06,kg,False
Thorium-232,8.320693211798663e-07,kBq,False
Potassium I,4.501408559781724e-05,kg,False
Laterite,0.0020924605702910873,kg,True
Fluoxastrobin,1.9673128300773344e-12,kg,False
Iodosulfuron,3.741457522443475e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0011277706182128487,m2,True
Zinc-65,3.658241193999954e-08,kBq,False
Decanoic acid,5.60491796857064e-10,kg,False
Oxamyl,2.8649000429266007e-09,kg,False
Methyl acetate,4.22364449567363e-11,kg,False
Endothall,1.1571802091530244e-11,kg,False
Vanadium V,2.3050950781367865e-07,kg,False
Acetonitrile,7.542310175882968e-08,kg,False
Calcium II,0.00011025398595496695,kg,False
Praseodymium,3.014133330561394e-06,kg,True
Spirotetramat,5.24578346604354e-19,kg,False
Ethylene,4.40240545409152e-06,kg,False
Thiabendazole,9.113450719930978e-15,kg,False
Anthracene,1.0744417187698263e-07,kg,False
Nicosulfuron,8.951382813021507e-17,kg,False
Arsenic ion,8.409371614751959e-08,kg,False
Fluazinam,3.264144545804453e-11,kg,False
Paraquat,8.17069335087827e-14,kg,False
Chlorantraniliprole,8.275906427295606e-15,kg,False
Imazapyr,9.949229570706331e-14,kg,False
Acephate,3.2988089555699247e-10,kg,False
Fenamidone,2.798266527478653e-12,kg,False
Potassium-40,4.4254291885560216e-07,kBq,False
Spirotetramat,4.1460129957053355e-15,kg,False
Neodymium,9.062865641767469e-06,kg,True
Terbium,1.3135677524432568e-08,kg,True
Maleic anhydride,5.342967970606226e-07,kg,False
Prosulfocarb,6.590552866100913e-16,kg,False
Acetamiprid,3.0928641635051514e-13,kg,False
Arsenic ion,1.6735874307294548e-07,kg,False
Trinexapac-ethyl,4.1991846819596485e-15,kg,False
2-Methyl-2-butanol,4.024159083164574e-15,kg,False
Ammonium,5.794642356455118e-05,kg,False
Sulfosulfuron,7.077216496844488e-14,kg,False
Selenium IV,1.5997249845009145e-08,kg,False
Spodumene,2.858936711550014e-06,kg,True
Nicosulfuron,1.1046785115992838e-12,kg,False
Hydrogen peroxide,2.7871922618430158e-08,kg,False
Acetone cyanohydrin,1.5136707070266494e-07,kg,False
"2,4-D dimethylamine salt",3.931944160192806e-17,kg,False
Triethylammonium,1.2340397170474518e-21,kg,False
Spiroxamine,1.481999346124451e-11,kg,False
Fluoranthene,1.5836841709520506e-07,kg,False
Triflusulfuron-methyl,1.1614270175144497e-17,kg,False
Tembotrione,5.844087998482509e-14,kg,False
Bifenthrin,6.304679132410914e-13,kg,False
Cyanide,0.00015911851834173732,kg,False
"Transformation, to pasture, man made, intensive",3.6365405371162265e-07,m2,True
Scandium,3.524259830451077e-08,kg,True
Chloride,0.0002856740342393248,kg,False
Phenoxy compounds,1.3965020707650798e-10,kg,False
Peracetic acid,2.184576861615989e-06,kg,False
Fludioxonil,7.389802323764745e-17,kg,False
"Transformation, from traffic area, rail/road embankment",5.429608731812739e-05,m2,True
"1,1,1,2-Tetrafluoroethane",3.7101881468895e-07,kg,False
Methoxyfenozide,6.178492759586885e-14,kg,False
"Occupation, unspecified, natural (non-use)",3.997920860032647e-06,m2*a,True
Mecoprop-P,2.093048786368743e-11,kg,False
Chlorine,1.4473541176850512e-07,kg,False
Bromomethane,2.947565209682928e-07,kg,False
Phosphorous acid,1.3074107146066184e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",6.265434200487217e-06,m2,True
Hydrochloric acid,7.652740888972828e-06,kg,False
Propionic acid,1.469703048620112e-09,kg,False
Mesosulfuron,8.923098895557343e-14,kg,False
Flufenacet,4.601946284669003e-10,kg,False
Tebupirimfos,6.524795625788148e-11,kg,False
Ioxynil,1.4077447512773975e-11,kg,False
Pencycuron,9.529715063706144e-16,kg,False
"Oils, non-fossil",6.340967174823838e-06,kg,False
Bromotrifluoromethane,2.758438723657075e-14,kg,False
Triethylene glycol,1.9324262360462314e-08,kg,False
Bromine,5.561423376281734e-09,kg,False
Mecoprop-P,1.950220086399174e-10,kg,False
Fipronil,3.099549725780414e-10,kg,False
Antimony,4.5374662327035225e-07,kg,True
Bentazone,9.139092012435297e-14,kg,False
Flurochloridone,8.415369563442557e-18,kg,False
Phenoxy compounds,4.352115585982148e-14,kg,False
Benzovindiflupyr,1.797031218224659e-11,kg,False
Ametoctradin,1.7761133148071434e-15,kg,False
Pentafluoroethane,1.0726505109942527e-30,kg,False
Benzovindiflupyr,1.6283065460350976e-15,kg,False
Fluquinconazole,3.4427695719529654e-15,kg,False
Propaquizafop,4.886518701739603e-13,kg,False
Cyclohexane,1.007731948476344e-05,kg,False
Diuron,1.5393870314123802e-13,kg,False
Fenpropimorph,5.357265413282585e-16,kg,False
Epoxiconazole,7.484968919792412e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.05951597516237e-08,kg,False
Chlorimuron-ethyl,4.841237142090289e-13,kg,False
Benomyl,4.967476268226603e-11,kg,False
Cyprodinil,8.941858971435653e-18,kg,False
Gibberellic acid,1.8712788240825327e-16,kg,False
Benzo(a)pyrene,1.2146254540175005e-14,kg,False
Antimony ion,4.985800640610593e-10,kg,False
Radium-226,3.0603573500623977e-07,kBq,False
Diethyl ether,6.80767738939019e-16,kg,False
"2,4-DB",1.4042835192056322e-16,kg,False
Flusilazole,1.2726154274069963e-20,kg,False
MCPB,8.740780558921366e-15,kg,False
Lead-210,1.2856296232027547e-05,kBq,False
Thiophanate-methyl,2.564483522557281e-12,kg,False
"Transformation, from forest, extensive",0.00043991507024975917,m2,True
Pinoxaden,5.072678879880597e-11,kg,False
Anthraquinone,2.0798109558800705e-13,kg,False
Chloride,3.2001058534978496e-06,kg,False
Caesium I,3.3762125253532365e-08,kg,False
Fluopicolide,1.5212410541323143e-12,kg,False
Chlorantraniliprole,1.5302699768087091e-18,kg,False
Fluoride,1.6520658401480378e-06,kg,False
Metrafenone,2.9356084594393556e-15,kg,False
MCPB,4.690198981379199e-10,kg,False
Spiroxamine,1.6519650815651538e-10,kg,False
Novaluron,2.4331911218714013e-12,kg,False
Carbendazim,3.586209471805803e-10,kg,False
Diquat dibromide,2.030162858183804e-11,kg,False
Trifluralin,3.416795747936085e-14,kg,False
Cobalt II,3.58597509935248e-08,kg,False
Pyriproxyfen,1.6960242584661677e-13,kg,False
Sulfur dichloride,7.631177996203831e-13,kg,False
Mercury II,2.5232530863693644e-09,kg,False
Barium II,2.1457911830610183e-06,kg,False
Propiconazole,3.9323827758664367e-13,kg,False
Lambda-cyhalothrin,8.830239152573029e-13,kg,False
Zinc II,2.0867808328966432e-06,kg,False
Tungsten,1.2756159037405537e-08,kg,False
Lead II,4.730346001327477e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1331020958171592e-07,kg,False
Mecoprop-P,6.894831948155339e-14,kg,False
Bentazone,2.2807866650656357e-10,kg,False
Fluquinconazole,1.6325446362118473e-16,kg,False
Glufosinate ammonium,1.6032378791715395e-09,kg,False
Phosphorus,4.794378863265251e-06,kg,False
Cymoxanil,2.8770447024131056e-15,kg,False
Lead II,4.512707023074272e-07,kg,False
Triclopyr,4.4211231259074014e-14,kg,False
Tribenuron-methyl,1.4922015864049375e-14,kg,False
Diquat dibromide,4.4762430986269714e-10,kg,False
"Radioactive species, other beta emitters",3.505278020276729e-11,kBq,False
Pencycuron,2.3364770656287914e-12,kg,False
Ethylamine,1.2801294325865606e-09,kg,False
Metalaxyl-M,6.435780600231278e-14,kg,False
Barite,0.00013181232925466065,kg,False
Thiophanate-methyl,1.1201666548365413e-12,kg,False
Dichlorprop,3.8597044316464096e-16,kg,False
Pentachlorobenzene,3.6499078759083935e-14,kg,False
Choline chloride,1.7738357218587414e-12,kg,False
Cupric hydroxide,1.0193398856169039e-13,kg,False
Emamectin benzoate,5.900504221843483e-13,kg,False
Tebuthiuron,3.723403625705325e-12,kg,False
Dysprosium,2.3867244265541083e-08,kg,True
"Dibenz(a,h)anthracene",9.726860244222614e-09,kg,False
Phosgene,4.8696310795822064e-05,kg,False
Linuron,1.682906641203018e-18,kg,False
Mesosulfuron,8.028584374500077e-13,kg,False
Caesium-134,1.0692558834963502e-08,kBq,False
Alkylbenzene (c10-c15),6.695374899865931e-09,kg,False
Myclobutanil,1.7809228829611314e-12,kg,False
Nitrite,8.897344623766191e-08,kg,False
Carnallite,0.0011444343721813024,kg,True
"Occupation, traffic area, rail network",0.005019055790914315,m2*a,True
Xenon-131m,0.015650141287479394,kBq,False
Bixafen,1.1323952796292737e-10,kg,False
Chlorimuron-ethyl,3.4100384772813304e-10,kg,False
Laminarin,1.1793833623178481e-11,kg,False
Abamectin,2.650995566847229e-10,kg,False
